time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0455024987459182,0.0006103515625,0.10904720236118687
0.0004999999999999,0.0455022417008876,0.00030517578125,0.10888179256701364
0.001,0.0455023944377899,0.00030517578125,0.10898112463494833
0.0014999999999999,0.0455023981630802,0.0006103515625,0.10898340867268701
0.002,0.0455020889639854,-0.00030517578125,0.10878637153028364
0.0024999999999999,0.0455024614930152,0.00030517578125,0.10902803648253073
0.003,0.0455025434494018,0.0006103515625,0.1090796727197328
0.0034999999999999,0.0455020144581794,0.00030517578125,0.10874002998634555
0.004,0.0455025285482406,0.0006103515625,0.1090730447580766
0.0044999999999999,0.0455023869872093,0.0,0.10898100422637441
0.005,0.0455025173723697,-0.00030517578125,0.10906428675530642
0.0054999999999999,0.0455021597445011,0.001220703125,0.10883441761684311
0.006,0.0455023422837257,0.00030517578125,0.1089538199856891
0.0064999999999999,0.0455024540424346,0.00030517578125,0.10902551869242945
0.007,0.04550227150321,0.00091552734375,0.10890812246526782
0.0074999999999999,0.0455022417008876,0.0006103515625,0.10889045000660746
0.008,0.0455024577677249,0.0006103515625,0.10902998183679395
0.0084999999999999,0.0455024726688861,0.00030517578125,0.10903869178229585
0.009,0.04550252109766,0.00091552734375,0.10906876722435763
0.0094999999999999,0.0455024242401123,0.0006103515625,0.10900541783094848
0.01,0.0455022267997264,0.0,0.10887887322944141
0.0104999999999999,0.0455019287765026,0.0006103515625,0.10869139579152162
0.011,0.0455022603273391,0.0006103515625,0.10890902852907013
0.0114999999999999,0.0455022603273391,0.00030517578125,0.10891043464263539
0.012,0.0455022267997264,0.0006103515625,0.1088904662756079
0.0124999999999999,0.0455025844275951,0.0006103515625,0.10912041392618255
0.013,0.0455021485686302,0.00030517578125,0.10883987870611743
0.0134999999999999,0.0455020032823085,0.00091552734375,0.1087507481277855
0.014,0.0455017201602458,0.0006103515625,0.10857629373791516
0.0144999999999999,0.0455012619495391,0.0006103515625,0.10829604766431943
0.015,0.045499313622713,0.0006103515625,0.107081102362509
0.0154999999999999,0.0454966463148593,0.00030517578125,0.10545508144718338
0.016,0.0454920530319213,0.00030517578125,0.1026913393578192
0.0164999999999999,0.0454855822026729,0.0006103515625,0.09890086527346328
0.017,0.0454774089157581,0.0006103515625,0.0942806527861969
0.0174999999999999,0.0454678647220134,0.0006103515625,0.08912424696132193
0.018,0.0454569570720195,0.0006103515625,0.08352368509742042
0.0184999999999999,0.0454454720020294,0.00030517578125,0.07799722472739892
0.019,0.0454331077635288,0.00030517578125,0.07242539030552061
0.0194999999999999,0.0454203933477401,0.00091552734375,0.06713193745964498
0.02,0.0454071126878261,0.0006103515625,0.06202909153059108
0.0204999999999999,0.0453940294682979,0.00091552734375,0.05749375859548715
0.021,0.0453813150525093,0.0006103515625,0.05356277329645349
0.0214999999999999,0.0453679412603378,0.00030517578125,0.04975112842864966
0.022,0.0453548170626163,0.0006103515625,0.046451085778478354
0.0224999999999999,0.0453419089317321,0.00030517578125,0.04359824034653395
0.023,0.0453286655247211,0.0006103515625,0.040935786246751
0.0234999999999999,0.0453157164156436,0.0006103515625,0.03868428313259293
0.024,0.045302826911211,0.00091552734375,0.03670496688030858
0.0244999999999999,0.045290034264326,0.00030517578125,0.034974258973011305
0.025,0.0452772378921508,0.0,0.03342242830493997
0.0254999999999999,0.0452645123004913,0.0006103515625,0.03204736216051942
0.026,0.0452519319951534,0.0006103515625,0.030845463471392547
0.0264999999999999,0.0452386736869812,0.00091552734375,0.029528797680545147
0.027,0.0452261827886104,0.0,0.02856721497040623
0.0274999999999999,0.0452136248350143,0.0006103515625,0.02764479788673102
0.028,0.04520083963871,0.0006103515625,0.02670768429432148
0.0284999999999999,0.0451878383755683,0.00030517578125,0.025762812145284603
0.029,0.0451752245426178,0.0006103515625,0.02498686612318425
0.0294999999999999,0.045162558555603,0.0006103515625,0.024225997985970957
0.03,0.0451497696340084,-0.00030517578125,0.023458612545976185
0.0304999999999999,0.045136921107769,0.0006103515625,0.022703986463759984
0.031,0.0451244227588176,0.0006103515625,0.022072596048183502
0.0314999999999999,0.0451117530465126,0.00030517578125,0.021404561815429074
0.032,0.0450993590056896,0.00091552734375,0.020825589542555662
0.0324999999999999,0.0450866147875785,0.00030517578125,0.02015927744879849
0.033,0.0450737513601779,-0.00030517578125,0.019480000122867484
0.0334999999999999,0.0450611896812915,0.00030517578125,0.01889695032363955
0.034,0.0450486876070499,0.00030517578125,0.01833574694419046
0.0344999999999999,0.0450361110270023,0.0006103515625,0.017761732530829907
0.035,0.0450229533016681,0.0006103515625,0.017055110121019946
0.0354999999999999,0.0450106710195541,0.00091552734375,0.016583685843318596
0.036,0.0449980124831199,0.00030517578125,0.016019383985676754
0.0364999999999999,0.0449850410223007,0.00091552734375,0.01539267161169289
0.037,0.0449724644422531,0.00030517578125,0.01487426891929442
0.0374999999999999,0.0449597276747226,0.0006103515625,0.01432527491132941
0.038,0.0449470207095146,0.00030517578125,0.013793009140977077
0.0384999999999999,0.0449343845248222,0.00091552734375,0.013284845129256139
0.039,0.0449216701090335,0.00030517578125,0.012766993196144702
0.0394999999999999,0.0449089333415031,0.0006103515625,0.012253622662852051
0.04,0.0448963046073913,0.00091552734375,0.011771661632054276
0.0404999999999999,0.0448839031159877,0.00030517578125,0.011341346125586425
0.041,0.0448710992932319,0.0006103515625,0.01083364373087957
0.0414999999999999,0.0448581241071224,0.00030517578125,0.010305295866851775
0.042,0.0448457598686218,0.00030517578125,0.009906277213501126
0.0424999999999999,0.044832956045866,0.00091552734375,0.009427484945565895
0.043,0.0448204837739467,0.0006103515625,0.009019162842796608
0.0434999999999999,0.0448075681924819,0.00030517578125,0.008537482252909488
0.044,0.0447951070964336,0.0,0.008146830062784778
0.0444999999999999,0.0447822101414203,0.0006103515625,0.007687980698454026
0.045,0.0447694882750511,0.00030517578125,0.007270661091520447
0.0454999999999999,0.0447570271790027,0.00030517578125,0.006903579519274398
0.046,0.0447438918054103,0.0006103515625,0.006438310246865261
0.0464999999999999,0.0447313971817493,0.00091552734375,0.006085050039385963
0.047,0.0447185672819614,0.0006103515625,0.005688941213078741
0.0474999999999999,0.0447060875594615,0.00030517578125,0.00535287322866765
0.048,0.044693287461996,0.0,0.004979345640725939
0.0484999999999999,0.0446806922554969,0.0006103515625,0.004643702960455323
0.049,0.0446680001914501,0.0006103515625,0.0043040257285821715
0.0494999999999999,0.0446554720401763,0.0,0.003994003967741917
0.05,0.0446426235139369,0.00091552734375,0.0036546361749081923
0.0504999999999999,0.0446296855807304,0.0006103515625,0.003318380069884001
0.051,0.0446171835064888,0.001220703125,0.00304222294071925
0.0514999999999999,0.0446043089032173,0.00030517578125,0.002736652586519646
0.052,0.0445920564234256,0.0,0.002504119385123785
0.0524999999999999,0.0445791333913803,0.0,0.002216360256014441
0.053,0.0445665754377841,0.00030517578125,0.001974923291512828
0.0534999999999999,0.0445537529885768,0.0,0.0017228641350166861
0.054,0.0445414185523986,0.001220703125,0.0015217743169021972
0.0544999999999999,0.0445283241569995,0.0006103515625,0.0012767198922679097
0.055,0.0445158556103706,0.0006103515625,0.0010905799901819533
0.0554999999999999,0.0445033982396125,0.001220703125,0.000916689250098065
0.056,0.0444905906915664,0.00030517578125,0.0007365429653976769
0.0564999999999999,0.0444777943193912,0.0006103515625,0.0005743133304638797
0.057,0.0444650948047637,0.0006103515625,0.0004339841850969281
0.0574999999999999,0.0444522760808467,0.0006103515625,0.00030719783744047427
0.058,0.0444397553801536,0.0006103515625,0.00020884465176203924
0.0584999999999999,0.0444272570312023,0.00030517578125,0.00012839434228187907
