time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0389739163219928,0.0006103515625,0.044768362322817404
0.0004999999999999,0.0389740578830242,0.00030517578125,0.04481787293308055
0.001,0.0389738865196704,0.00030517578125,0.04475752419315193
0.0014999999999999,0.038974106311798,0.0006103515625,0.04483447235108621
0.002,0.0389739125967025,0.0006103515625,0.04476614867075473
0.0024999999999999,0.0389742217957973,0.0006103515625,0.044874280910122834
0.003,0.0389741137623786,0.0,0.04483553793871796
0.0034999999999999,0.0389739163219928,0.00030517578125,0.04476585422771134
0.004,0.0389741100370883,0.00030517578125,0.04483357554083115
0.0044999999999999,0.0389739573001861,0.00030517578125,0.04477954901875409
0.005,0.0389742143452167,0.0006103515625,0.04486930324067655
0.0054999999999999,0.0389740653336048,0.00030517578125,0.04481623414720518
0.006,0.0389742404222488,0.0006103515625,0.04487700563099602
0.0064999999999999,0.0389741249382495,0.0,0.04483562731144204
0.007,0.0389739088714122,0.00091552734375,0.044759463712366096
0.0074999999999999,0.0389741510152816,0.00030517578125,0.04484419278441164
0.008,0.0389741212129592,0.00030517578125,0.04483308277299631
0.0084999999999999,0.0389740690588951,0.00030517578125,0.04481422241754419
0.009,0.0389742068946361,0.0006103515625,0.04486197900858498
0.0094999999999999,0.0389743074774742,0.00091552734375,0.04489632303642859
0.01,0.0389740876853466,0.0,0.04481827375349689
0.0104999999999999,0.0389739088714122,0.0006103515625,0.04475533372774595
0.011,0.0389738380908966,0.00030517578125,0.04473090984716493
0.0114999999999999,0.0389743223786354,0.0006103515625,0.0449006392016506
0.012,0.0389740392565727,0.0006103515625,0.044800424163170795
0.0124999999999999,0.0389741286635398,0.0,0.04483133111290363
0.013,0.0389743894338607,0.0006103515625,0.044921997082133895
0.0134999999999999,0.0389737784862518,0.00030517578125,0.04470697571454285
0.014,0.0389739535748958,0.0006103515625,0.04476891390349629
0.0144999999999999,0.0389740839600563,0.00030517578125,0.04481451291361095
0.015,0.0389741286635398,0.00091552734375,0.04482972372638402
0.0154999999999999,0.0389740839600563,0.0006103515625,0.0448135293097456
0.016,0.0389740131795406,0.00030517578125,0.04478837048561947
0.0164999999999999,0.0389739833772182,0.00152587890625,0.044777766524866126
0.017,0.0389739796519279,0.0006103515625,0.044776389020323375
0.0174999999999999,0.0389738343656063,0.00030517578125,0.044725637428582314
0.018,0.0389742217957973,0.0006103515625,0.044861456221286504
0.0184999999999999,0.0389738753437995,0.0006103515625,0.04473946288948613
0.019,0.0389741621911525,0.0006103515625,0.04483995775863791
0.0194999999999999,0.0389741249382495,0.00030517578125,0.04482626109116125
0.02,0.0389743037521839,0.00030517578125,0.04488825723929677
0.0204999999999999,0.0389742441475391,0.00030517578125,0.04486633656845297
0.021,0.0389739125967025,0.00091552734375,0.04474948747942996
0.0214999999999999,0.0389747582376003,0.0006103515625,0.04504568232177011
0.022,0.0389739573001861,0.0006103515625,0.04476288191784159
0.0224999999999999,0.0389741286635398,0.00030517578125,0.04482279403834315
0.023,0.0389740727841854,0.00030517578125,0.04480277797554482
0.0234999999999999,0.0389739237725734,0.0006103515625,0.044750336552499465
0.024,0.0389743074774742,0.00091552734375,0.044884637177560464
0.0244999999999999,0.0389742329716682,0.0006103515625,0.04485752618540584
0.025,0.0389740839600563,0.0006103515625,0.044804577488952856
0.0254999999999999,0.0389743894338607,0.00091552734375,0.04491111661456103
0.026,0.0389742031693458,0.00030517578125,0.044844638104564745
0.0264999999999999,0.0389744043350219,0.0006103515625,0.0449143631185559
0.027,0.0389737784862518,0.00030517578125,0.044694301332129316
0.0274999999999999,0.0389740280807018,0.0,0.044782425575865946
0.028,0.0389742068946361,0.0006103515625,0.04484486166587396
0.0284999999999999,0.0389737673103809,0.0,0.04469049567553919
0.029,0.0389743596315383,0.00091552734375,0.04489822720319712
0.0294999999999999,0.0389740020036697,0.0006103515625,0.04477197238290987
0.03,0.0389740988612175,0.00091552734375,0.0448057725056303
0.0304999999999999,0.0389740355312824,0.00091552734375,0.044783297006182374
0.031,0.0389740914106369,0.00030517578125,0.04480268753423262
