time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.039,0.0,0.0588156835709409
0.0005,0.039,0.0,0.058815683570949004
0.001,0.039,0.0,0.0588156835709544
0.0015,0.039,0.0,0.05881568357095981
0.002,0.039,0.0,0.0588156835709652
0.0025,0.039,0.0,0.058815683570973304
0.003,0.039,0.0,0.05881568357097871
0.0035,0.039,0.0,0.05881568357098141
0.004,0.039,0.0,0.058815683570986814
0.0045000000000000005,0.039,0.0,0.05881568357098951
0.005,0.039,0.0,0.05881568357099491
0.0055,0.039,0.0,0.05881568357100031
0.006,0.039,0.0,0.058815683571005715
0.006500000000000001,0.039,0.0,0.05881568357101112
0.007,0.039,0.0,0.05881568357101382
0.0075,0.039,0.0,0.05881568357101652
0.008,0.039,0.0,0.05881568357102192
0.0085,0.039,0.0,0.058815683571027316
0.009000000000000001,0.039,0.0,0.05881568357103002
0.0095,0.039,0.0,0.05881568357103272
0.01,0.039,0.0,0.05881568357103542
0.0105,0.039,0.0,0.058815683571040826
0.011,0.039,0.0,0.058815683571043526
0.0115,0.039,0.0,0.05881568357104893
0.012,0.039,0.0,0.05881568357105162
0.0125,0.039,0.0,0.05881568357105432
0.013000000000000001,0.039,0.0,0.05881568357105703
0.0135,0.039,0.0,0.05881568357105973
0.014,0.039,0.0,0.05881568357106243
0.0145,0.039,0.0,0.05881568357106513
0.015,0.039,0.0,0.05881568357106783
0.0155,0.039,0.0,0.05881568357107053
0.016,0.039,0.0,0.05881568357107594
0.0165,0.039,0.0,0.05881568357107594
0.017,0.039,0.0,0.05881568357108133
0.0175,0.039,0.0,0.05881568357108133
0.018000000000000002,0.039,0.0,0.058815683571084035
0.0185,0.039,0.0,0.058815683571086734
0.019,0.039,0.0,0.05881568357108943
0.0195,0.039,0.0,0.05881568357109214
0.02,0.039,0.0,0.05881568357109754
0.0205,0.039,0.0,0.05881568357109754
0.021,0.039,0.0,0.05881568357109754
0.021500000000000002,0.039,0.0,0.05881568357110294
0.022,0.039,0.0,0.05881568357110294
0.0225,0.039,0.0,0.05881568357110564
0.023,0.039,0.0,0.05881568357110835
0.0235,0.039,0.0,0.05881568357110835
0.024,0.039,0.0,0.05881568357111104
0.0245,0.039,0.0,0.05881568357111374
0.025,0.039,0.0,0.05881568357111374
0.025500000000000002,0.039,0.0,0.05881568357111644
0.026000000000000002,0.039,0.0,0.058815683571119146
0.0265,0.039,0.0,0.058815683571119146
0.027,0.039,0.0,0.058815683571124544
0.0275,0.039,0.0,0.058815683571124544
0.028,0.039,0.0,0.058815683571124544
0.0285,0.039,0.0,0.05881568357112995
0.029,0.039,0.0,0.05881568357112995
0.029500000000000002,0.039,0.0,0.05881568357113265
0.03,0.039,0.0,0.05881568357113265
0.0305,0.039,0.0,0.058815683571135355
0.031,0.039,0.0,0.058815683571135355
0.0315,0.039,0.0,0.058815683571138054
0.032,0.039,0.0,0.058815683571138054
0.0325,0.039,0.0,0.05881568357114075
0.033,0.039,0.0,0.05881568357114075
0.0335,0.039,0.0,0.05881568357114075
0.034,0.039,0.0,0.05881568357114075
0.0345,0.039,0.0,0.058815683571143446
0.035,0.039,0.0,0.058815683571143446
0.035500000000000004,0.039,0.0,0.05881568357114615
0.036000000000000004,0.039,0.0,0.05881568357114615
0.0365,0.039,0.0,0.05881568357114615
0.037,0.039,0.0,0.05881568357114615
0.0375,0.039,0.0,0.05881568357114615
0.038,0.039,0.0,0.05881568357115155
0.0385,0.039,0.0,0.05881568357115155
0.039,0.039,0.0,0.05881568357115155
0.0395,0.039,0.0,0.05881568357115155
0.04,0.039,0.0,0.058815683571154256
0.0405,0.039,0.0,0.058815683571154256
0.041,0.039,0.0,0.058815683571156956
0.0415,0.039,0.0,0.058815683571156956
0.042,0.039,0.0,0.058815683571156956
0.0425,0.039,0.0,0.058815683571156956
0.043000000000000003,0.039,0.0,0.058815683571159655
0.043500000000000004,0.039,0.0,0.058815683571159655
0.044,0.039,0.0,0.05881568357116236
0.0445,0.039,0.0,0.05881568357116236
0.045,0.039,0.0,0.05881568357116236
0.0455,0.039,0.0,0.05881568357116236
0.046,0.039,0.0,0.05881568357116506
0.0465,0.039,0.0,0.05881568357116506
0.047,0.039,0.0,0.05881568357116776
0.0475,0.039,0.0,0.05881568357116776
0.048,0.039,0.0,0.05881568357116776
0.0485,0.039,0.0,0.05881568357116776
0.049,0.039,0.0,0.058815683571170466
0.0495,0.039,0.0,0.058815683571170466
0.05,0.039,0.0,0.05881568357117316
0.0505,0.039,0.0,0.05881568357117316
0.051000000000000004,0.039,0.0,0.05881568357117316
0.051500000000000004,0.039,0.0,0.05881568357117316
0.052000000000000005,0.039,0.0,0.058815683571178556
0.0525,0.039,0.0,0.058815683571178556
0.053,0.039,0.0,0.058815683571178556
0.0535,0.039,0.0,0.058815683571178556
0.054,0.039,0.0,0.058815683571178556
0.0545,0.039,0.0,0.058815683571178556
0.055,0.039,0.0,0.058815683571178556
0.0555,0.039,0.0,0.058815683571178556
0.056,0.039,0.0,0.058815683571178556
0.0565,0.039,0.0,0.058815683571178556
0.057,0.039,0.0,0.058815683571178556
0.0575,0.039,0.0,0.058815683571178556
0.058,0.039,0.0,0.058815683571178556
0.0585,0.039,0.0,0.058815683571178556
0.059000000000000004,0.039,0.0,0.058815683571178556
0.059500000000000004,0.039,0.0,0.058815683571178556
0.06,0.039,0.0,0.058815683571178556
0.0605,0.039,0.0,0.058815683571178556
0.061,0.039,0.0,0.058815683571178556
0.0615,0.039,0.0,0.058815683571178556
0.062,0.039,0.0,0.058815683571178556
0.0625,0.039,0.0,0.058815683571178556
0.063,0.039,0.0,0.058815683571178556
0.0635,0.039,0.0,0.058815683571178556
0.064,0.039,0.0,0.058815683571178556
0.0645,0.039,0.0,0.058815683571178556
0.065,0.039,0.0,0.058815683571178556
0.0655,0.039,0.0,0.058815683571178556
0.066,0.039,0.0,0.058815683571178556
0.0665,0.039,0.0,0.058815683571178556
0.067,0.039,0.0,0.058815683571178556
0.0675,0.039,0.0,0.058815683571178556
0.068,0.039,0.0,0.058815683571178556
0.0685,0.039,0.0,0.058815683571178556
0.069,0.039,0.0,0.058815683571178556
0.0695,0.039,0.0,0.058815683571178556
0.07,0.039,0.0,0.058815683571178556
0.07050000000000001,0.039,0.0,0.058815683571178556
0.07100000000000001,0.039,0.0,0.058815683571178556
0.07150000000000001,0.039,0.0,0.058815683571178556
0.07200000000000001,0.039,0.0,0.058815683571178556
0.0725,0.039,0.0,0.058815683571178556
0.073,0.039,0.0,0.058815683571178556
0.0735,0.039,0.0,0.058815683571178556
0.074,0.039,0.0,0.058815683571178556
0.0745,0.039,0.0,0.058815683571178556
0.075,0.039,0.0,0.058815683571178556
0.0755,0.039,0.0,0.058815683571178556
0.076,0.039,0.0,0.058815683571178556
0.0765,0.039,0.0,0.058815683571178556
0.077,0.039,0.0,0.058815683571178556
0.0775,0.039,0.0,0.058815683571178556
0.078,0.039,0.0,0.058815683571178556
0.0785,0.039,0.0,0.058815683571178556
0.079,0.039,0.0,0.058815683571178556
0.0795,0.039,0.0,0.058815683571178556
0.08,0.039,0.0,0.058815683571178556
0.0805,0.039,0.0,0.058815683571178556
0.081,0.039,0.0,0.058815683571178556
0.0815,0.039,0.0,0.058815683571178556
0.082,0.039,0.0,0.058815683571178556
0.0825,0.039,0.0,0.058815683571178556
0.083,0.039,0.0,0.058815683571178556
0.0835,0.039,0.0,0.058815683571178556
0.084,0.039,0.0,0.058815683571178556
0.0845,0.039,0.0,0.058815683571178556
0.085,0.039,0.0,0.058815683571178556
0.0855,0.039,0.0,0.058815683571178556
0.08600000000000001,0.039,0.0,0.058815683571178556
0.08650000000000001,0.039,0.0,0.058815683571178556
0.08700000000000001,0.039,0.0,0.058815683571178556
0.08750000000000001,0.039,0.0,0.058815683571178556
0.088,0.039,0.0,0.058815683571178556
0.0885,0.039,0.0,0.058815683571178556
0.089,0.039,0.0,0.058815683571178556
0.0895,0.039,0.0,0.058815683571178556
0.09,0.039,0.0,0.058815683571178556
0.0905,0.039,0.0,0.058815683571178556
0.091,0.039,0.0,0.058815683571178556
0.0915,0.039,0.0,0.058815683571178556
0.092,0.039,0.0,0.058815683571178556
0.0925,0.039,0.0,0.058815683571178556
0.093,0.039,0.0,0.058815683571178556
0.0935,0.039,0.0,0.058815683571178556
0.094,0.039,0.0,0.058815683571178556
0.0945,0.039,0.0,0.058815683571178556
0.095,0.039,0.0,0.058815683571178556
0.0955,0.039,0.0,0.058815683571178556
0.096,0.039,0.0,0.058815683571178556
0.0965,0.039,0.0,0.058815683571178556
0.097,0.039,0.0,0.058815683571178556
0.0975,0.039,0.0,0.058815683571178556
0.098,0.039,0.0,0.058815683571178556
0.0985,0.039,0.0,0.058815683571178556
0.099,0.039,0.0,0.058815683571178556
0.0995,0.039,0.0,0.058815683571178556
0.1,0.039,1.0,0.058815683571178556
0.1005,0.039,1.0,0.058852696562033624
0.101,0.039,1.0,0.05947281939491953
0.1015,0.039,1.0,0.06209522128596332
0.10200000000000001,0.039,1.0,0.06915754441887452
0.10250000000000001,0.039,1.0,0.08615235496289185
0.10300000000000001,0.039,1.0,0.12402237791223009
0.10350000000000001,0.039,1.0,0.19192220631039522
0.10400000000000001,0.039,1.0,0.2867287942459879
0.1045,0.039,1.0,0.40089325878305826
0.105,0.039,1.0,0.5296161725570578
0.1055,0.039,1.0,0.6701017698181123
0.106,0.039,1.0,0.8202559782175132
0.1065,0.039,1.0,0.9782553463058898
0.107,0.039,1.0,1.1424496582431438
0.1075,0.039,1.0,1.3113653999222832
0.108,0.039,1.0,1.4836977797444637
0.1085,0.039,1.0,1.6583182751064174
0.109,0.039,1.0,1.8342565446819488
0.1095,0.039,1.0,2.0106927909115533
0.11,0.039,1.0,2.1869393542912308
0.1105,0.039,1.0,2.362424195462685
0.111,0.039,1.0,2.5366784743234487
