time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.041,0.0,0.33805262061626307
0.0005,0.041,0.0,0.3380513519565101
0.001,0.041,0.0,0.3380501494734809
0.0015,0.041,0.0,0.3380490097020452
0.002,0.041,0.0,0.3380479293711762
0.0025,0.041,0.0,0.3380469053697836
0.003,0.041,0.0,0.33804593476092226
0.0035,0.041,0.0,0.33804501475111254
0.004,0.041,0.0,0.33804414270312233
0.0045000000000000005,0.041,0.0,0.33804331610849964
0.005,0.041,0.0,0.33804253259897593
0.0055,0.041,0.0,0.3380417899218132
0.006,0.041,0.0,0.33804108595016436
0.006500000000000001,0.041,0.0,0.33804041866083656
0.007,0.041,0.0,0.3380397861436365
0.0075,0.041,0.0,0.33803918658145354
0.008,0.041,0.0,0.33803861825857573
0.0085,0.041,0.0,0.3380380795428668
0.009000000000000001,0.041,0.0,0.33803756889325176
0.0095,0.041,0.0,0.3380370848436784
0.01,0.041,0.0,0.3380366260098551
0.0105,0.041,0.0,0.33803619107485294
0.011,0.041,0.0,0.3380357787951708
0.0115,0.041,0.0,0.33803538798779265
0.012,0.041,0.0,0.33803501753564896
0.0125,0.041,0.0,0.3380346663759847
0.013000000000000001,0.041,0.0,0.3380343335052722
0.0135,0.041,0.0,0.3380340179687587
0.014,0.041,0.0,0.3380337188648796
0.0145,0.041,0.0,0.3380334353359105
0.015,0.041,0.0,0.3380331665718856
0.0155,0.041,0.0,0.3380329118021841
0.016,0.041,0.0,0.3380326702991192
0.0165,0.041,0.0,0.33803244137034755
0.017,0.041,0.0,0.3380322243620672
0.0175,0.041,0.0,0.33803201865225113
0.018000000000000002,0.041,0.0,0.3380318236534743
0.0185,0.041,0.0,0.3380316388068606
0.019,0.041,0.0,0.3380314635846223
0.0195,0.041,0.0,0.33803129748462435
0.02,0.041,0.0,0.338031140032663
0.0205,0.041,0.0,0.3380309907775382
0.021,0.041,0.0,0.33803084929320165
0.021500000000000002,0.041,0.0,0.33803071517424804
0.022,0.041,0.0,0.33803058803784314
0.0225,0.041,0.0,0.3380304675197438
0.023,0.041,0.0,0.33803035327595155
0.0235,0.041,0.0,0.3380302449791853
0.024,0.041,0.0,0.3380301423203636
0.0245,0.041,0.0,0.33803004500539985
0.025,0.041,0.0,0.3380299527565609
0.025500000000000002,0.041,0.0,0.33802986530961254
0.026000000000000002,0.041,0.0,0.33802978241499937
0.0265,0.041,0.0,0.3380297038352786
0.027,0.041,0.0,0.33802962934621095
0.0275,0.041,0.0,0.33802955873446183
0.028,0.041,0.0,0.3380294917985276
0.0285,0.041,0.0,0.3380294283467044
0.029,0.041,0.0,0.33802936819793905
0.029500000000000002,0.041,0.0,0.3380293111799555
0.03,0.041,0.0,0.3380292571300785
0.0305,0.041,0.0,0.33802920589351076
0.031,0.041,0.0,0.3380291573240609
0.0315,0.041,0.0,0.33802911128264695
0.032,0.041,0.0,0.3380290676378935
0.0325,0.041,0.0,0.338029026264828
0.033,0.041,0.0,0.3380289870453952
0.0335,0.041,0.0,0.3380289498672975
0.034,0.041,0.0,0.3380289146244548
0.0345,0.041,0.0,0.3380288812159476
0.035,0.041,0.0,0.33802884954647666
0.035500000000000004,0.041,0.0,0.3380288195253477
0.036000000000000004,0.041,0.0,0.33802879106691014
0.0365,0.041,0.0,0.338028764089679
0.037,0.041,0.0,0.3380287385166918
0.0375,0.041,0.0,0.3380287142747123
0.038,0.041,0.0,0.3380286912946011
0.0385,0.041,0.0,0.3380286695105472
0.039,0.041,0.0,0.3380286488604042
0.0395,0.041,0.0,0.338028629285045
0.04,0.041,0.0,0.33802861072862295
0.0405,0.041,0.0,0.3380285931380089
0.041,0.041,0.0,0.33802857646302453
0.0415,0.041,0.0,0.3380285606559277
0.042,0.041,0.0,0.3380285456716183
0.0425,0.041,0.0,0.3380285314671923
0.043000000000000003,0.041,0.0,0.33802851800213374
0.043500000000000004,0.041,0.0,0.3380285052378824
0.044,0.041,0.0,0.33802849313803307
0.0445,0.041,0.0,0.33802848166793714
0.045,0.041,0.0,0.3380284707948813
0.0455,0.041,0.0,0.33802846048773055
0.046,0.041,0.0,0.33802845071707255
0.0465,0.041,0.0,0.3380284414549495
0.047,0.041,0.0,0.33802843267492727
0.0475,0.041,0.0,0.3380284243518756
0.048,0.041,0.0,0.33802841646205034
0.0485,0.041,0.0,0.3380284089828604
0.049,0.041,0.0,0.33802840189296346
0.0495,0.041,0.0,0.3380283951720741
