time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0415409356355667,0.0,0.20326427413313602
0.0004999999999999,0.0415410920977592,0.00030517578125,0.20337711140922576
0.001,0.041540864855051,0.0006103515625,0.2032106042635561
0.0014999999999999,0.0415412001311779,0.00091552734375,0.2034537087807669
0.002,0.0415410473942756,0.00030517578125,0.2033396467398141
0.0024999999999999,0.0415411181747913,0.00091552734375,0.20338918728102248
0.003,0.0415412038564682,0.0006103515625,0.20344870431021733
0.0034999999999999,0.0415408834815025,0.0006103515625,0.20321368856053387
0.004,0.0415407232940197,0.00030517578125,0.2030997211923959
0.0044999999999999,0.041541039943695,0.00030517578125,0.20333194760267737
0.005,0.0415409654378891,0.0006103515625,0.2032764986879504
0.0054999999999999,0.0415408909320831,0.00091552734375,0.20322199117035983
0.006,0.0415409654378891,0.00030517578125,0.20327620779878447
0.0064999999999999,0.0415407009422779,0.0006103515625,0.20308495896767012
0.007,0.0415409915149211,0.00030517578125,0.2032987474075468
0.0074999999999999,0.041540753096342,0.00030517578125,0.20312587356758363
0.008,0.0415405929088592,0.0,0.203014768819634
0.0084999999999999,0.0415409058332443,0.0006103515625,0.20324678725805528
0.009,0.0415406562387943,0.0006103515625,0.20306743698091292
0.0094999999999999,0.0415408760309219,0.0,0.20323073257774948
0.01,0.0415408536791801,0.0,0.20321487427205426
0.0104999999999999,0.0415408015251159,0.00030517578125,0.20317833180838524
0.011,0.041540578007698,0.00030517578125,0.20301998556687262
0.0114999999999999,0.0415406748652458,0.00030517578125,0.20309644824134537
0.012,0.0415408015251159,0.00030517578125,0.2031918037207413
0.0124999999999999,0.0415408946573734,0.0006103515625,0.20326014743176798
0.013,0.0415409579873085,0.00030517578125,0.20330552800980464
0.0134999999999999,0.0415408946573734,0.001220703125,0.2032585484346665
0.014,0.0415409356355667,0.0006103515625,0.20328781558456246
0.0144999999999999,0.041540578007698,0.00091552734375,0.20302940480150602
0.015,0.0415406785905361,0.00091552734375,0.20310831567747162
0.0154999999999999,0.0415408313274383,0.00091552734375,0.20322207213206528
0.016,0.0415407866239547,-0.00030517578125,0.2031903713864094
