time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04504780801003488,0.0,0.30119123456462465
0.0005,0.04504780801003488,0.0,0.30119035508023956
0.001,0.04504780801003488,0.0,0.3011894925766587
0.0015,0.04504780801003488,0.0,0.3011886467248651
0.002,0.04504780801003488,0.0,0.3011878172026727
0.0025,0.04504780801003488,0.0,0.30118700369375273
0.003,0.04504780801003488,0.0,0.30118620588835604
0.0035,0.04504780801003488,0.0,0.30118542348233934
0.004,0.04504780801003488,0.0,0.30118465617787554
0.0045000000000000005,0.04504780801003488,0.0,0.3011839036825533
0.005,0.04504780801003488,0.0,0.30118316571001386
0.0055,0.04504780801003488,0.0,0.3011824419791181
0.006,0.04504780801003488,0.0,0.3011817322145343
0.006500000000000001,0.04504780801003488,0.0,0.3011810361459238
0.007,0.04504780801003488,0.0,0.3011803535085712
0.0075,0.04504780801003488,0.0,0.30117968404253975
0.008,0.04504780801003488,0.0,0.30117902749330777
0.0085,0.04504780801003488,0.0,0.3011783836109296
0.009000000000000001,0.04504780801003488,0.0,0.30117775215066644
0.0095,0.04504780801003488,0.0,0.3011771328722026
0.01,0.04504780801003488,0.0,0.3011765255401961
0.0105,0.04504780801003488,0.0,0.3011759299235808
0.011,0.04504780801003488,0.0,0.3011753457960562
0.0115,0.04504780801003488,0.0,0.3011747729354322
0.012,0.04504780801003488,0.0,0.3011742111241127
0.0125,0.04504780801003488,0.0,0.3011736601484464
0.013000000000000001,0.04504780801003488,0.0,0.3011731197992045
0.0135,0.04504780801003488,0.0,0.3011725898709194
0.014,0.04504780801003488,0.0,0.30117207016239866
0.0145,0.04504780801003488,0.0,0.30117156047608845
0.015,0.04504780801003488,0.0,0.30117106061851434
0.0155,0.04504780801003488,0.0,0.3011705703996871
0.016,0.04504780801003488,0.0,0.3011700896335743
0.0165,0.04504780801003488,0.0,0.30116961813748794
0.017,0.04504780801003488,0.0,0.30116915573251285
0.0175,0.04504780801003488,0.0,0.30116870224298664
0.018000000000000002,0.04504780801003488,0.0,0.30116825749686027
0.0185,0.04504780801003488,0.0,0.3011678213251964
0.019,0.04504780801003488,0.0,0.30116739356256117
0.0195,0.04504780801003488,0.0,0.30116697404648496
0.02,0.04504780801003488,0.0,0.3011665626178732
0.0205,0.04504780801003488,0.0,0.30116615912050987
0.021,0.04504780801003488,0.0,0.301165763401376
0.021500000000000002,0.04504780801003488,0.0,0.30116537531024573
0.022,0.04504780801003488,0.0,0.30116499469999214
0.0225,0.04504780801003488,0.0,0.301164621426122
0.023,0.04504780801003488,0.0,0.30116425534715535
0.0235,0.04504780801003488,0.0,0.3011638963241357
0.024,0.04504780801003488,0.0,0.3011635442209911
0.0245,0.04504780801003488,0.0,0.30116319890411186
0.025,0.04504780801003488,0.0,0.3011628602426319
0.025500000000000002,0.04504780801003488,0.0,0.30116252810804933
0.026000000000000002,0.04504780801003488,0.0,0.30116220237452024
0.0265,0.04504780801003488,0.0,0.3011618829184668
0.027,0.04504780801003488,0.0,0.3011615696188467
0.0275,0.04504780801003488,0.0,0.30116126235683466
0.028,0.04504780801003488,0.0,0.30116096101601836
0.0285,0.04504780801003488,0.0,0.30116066548211684
0.029,0.04504780801003488,0.0,0.3011603756431886
0.029500000000000002,0.04504780801003488,0.0,0.3011600913893009
0.03,0.04504780801003488,0.0,0.3011598126128176
0.0305,0.04504780801003488,0.0,0.3011595392080134
0.031,0.04504780801003488,0.0,0.3011592710713616
0.0315,0.04504780801003488,0.0,0.3011590081011972
0.032,0.04504780801003488,0.0,0.3011587501979436
0.0325,0.04504780801003488,0.0,0.3011584972638246
0.033,0.04504780801003488,0.0,0.3011582492030791
0.0335,0.04504780801003488,0.0,0.30115800592167274
0.034,0.04504780801003488,0.0,0.30115776732750654
0.0345,0.04504780801003488,0.0,0.3011575333301473
0.035,0.04504780801003488,0.0,0.301157303841011
0.035500000000000004,0.04504780801003488,0.0,0.3011570787731308
0.036000000000000004,0.04504780801003488,0.0,0.3011568580413034
0.0365,0.04504780801003488,0.0,0.30115664156189303
0.037,0.04504780801003488,0.0,0.30115642925296676
0.0375,0.04504780801003488,0.0,0.30115622103406126
0.038,0.04504780801003488,0.0,0.30115601682639115
0.0385,0.04504780801003488,0.0,0.30115581655256723
0.039,0.04504780801003488,0.0,0.30115562013682334
0.0395,0.04504780801003488,0.0,0.30115542750472823
0.04,0.04504780801003488,0.0,0.3011552385833939
0.0405,0.04504780801003488,0.0,0.301155053301255
0.041,0.04504780801003488,0.0,0.30115487158821
0.0415,0.04504780801003488,0.0,0.3011546933754248
0.042,0.04504780801003488,0.0,0.30115451859546777
0.0425,0.04504780801003488,0.0,0.3011543471821443
0.043000000000000003,0.04504780801003488,0.0,0.30115417907060693
0.043500000000000004,0.04504780801003488,0.0,0.3011540141971719
0.044,0.04504780801003488,0.0,0.3011538524994842
0.0445,0.04504780801003488,0.0,0.301153693916291
0.045,0.04504780801003488,0.0,0.30115353838761943
0.0455,0.04504780801003488,0.0,0.3011533858545623
0.046,0.04504780801003488,0.0,0.30115323625943696
0.0465,0.04504780801003488,0.0,0.3011530895455773
0.047,0.04504780801003488,0.0,0.3011529456575115
0.0475,0.04504780801003488,0.0,0.3011528045407413
0.048,0.04504780801003488,0.0,0.30115266614190744
0.0485,0.04504780801003488,0.0,0.30115253040859374
0.049,0.04504780801003488,0.0,0.3011523972894863
0.0495,0.04504780801003488,0.0,0.3011522667341774
0.05,0.04504780801003488,0.0,0.3011521386932943
0.0505,0.04504780801003488,0.0,0.3011520131183646
0.051000000000000004,0.04504780801003488,0.0,0.30115188996189535
0.051500000000000004,0.04504780801003488,0.0,0.3011517691772757
0.052000000000000005,0.04504780801003488,0.0,0.3011516507188315
0.0525,0.04504780801003488,0.0,0.3011515345417154
0.053,0.04504780801003488,0.0,0.3011514206020108
0.0535,0.04504780801003488,0.0,0.30115130885656655
0.054,0.04504780801003488,0.0,0.30115119926315004
0.0545,0.04504780801003488,0.0,0.3011510917802757
0.055,0.04504780801003488,0.0,0.30115098636731535
0.0555,0.04504780801003488,0.0,0.3011508829843449
0.056,0.04504780801003488,0.0,0.3011507815923099
0.0565,0.04504780801003488,0.0,0.3011506821528111
0.057,0.04504780801003488,0.0,0.3011505846282697
0.0575,0.04504780801003488,0.0,0.3011504889817683
0.058,0.04504780801003488,0.0,0.30115039517716125
0.0585,0.04504780801003488,0.0,0.3011503031789393
0.059000000000000004,0.04504780801003488,0.0,0.3011502129523285
0.059500000000000004,0.04504780801003488,0.0,0.30115012446317313
0.06,0.04504780801003488,0.0,0.30115003767804005
0.0605,0.04504780801003488,0.0,0.30114995256407784
0.061,0.04504780801003488,0.0,0.3011498690891209
0.0615,0.04504780801003488,0.0,0.3011497872215732
0.062,0.04504780801003488,0.0,0.30114970693050613
0.0625,0.04504780801003488,0.0,0.3011496281855176
0.063,0.04504780801003488,0.0,0.3011495509568548
0.0635,0.04504780801003488,0.0,0.30114947521529745
0.064,0.04504780801003488,0.0,0.30114940093221326
0.0645,0.04504780801003488,0.0,0.3011493280794964
0.065,0.04504780801003488,0.0,0.30114925662961683
0.0655,0.04504780801003488,0.0,0.30114918655554035
0.066,0.04504780801003488,0.0,0.3011491178307779
0.0665,0.04504780801003488,0.0,0.30114905042933626
0.067,0.04504780801003488,0.0,0.30114898432573056
0.0675,0.04504780801003488,0.0,0.3011489194949534
0.068,0.04504780801003488,0.0,0.3011488559125242
0.0685,0.04504780801003488,0.0,0.30114879355436025
0.069,0.04504780801003488,0.0,0.3011487323969116
0.0695,0.04504780801003488,0.0,0.3011486724170448
0.07,0.04504780801003488,0.0,0.3011486135920793
0.07050000000000001,0.04504780801003488,0.0,0.30114855589976336
0.07100000000000001,0.04504780801003488,0.0,0.3011484993183106
0.07150000000000001,0.04504780801003488,0.0,0.301148443826302
0.07200000000000001,0.04504780801003488,0.0,0.3011483894027717
0.0725,0.04504780801003488,0.0,0.3011483360271273
0.073,0.04504780801003488,0.0,0.3011482836792173
