time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044,0.0,0.08562820644592659
0.0005,0.044,0.0,0.08562816105853874
0.001,0.044,0.0,0.08562811614234365
0.0015,0.044,0.0,0.08562807169245054
0.002,0.044,0.0,0.0856280277040148
0.0025,0.044,0.0,0.0856279841722419
0.003,0.044,0.0,0.08562794109239123
0.0035,0.044,0.0,0.0856278984597684
0.004,0.044,0.0,0.08562785626974065
0.0045,0.044,0.0,0.08562781451769831
0.005,0.044,0.0,0.0856277731990972
0.0055,0.044,0.0,0.08562773230943549
0.006,0.044,0.0,0.08562769184426527
0.0065,0.044,0.0,0.08562765179917332
0.007,0.044,0.0,0.08562761216979646
0.0075,0.044,0.0,0.08562757295182157
0.008,0.044,0.0,0.08562753414097792
0.0085,0.044,0.0,0.08562749573302943
0.009,0.044,0.0,0.08562745772380548
0.0095,0.044,0.0,0.0856274201091586
0.01,0.044,0.0,0.08562738288498746
0.0105,0.044,0.0,0.08562734604724474
0.011,0.044,0.0,0.08562730959191771
0.0115,0.044,0.0,0.08562727351503217
0.012,0.044,0.0,0.08562723781265633
0.0125,0.044,0.0,0.0856272024809084
0.013,0.044,0.0,0.08562716751593741
0.0135,0.044,0.0,0.08562713291393095
0.014,0.044,0.0,0.08562709867113051
0.0145,0.044,0.0,0.0856270647837968
0.015,0.044,0.0,0.08562703124824063
0.0155,0.044,0.0,0.08562699806081131
0.016,0.044,0.0,0.08562696521789666
0.0165,0.044,0.0,0.08562693271591149
0.017,0.044,0.0,0.08562690055132446
0.0175,0.044,0.0,0.08562686872062741
0.018,0.044,0.0,0.08562683722035835
0.0185,0.044,0.0,0.08562680604708227
0.019,0.044,0.0,0.08562677519740267
0.0195,0.044,0.0,0.08562674466796535
0.02,0.044,0.0,0.08562671445543935
0.0205,0.044,0.0,0.08562668455654364
0.021,0.044,0.0,0.08562665496801268
0.0215,0.044,0.0,0.08562662568662713
0.022,0.044,0.0,0.08562659670919841
0.0225,0.044,0.0,0.08562656803257265
0.023,0.044,0.0,0.08562653965361909
0.0235,0.044,0.0,0.08562651156926084
0.024,0.044,0.0,0.0856264837764249
0.0245,0.044,0.0,0.0856264562720922
0.025,0.044,0.0,0.08562642905327057
0.0255,0.044,0.0,0.08562640211698716
0.026,0.044,0.0,0.08562637546031526
0.0265,0.044,0.0,0.08562634908035135
0.027,0.044,0.0,0.08562632297421496
0.0275,0.044,0.0,0.08562629713907186
0.028,0.044,0.0,0.08562627157210703
0.0285,0.044,0.0,0.08562624627053247
0.029,0.044,0.0,0.08562622123159867
0.0295,0.044,0.0,0.08562619645257152
0.03,0.044,0.0,0.08562617193076309
0.0305,0.044,0.0,0.08562614766349319
0.031,0.044,0.0,0.08562612364812401
0.0315,0.044,0.0,0.0856260998820408
0.032,0.044,0.0,0.08562607636265193
0.0325,0.044,0.0,0.08562605308739661
0.033,0.044,0.0,0.0856260300537448
0.0335,0.044,0.0,0.08562600725918579
0.034,0.044,0.0,0.0856259847012396
0.0345,0.044,0.0,0.08562596237744172
0.035,0.044,0.0,0.08562594028536995
0.0355,0.044,0.0,0.08562591842261368
0.036,0.044,0.0,0.08562589678680077
0.0365,0.044,0.0,0.085625875375563
0.037,0.044,0.0,0.08562585418657444
0.0375,0.044,0.0,0.08562583321753231
0.038,0.044,0.0,0.08562581246614535
0.0385,0.044,0.0,0.08562579193016083
0.039,0.044,0.0,0.08562577160733374
0.0395,0.044,0.0,0.08562575149546524
0.04,0.044,0.0,0.08562573159235266
0.0405,0.044,0.0,0.08562571189583186
0.041,0.044,0.0,0.08562569240376176
0.0415,0.044,0.0,0.08562567311401673
0.042,0.044,0.0,0.08562565402449808
0.0425,0.044,0.0,0.08562563513313019
0.043,0.044,0.0,0.08562561643784522
0.0435,0.044,0.0,0.08562559793661763
0.044,0.044,0.0,0.08562557962743342
0.0445,0.044,0.0,0.0856255615082902
0.045,0.044,0.0,0.08562554357722406
0.0455,0.044,0.0,0.08562552583227878
0.046,0.044,0.0,0.08562550827152128
0.0465,0.044,0.0,0.0856254908930377
0.047,0.044,0.0,0.08562547369494498
0.0475,0.044,0.0,0.08562545667536398
0.048,0.044,0.0,0.08562543983243857
0.0485,0.044,0.0,0.08562542316434349
0.049,0.044,0.0,0.08562540666925349
0.0495,0.044,0.0,0.08562539034538176
0.05,0.044,0.0,0.08562537419094544
0.0505,0.044,0.0,0.08562535820418468
0.051,0.044,0.0,0.08562534238336662
0.0515,0.044,0.0,0.08562532672675845
0.052,0.044,0.0,0.08562531123266579
0.0525,0.044,0.0,0.0856252958993943
0.053,0.044,0.0,0.08562528072527661
0.0535,0.044,0.0,0.08562526570866073
0.054,0.044,0.0,0.08562525084791392
