time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0415406711399555,-0.00030517578125,0.20324158516328275
0.0004999999999999,0.0415408574044704,0.00030517578125,0.2033759863557789
0.001,0.0415405854582786,0.0006103515625,0.20317685003357558
0.0014999999999999,0.0415406450629234,0.00030517578125,0.20322090638143608
0.002,0.0415407381951808,0.0006103515625,0.20328817150044365
0.0024999999999999,0.0415408946573734,0.00030517578125,0.203400265820644
0.003,0.0415407046675682,0.0006103515625,0.20325980907189967
0.0034999999999999,0.0415410511195659,0.00091552734375,0.20350988926513466
0.004,0.0415407977998256,0.00091552734375,0.20332176301308788
0.0044999999999999,0.0415407791733741,0.00030517578125,0.20330650458897823
0.005,0.0415409915149211,0.00091552734375,0.20345865197226604
0.0054999999999999,0.0415406227111816,0.0006103515625,0.20318793707880792
0.006,0.0415406748652458,0.00091552734375,0.20322643047427666
0.0064999999999999,0.0415404811501503,0.0,0.20308661431258854
0.007,0.0415409728884696,0.00091552734375,0.20344474009729607
0.0074999999999999,0.0415408313274383,0.00091552734375,0.20333856555507676
0.008,0.0415408499538898,0.0006103515625,0.20335008367844326
0.0084999999999999,0.0415406823158264,0.00030517578125,0.2032265462087465
0.009,0.0415409915149211,0.0,0.2034500907135713
0.0094999999999999,0.0415408164262771,0.00030517578125,0.20331963134303252
0.01,0.041540652513504,0.00030517578125,0.20319956793213295
0.0104999999999999,0.0415409468114376,0.0006103515625,0.2034128744933461
0.011,0.0415408015251159,0.0006103515625,0.20330457541940242
0.0114999999999999,0.0415406823158264,0.0006103515625,0.2032169399931074
0.012,0.0415407307446002,0.00030517578125,0.20325203438521475
0.0124999999999999,0.0415405556559562,0.00091552734375,0.20312482246298857
0.013,0.0415410287678241,0.00030517578125,0.20346858443692978
0.0134999999999999,0.0415408946573734,0.0006103515625,0.20336740089208136
0.014,0.0415410175919532,0.00030517578125,0.20345393805949538
0.0144999999999999,0.0415406264364719,0.0,0.2031670539384254
0.015,0.041540864855051,0.00030517578125,0.2033404654404561
0.0154999999999999,0.0415408313274383,0.0,0.20331421242209424
0.016,0.0415409579873085,0.0006103515625,0.2034043175525518
0.0164999999999999,0.0415403470396995,0.0006103515625,0.2029608205659736
0.017,0.0415398254990577,0.00091552734375,0.20259580518111475
0.0174999999999999,0.0415381975471973,0.00030517578125,0.20145372382570556
0.018,0.0415349379181861,0.0006103515625,0.19919243220852456
0.0184999999999999,0.0415301173925399,0.00030517578125,0.19592585894442943
0.019,0.0415228642523288,0.00091552734375,0.19111449868326877
0.0194999999999999,0.0415134206414222,0.0006103515625,0.18506597516175463
0.02,0.0415017716586589,0.0006103515625,0.17791983984985477
0.0204999999999999,0.041487768292427,0.00091552734375,0.1697766237991341
0.021,0.0414722189307212,0.0,0.16139113898148433
0.0214999999999999,0.041454616934061,0.0006103515625,0.15268728739414983
0.022,0.041435532271862,0.0006103515625,0.14432904892662632
0.0224999999999999,0.0414153859019279,0.0006103515625,0.13686605782276648
0.023,0.0413947775959968,0.00030517578125,0.13080385355621116
0.0234999999999999,0.0413731038570404,0.00030517578125,0.12578409487803852
