time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0435487478971481,0.0006103515625,0.43357196909337703
0.0004999999999999,0.0435487553477287,0.0006103515625,0.43357993425378366
0.001,0.0435486547648906,0.0,0.4334779639516872
0.0014999999999999,0.043548796325922,0.00030517578125,0.4336319607635156
0.002,0.0435487292706966,0.00030517578125,0.4335590986748236
0.0024999999999999,0.0435482822358608,0.0006103515625,0.43310859174668176
0.003,0.0435487516224384,0.0006103515625,0.43363375500610984
0.0034999999999999,0.0435487031936645,0.00091552734375,0.43357936868111985
0.004,0.043548759073019,0.00030517578125,0.43363626379924236
0.0044999999999999,0.0435485504567623,0.00030517578125,0.4334166043810686
0.005,0.0435488261282444,0.00091552734375,0.43371285074047444
0.0054999999999999,0.0435487255454063,0.00091552734375,0.4335999025536948
0.006,0.0435486286878585,0.0006103515625,0.43349877426353783
0.0064999999999999,0.0435487143695354,0.00030517578125,0.4335924453025583
0.007,0.04354889690876,0.00091552734375,0.43377940086317157
0.0074999999999999,0.0435485653579235,0.0,0.43342575596387733
0.008,0.0435485057532787,0.00091552734375,0.43338194131805696
0.0084999999999999,0.043548759073019,0.0006103515625,0.4336584693589171
0.009,0.0435484796762466,0.0006103515625,0.43336683492982636
0.0094999999999999,0.0435487814247608,0.00030517578125,0.43369438256254184
0.01,0.0435485765337944,0.00030517578125,0.4334756766479615
0.0104999999999999,0.0435488745570182,0.00030517578125,0.4337892003696771
0.011,0.0435485355556011,0.00030517578125,0.43342720567690585
0.0114999999999999,0.0435486994683742,0.0006103515625,0.4336075359803102
0.012,0.0435488745570182,0.00091552734375,0.43378551780636965
0.0124999999999999,0.0435487627983093,0.00030517578125,0.4336565747570183
0.013,0.0435485877096653,0.00030517578125,0.43347150869991424
0.0134999999999999,0.0435489937663078,0.00030517578125,0.4338974625508663
0.014,0.0435487851500511,0.00091552734375,0.4336617313332762
0.0144999999999999,0.0435487441718578,0.00030517578125,0.4336135799377094
0.015,0.0435486435890197,0.00030517578125,0.43350770933076227
0.0154999999999999,0.0435487478971481,0.0006103515625,0.43361998720350947
0.016,0.0435487180948257,0.0006103515625,0.43358583299614606
0.0164999999999999,0.0435487143695354,0.0,0.4335803207206398
0.017,0.0435489490628242,0.0006103515625,0.43382208662565275
0.0174999999999999,0.0435487069189548,0.0006103515625,0.4335560923752333
0.018,0.0435488782823085,0.0006103515625,0.4337341014194869
0.0184999999999999,0.0435489304363727,0.0006103515625,0.43377862142509466
0.019,0.0435486957430839,0.00030517578125,0.43352444474155116
0.0194999999999999,0.0435485020279884,0.00091552734375,0.43333356019941366
0.02,0.043548759073019,0.0006103515625,0.4336194482717402
0.0204999999999999,0.0435488298535347,0.00030517578125,0.43368968750607534
0.021,0.0435487851500511,0.0,0.4336362341486824
0.0214999999999999,0.043548859655857,0.0006103515625,0.43370935718939346
0.022,0.0435485802590847,0.0006103515625,0.43341478476204476
0.0224999999999999,0.0435482524335384,0.0,0.43310045259910657
0.023,0.043548721820116,0.0006103515625,0.4336258856925807
0.0234999999999999,0.0435486659407615,0.0006103515625,0.4335640810999886
0.024,0.0435486957430839,0.0006103515625,0.4335946621894688
0.0244999999999999,0.0435485951602458,0.0006103515625,0.43348791845179774
0.025,0.0435489192605018,0.00091552734375,0.4338272799877056
0.0254999999999999,0.0435487478971481,0.0006103515625,0.43363423152818636
0.026,0.0435487329959869,0.00091552734375,0.4336147146660238
0.0264999999999999,0.0435487255454063,0.0006103515625,0.43360351605940584
0.027,0.043548971414566,0.0006103515625,0.4338553729038279
0.0274999999999999,0.043548684567213,0.0006103515625,0.43354146592877424
0.028,0.0435487292706966,0.00091552734375,0.43358976708673264
0.0284999999999999,0.0435487292706966,0.0006103515625,0.4335885212062861
0.029,0.0435486063361167,0.00030517578125,0.4334624801975919
0.0294999999999999,0.0435485653579235,0.0006103515625,0.4334323992705573
0.03,0.0435486882925033,0.00030517578125,0.4335708906930963
0.0304999999999999,0.0435487478971481,0.0,0.4336321820262827
0.031,0.0435486771166324,0.00030517578125,0.4335550074753876
0.0314999999999999,0.043548759073019,0.001220703125,0.43363977611730453
0.032,0.0435490496456623,-0.00030517578125,0.43393570264299164
0.0324999999999999,0.0435488522052764,0.0006103515625,0.43371086825208677
0.033,0.0435479171574115,0.0,0.43275621883007837
0.0334999999999999,0.043547123670578,0.0006103515625,0.4320630782901357
0.034,0.0435443706810474,0.0,0.4294996459523567
0.0344999999999999,0.0435401275753974,0.0006103515625,0.4258505027625134
0.035,0.0435340143740177,0.0006103515625,0.4210289948107891
0.0354999999999999,0.0435261763632297,0.00030517578125,0.41571057292901603
0.036,0.0435161367058754,0.00091552734375,0.41011964073852775
0.0364999999999999,0.0435047633945941,0.00030517578125,0.40571696777748617
0.037,0.0434916280210018,-0.00030517578125,0.4019396648062105
0.0374999999999999,0.0434779226779937,0.0006103515625,0.39913581453954605
0.038,0.0434629283845424,0.0006103515625,0.396126430239035
0.0384999999999999,0.0434479899704456,0.0006103515625,0.3936735466824381
0.039,0.0434322021901607,0.00030517578125,0.39080553536292767
0.0394999999999999,0.0434165559709072,0.00030517578125,0.3883005363783932
0.04,0.0434007532894611,0.0006103515625,0.3857141578439486
0.0404999999999999,0.0433848425745964,0.0,0.3831262874391343
0.041,0.043368998914957,0.00030517578125,0.3806072992252678
0.0414999999999999,0.0433536209166049,0.0006103515625,0.37835946611841453
0.042,0.0433379337191581,0.00091552734375,0.37578383389694836
0.0424999999999999,0.043321955949068,0.00030517578125,0.37311867046792596
0.043,0.0433064922690391,0.00030517578125,0.37088048756738756
0.0434999999999999,0.0432911664247512,0.00030517578125,0.3685529629984779
0.044,0.0432757958769798,0.0006103515625,0.36614873054866387
0.0444999999999999,0.0432603321969509,0.0,0.3636841390332088
0.045,0.0432452335953712,0.0006103515625,0.36150714758289376
0.0454999999999999,0.0432295799255371,0.00030517578125,0.3588590898183759
0.046,0.0432145670056343,0.0006103515625,0.35678567907566416
0.0464999999999999,0.0431989431381225,0.0,0.3541774496041705
0.047,0.0431840382516384,0.0,0.3521358339590979
0.0474999999999999,0.0431686267256736,0.00030517578125,0.34962837290745163
0.048,0.0431532263755798,0.0,0.3472616632941137
0.0484999999999999,0.0431381873786449,0.0006103515625,0.34512988205256834
0.049,0.0431228950619697,0.0006103515625,0.3427294338827875
0.0494999999999999,0.0431073307991027,-0.00030517578125,0.3402405733302146
0.05,0.0430924221873283,0.00030517578125,0.33826955819792565
0.0504999999999999,0.0430771484971046,0.0,0.33588103408161635
0.051,0.0430616550147533,0.00091552734375,0.33344887072976875
0.0514999999999999,0.0430464707314968,0.00030517578125,0.3312937889059095
0.052,0.0430312827229499,-0.00030517578125,0.32905994055314763
0.0524999999999999,0.043015994131565,0.00030517578125,0.32675911713709743
0.053,0.0430008582770824,0.0,0.32458969968989143
0.0534999999999999,0.0429858490824699,0.0,0.32246282068110255
0.054,0.0429703444242477,0.0006103515625,0.3199841073590715
0.0544999999999999,0.0429551266133785,0.00030517578125,0.3178388026870027
0.055,0.0429400131106376,0.00030517578125,0.3157059604381974
0.0554999999999999,0.0429247841238975,0.0,0.31347056847557486
0.056,0.0429093241691589,0.00091552734375,0.31112464789874494
0.0564999999999999,0.0428943708539009,0.00030517578125,0.30917144191882395
0.057,0.0428789742290973,0.00091552734375,0.3068082832704119
0.0574999999999999,0.0428638979792594,0.00030517578125,0.3047622175292985
0.058,0.0428485125303268,0.0006103515625,0.3024555520620952
0.0584999999999999,0.0428335443139076,0.00030517578125,0.30049080168995734
0.059,0.0428181812167167,0.00030517578125,0.29817752421882443
0.0595,0.0428028106689453,-0.00030517578125,0.2959712017597613
0.06,0.0427874960005283,0.00030517578125,0.29383367911401786
0.0605,0.0427724495530128,0.0006103515625,0.291856665357717
0.061,0.0427568256855011,0.00091552734375,0.2894464008260679
0.0615,0.0427419617772102,0.00091552734375,0.2876561147365245
0.062,0.0427266061305999,0.0006103515625,0.28538164461603427
0.0625,0.0427114404737949,0.0,0.28333818389309645
0.0629999999999999,0.0426959060132503,0.0,0.28104497937360573
0.0635,0.0426809452474117,0.0,0.27920147243455745
0.0639999999999999,0.0426657944917678,0.0006103515625,0.2771076911056707
0.0645,0.0426506549119949,0.00030517578125,0.27504808153184584
0.0649999999999999,0.0426354482769966,0.00030517578125,0.2729543569941228
0.0655,0.0426202081143856,0.0006103515625,0.2708671116767591
0.0659999999999999,0.0426051206886768,-0.00030517578125,0.2688965863572678
0.0665,0.0425898469984531,0.00030517578125,0.26678154626797435
0.0669999999999999,0.0425747446715831,0.00030517578125,0.2648189813128745
0.0675,0.0425590872764587,0.00030517578125,0.26249174727179697
0.0679999999999999,0.0425444059073925,0.00030517578125,0.2609114321499258
0.0685,0.0425290986895561,0.00030517578125,0.25873170370999715
0.0689999999999999,0.0425138883292675,0.0006103515625,0.2567170216601897
0.0695,0.0424986146390438,0.0006103515625,0.2546742876210656
0.0699999999999999,0.0424835942685604,0.0006103515625,0.25281274074926124
0.0705,0.042468324303627,0.00030517578125,0.2507467069282724
0.0709999999999999,0.0424532145261764,0.0006103515625,0.24883042647931788
0.0715,0.0424378961324691,0.0006103515625,0.2467674495237235
0.0719999999999999,0.042422953993082,0.00091552734375,0.24498451294305246
0.0725,0.0424074903130531,0.00030517578125,0.2428207714629332
0.0729999999999999,0.0423921160399913,0.00030517578125,0.24082712883730442
0.0735,0.0423768609762191,0.00030517578125,0.23892088038570514
0.0739999999999999,0.0423617400228977,0.0006103515625,0.23707692151954834
0.0745,0.0423464961349964,0.0,0.23512029350676603
0.0749999999999999,0.0423316061496734,0.00091552734375,0.23339537018368453
0.0755,0.0423164591193199,0.0006103515625,0.2314433805436834
0.0759999999999999,0.0423011407256126,0.001220703125,0.22942936830826674
0.0765,0.0422858819365501,0.0,0.2275115244275364
0.0769999999999999,0.0422709211707115,0.0006103515625,0.22578425071861244
0.0775,0.0422553904354572,0.00030517578125,0.22366730739962823
0.0779999999999999,0.0422400198876857,0.00030517578125,0.22176575540630927
0.0785,0.0422250777482986,0.0006103515625,0.22011846255558598
0.0789999999999999,0.0422097072005271,0.00091552734375,0.21812670617526012
0.0795,0.042194727808237,0.0006103515625,0.2164329101752594
0.0799999999999999,0.0421793460845947,0.00030517578125,0.2144439457358958
0.0805,0.0421641953289508,0.0006103515625,0.2126649470858022
0.0809999999999999,0.0421489290893077,0.00030517578125,0.2108003116825289
0.0815,0.0421337559819221,0.00091552734375,0.20901342003322126
0.0819999999999999,0.0421184636652469,0.0,0.20715052647650528
0.0825,0.0421032942831516,0.00030517578125,0.2053872264525804
0.0829999999999999,0.0420879498124122,0.0006103515625,0.2035122836055501
0.0835,0.0420728921890258,0.00030517578125,0.2018369204983749
0.0839999999999999,0.0420577190816402,0.0006103515625,0.20005161687352638
0.0845,0.042042288929224,0.0,0.19813679946362905
0.0849999999999999,0.0420270226895809,0.00091552734375,0.1963819079632881
0.0855,0.0420120768249034,0.00030517578125,0.194802337700491
0.0859999999999999,0.0419964641332626,0.0006103515625,0.1927801771490074
0.0865,0.0419812798500061,0.00030517578125,0.19111547173318363
0.0869999999999999,0.0419661961495876,0.00030517578125,0.18947309268462761
0.0875,0.0419511012732982,0.00030517578125,0.18779520290717905
0.0879999999999999,0.0419354066252708,0.0,0.18577466714204743
0.0885,0.0419206768274307,0.0,0.18440740377248466
0.0889999999999999,0.0419054329395294,0.0006103515625,0.1826165809374584
0.0895,0.0418903566896915,0.00030517578125,0.180964998620554
0.0899999999999999,0.0418752878904342,0.0006103515625,0.1793073883845239
0.0905,0.0418598987162113,0.001220703125,0.177475137950502
0.0909999999999999,0.0418447814881801,0.0,0.17585952375504663
0.0915,0.041829627007246,0.0006103515625,0.17420391249184036
0.0919999999999999,0.0418144650757312,0.00030517578125,0.172546611979654
0.0925,0.0417991615831851,0.00030517578125,0.1708202281248812
0.0929999999999999,0.0417840518057346,0.001220703125,0.16923321901455393
0.0935,0.0417689308524131,0.00030517578125,0.1676219509256963
0.0939999999999999,0.0417538210749626,0.0006103515625,0.1660134403455973
0.0945,0.0417381972074508,0.0,0.16413230549867774
0.0949999999999999,0.0417235009372234,0.0006103515625,0.16284637110822817
0.0955,0.0417078547179698,0.00030517578125,0.1609409254309438
0.0959999999999999,0.0416927672922611,0.0006103515625,0.15945011519738883
0.0965,0.0416776500642299,0.0006103515625,0.1579010076612736
0.0969999999999999,0.041662648320198,0.0006103515625,0.15640134606521527
0.0975,0.0416472963988781,0.00091552734375,0.15469889787702593
0.0979999999999999,0.0416320897638797,0.0006103515625,0.15312644976761414
0.0985,0.0416169986128807,0.0006103515625,0.15161895500582173
0.0989999999999999,0.0416015535593032,0.0006103515625,0.1499151975513341
0.0995,0.0415860973298549,0.0006103515625,0.14826464628659738
0.0999999999999999,0.0415712930262088,0.00030517578125,0.14698467328821607
0.1005,0.0415560714900493,0.00030517578125,0.14540304037336244
0.1009999999999999,0.0415409542620182,0.00030517578125,0.14389945648358582
0.1015,0.0415256880223751,0.0006103515625,0.14232016535875908
0.1019999999999999,0.0415106676518917,0.00030517578125,0.14089242844162272
0.1025,0.0414951741695404,0.0006103515625,0.13920697672936885
