time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0409836918115615,0.0006103515625,0.06421878461534547
0.0004999999999999,0.0409831069409847,0.00091552734375,0.06397517329173989
0.001,0.0409835241734981,0.0006103515625,0.06415317007294205
0.0014999999999999,0.040983609855175,0.00030517578125,0.06419020839544232
0.002,0.0409834124147892,0.0,0.06410855298548614
0.0024999999999999,0.040983609855175,0.00030517578125,0.06419289226957747
0.003,0.0409833341836929,0.0006103515625,0.06407862568496225
0.0034999999999999,0.0409837774932384,0.00091552734375,0.06426590330476477
0.004,0.0409835763275623,0.0006103515625,0.06418135518111114
0.0044999999999999,0.0409836545586586,0.001220703125,0.06421463698506741
0.005,0.0409835390746593,0.0006103515625,0.06416664673559667
0.0054999999999999,0.0409835055470466,0.0006103515625,0.06415362490157227
0.006,0.0409835875034332,0.0006103515625,0.06418892961964102
0.0064999999999999,0.0409837812185287,0.00091552734375,0.06427029902234525
0.007,0.0409840047359466,0.0,0.06436345079670507
0.0074999999999999,0.0409836210310459,0.0006103515625,0.06420141433455194
0.008,0.0409836992621421,0.00030517578125,0.06423428410675396
0.0084999999999999,0.0409837253391742,0.0,0.06424516754033327
0.009,0.0409832932054996,0.0006103515625,0.06406475800834238
0.0094999999999999,0.0409837253391742,0.00030517578125,0.06424755610823049
0.01,0.0409836992621421,0.00091552734375,0.06423648010874554
0.0104999999999999,0.0409832186996936,-0.00030517578125,0.06403591730739763
0.011,0.0409836992621421,0.0006103515625,0.06423927485135138
0.0114999999999999,0.0409836694598197,0.00091552734375,0.0642267424964783
0.012,0.0409833751618862,0.001220703125,0.06410407568462012
0.0124999999999999,0.0409834124147892,0.00030517578125,0.06412173311733288
0.013,0.0409833006560802,0.0,0.06407699711802677
0.0134999999999999,0.0409837514162063,0.0006103515625,0.06426750709990824
0.014,0.0409832373261451,0.0006103515625,0.06405265990867716
0.0144999999999999,0.0409833453595638,0.00091552734375,0.06410061972144093
0.015,0.0409834422171115,0.00030517578125,0.0641431691541087
0.0154999999999999,0.0409832894802093,0.0006103515625,0.0640809276856714
0.016,0.0409835688769817,0.00030517578125,0.0641997645822946
0.0164999999999999,0.0409835129976272,0.00091552734375,0.06417683652715679
0.017,0.0409836284816265,0.00030517578125,0.06422571946534701
0.0174999999999999,0.0409833863377571,0.0006103515625,0.06412468018498231
0.018,0.0409836322069168,0.00091552734375,0.06422874174112997
0.0184999999999999,0.0409838706254959,0.00030517578125,0.06432853718757665
0.019,0.0409836620092392,0.00091552734375,0.06424017834646054
0.0194999999999999,0.0409837029874324,0.001220703125,0.06425712558717013
0.02,0.0409835949540138,0.00030517578125,0.06421154791903001
0.0204999999999999,0.0409836694598197,0.00030517578125,0.06424288860149102
0.021,0.0409832745790481,0.00030517578125,0.06407800826995746
0.0214999999999999,0.040983784943819,0.00030517578125,0.06429326103931814
0.022,0.0409834459424018,0.00030517578125,0.06415080954747991
0.0224999999999999,0.0409834273159503,0.00091552734375,0.06414417552506455
0.023,0.0409837141633033,0.00030517578125,0.06426505215909004
0.0234999999999999,0.0409834906458854,0.00030517578125,0.06417111425337019
0.024,0.0409835651516914,0.00030517578125,0.06420295041904305
0.0244999999999999,0.0409838147461414,0.00091552734375,0.06430763963303303
0.025,0.0409835577011108,0.00030517578125,0.0641992455229812
