time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.037,0.0,0.05936867106585813
0.0005,0.037,0.0,0.05936867106586277
0.001,0.037,0.0,0.05936867106586277
0.0015,0.037,0.0,0.05936867106586739
0.002,0.037,0.0,0.05936867106586739
0.0025,0.037,0.0,0.059368671065872035
0.003,0.037,0.0,0.059368671065872035
0.0035,0.037,0.0,0.05936867106587436
0.004,0.037,0.0,0.05936867106587667
0.0045,0.037,0.0,0.05936867106587898
0.005,0.037,0.0,0.059368671065881305
0.0055,0.037,0.0,0.059368671065881305
0.006,0.037,0.0,0.05936867106588595
0.0065,0.037,0.0,0.05936867106588595
0.007,0.037,0.0,0.05936867106588826
0.0075,0.037,0.0,0.05936867106589057
0.008,0.037,0.0,0.05936867106589057
0.0085,0.037,0.0,0.05936867106589521
0.009,0.037,0.0,0.05936867106589521
0.0095,0.037,0.0,0.05936867106589521
0.01,0.037,0.0,0.05936867106589752
0.0105,0.037,0.0,0.059368671065899846
0.011,0.037,0.0,0.059368671065899846
0.0115,0.037,0.0,0.059368671065902164
0.012,0.037,0.0,0.05936867106590449
0.0125,0.037,0.0,0.05936867106590449
0.013,0.037,0.0,0.05936867106590911
0.0135,0.037,0.0,0.05936867106590911
0.014,0.037,0.0,0.05936867106590911
0.0145,0.037,0.0,0.05936867106590911
0.015,0.037,0.0,0.05936867106591375
0.0155,0.037,0.0,0.05936867106591375
0.016,0.037,0.0,0.05936867106591375
0.0165,0.037,0.0,0.059368671065916076
0.017,0.037,0.0,0.05936867106591839
0.0175,0.037,0.0,0.05936867106591839
0.018,0.037,0.0,0.05936867106591839
0.0185,0.037,0.0,0.0593686710659207
0.019,0.037,0.0,0.05936867106592302
0.0195,0.037,0.0,0.05936867106592302
0.02,0.037,0.0,0.05936867106592302
0.0205,0.037,0.0,0.05936867106592534
0.021,0.037,0.0,0.059368671065927664
0.0215,0.037,0.0,0.059368671065927664
0.022,0.037,0.0,0.059368671065927664
0.0225,0.037,0.0,0.059368671065927664
0.023,0.037,0.0,0.059368671065929975
0.0235,0.037,0.0,0.059368671065929975
0.024,0.037,0.0,0.059368671065932285
0.0245,0.037,0.0,0.059368671065932285
0.025,0.037,0.0,0.059368671065932285
0.0255,0.037,0.0,0.059368671065932285
0.026,0.037,0.0,0.05936867106593461
0.0265,0.037,0.0,0.05936867106593693
0.027,0.037,0.0,0.05936867106593693
