time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0445021465420722,0.0,0.13172171371817482
0.0004999999999999,0.0445022620260715,0.00030517578125,0.13178673905256547
0.001,0.0445019118487834,0.0,0.13158927719159275
0.0014999999999999,0.0445020422339439,0.0,0.13166515692910818
0.002,0.0445019379258155,-0.00030517578125,0.13160792744549346
0.0024999999999999,0.044501356780529,0.0006103515625,0.1312850183000094
0.003,0.0445014014840126,0.00030517578125,0.13131936386882515
0.0034999999999999,0.0445011332631111,-0.00030517578125,0.13117786573047213
0.004,0.0445011630654335,0.00030517578125,0.13120609579843742
0.0044999999999999,0.0445008724927902,-0.00030517578125,0.13105451410414193
0.005,0.0445010289549827,-0.00030517578125,0.13115611809219085
0.0054999999999999,0.0445008166134357,-0.00030517578125,0.13104922945122266
0.006,0.0445012152194976,-0.00030517578125,0.1312862542905967
0.0064999999999999,0.0445010364055633,0.00030517578125,0.13119536771050505
0.007,0.0445010475814342,0.00030517578125,0.1312126893619034
0.0074999999999999,0.0445011034607887,0.0,0.13125452806910357
0.008,0.0445013381540775,0.00030517578125,0.13139553257935438
0.0084999999999999,0.0445014834403991,0.0006103515625,0.1314835533795067
0.009,0.0445015877485275,0.0,0.13154676401531193
0.0094999999999999,0.0445017628371715,0.0,0.13164838519719468
0.01,0.0445015877485275,0.0,0.13155166986873337
0.0104999999999999,0.0445017144083976,-0.0006103515625,0.13162593006302736
0.011,0.0445018783211708,0.0006103515625,0.13171953701181324
0.0114999999999999,0.0445021390914917,0.0,0.13186634230603617
0.012,0.0445021390914917,0.0006103515625,0.13186465610209971
0.0124999999999999,0.0445022098720073,0.0006103515625,0.13190284387101558
0.013,0.0445024743676185,0.00030517578125,0.13204984197579306
0.0134999999999999,0.0445025712251663,0.0,0.13210077533213307
0.014,0.0445027388632297,0.0006103515625,0.13219109646024246
0.0144999999999999,0.0445024669170379,0.0,0.13203251482716824
0.015,0.044502604752779,0.0006103515625,0.13210678147905977
0.0154999999999999,0.0445026792585849,0.00030517578125,0.13214453489139877
0.016,0.0445027090609073,0.0,0.1321566655989535
0.0164999999999999,0.0445025451481342,0.0006103515625,0.13205939707480147
0.017,0.0445027127861976,0.00030517578125,0.1321501917660574
0.0174999999999999,0.0445026494562625,0.00030517578125,0.1321097264135648
0.018,0.0445027910172939,0.00030517578125,0.13218528206213967
0.0184999999999999,0.0445031709969043,-0.00030517578125,0.13239469050256694
0.019,0.0445027388632297,0.0,0.13214347763022247
0.0194999999999999,0.0445028841495513,0.0,0.1322208067220393
0.02,0.0445028580725193,-0.00030517578125,0.13220061386631105
0.0204999999999999,0.0445025712251663,0.00030517578125,0.13203359703225703
0.021,0.0445025376975536,-0.00030517578125,0.1320112932630435
