time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0445023514330387,0.0006103515625,0.1317295422841977
0.0004999999999999,0.0445021837949752,0.00030517578125,0.13163550686104744
0.001,0.044502418488264,-0.00030517578125,0.13176908294424372
0.0014999999999999,0.044502280652523,0.00030517578125,0.1316909799027062
0.002,0.0445025414228439,0.0006103515625,0.13183825142530747
0.0024999999999999,0.044502206146717,0.0,0.13164845179355378
0.003,0.0445021912455558,0.0006103515625,0.13164185300656078
0.0034999999999999,0.0445023998618125,0.00030517578125,0.1317606622633822
0.004,0.044502206146717,0.0006103515625,0.13165146578973735
0.0044999999999999,0.0445023141801357,0.0006103515625,0.13171365659180614
0.005,0.0445022657513618,0.0006103515625,0.13168684297563538
0.0054999999999999,0.0445024073123931,0.00030517578125,0.13176710118149654
0.006,0.0445027314126491,0.00030517578125,0.1319492630665682
0.0064999999999999,0.0445026755332946,0.00091552734375,0.13191544802162755
0.007,0.0445022955536842,0.00030517578125,0.13169951672437996
0.0074999999999999,0.0445024967193603,0.00030517578125,0.13181314924826584
0.008,0.044502455741167,-0.00030517578125,0.13178915720645443
0.0084999999999999,0.0445026084780693,0.00030517578125,0.1318745833554575
0.009,0.0445021651685237,0.0006103515625,0.13162369249538025
0.0094999999999999,0.0445023439824581,0.00030517578125,0.13172614477338337
0.01,0.0445022657513618,0.00030517578125,0.1316823723577649
0.0104999999999999,0.0445024631917476,0.0,0.1317941894411728
0.011,0.0445023663341999,0.00030517578125,0.13173893293181918
0.0114999999999999,0.0445023253560066,0.00030517578125,0.13171575981185699
0.012,0.0445023700594902,0.0006103515625,0.13174112394532736
0.0124999999999999,0.044502355158329,0.00030517578125,0.13173258292345388
0.013,0.0445024706423282,-0.00030517578125,0.13179758327273358
0.0134999999999999,0.0445024222135543,0.0,0.13176957789084046
0.014,0.0445023253560066,-0.00030517578125,0.13171464974990982
0.0144999999999999,0.0445021912455558,-0.00030517578125,0.13163961620317716
0.015,0.0445025712251663,0.00030517578125,0.13185476374471122
0.0154999999999999,0.0445023328065872,0.0,0.1317192260168233
0.016,0.0445020720362663,0.00030517578125,0.13157343062956975
0.0164999999999999,0.0445022955536842,0.0006103515625,0.13170183799043728
0.017,0.0445025488734245,0.0,0.13184476341253046
0.0174999999999999,0.0445023328065872,-0.00030517578125,0.13172186902139604
0.018,0.0445022098720073,0.0006103515625,0.1316531835997165
0.0184999999999999,0.0445021651685237,0.00030517578125,0.13162972465488623
0.019,0.04450224339962,0.0,0.13167564360063164
0.0194999999999999,0.0445021577179431,0.0,0.13162873017609286
0.02,0.0445022769272327,-0.00030517578125,0.13169761913386496
0.0204999999999999,0.0445023439824581,0.0,0.1317359023767202
0.021,0.0445021875202655,0.00030517578125,0.13164810715278083
0.0214999999999999,0.0445022135972976,0.0006103515625,0.1316642294538482
0.022,0.0445025525987148,0.0,0.13185587717708822
0.0224999999999999,0.0445023886859416,0.00030517578125,0.13176215401520072
0.023,0.0445024594664573,0.00030517578125,0.13180166502767857
0.0234999999999999,0.0445026159286499,0.0,0.13188907736531438
0.024,0.0445023886859416,0.00030517578125,0.13175934427399613
0.0244999999999999,0.0445024147629737,-0.00030517578125,0.13177370370210087
0.025,0.0445024147629737,0.0,0.13177321944243134
0.0254999999999999,0.0445023477077484,0.0006103515625,0.13173497298190048
0.026,0.0445023253560066,-0.00030517578125,0.13172234174333478
0.0264999999999999,0.0445022843778133,-0.00030517578125,0.13169954235310935
0.027,0.0445022024214267,0.0006103515625,0.13165426696556048
0.0274999999999999,0.0445023439824581,0.0,0.13173522254638828
0.028,0.044502168893814,0.00030517578125,0.13163700508724654
0.0284999999999999,0.0445020981132984,0.0006103515625,0.13159914456091135
0.029,0.0445024408400058,0.0,0.1317940448589608
0.0294999999999999,0.0445022955536842,-0.00030517578125,0.13171146832123246
0.03,0.0445025190711021,0.0,0.13183753693387418
0.0304999999999999,0.0445025041699409,0.0006103515625,0.1318279846996559
0.031,0.044502418488264,0.0,0.13177865838499733
0.0314999999999999,0.0445023402571678,0.00030517578125,0.13173405060037807
0.032,0.0445023700594902,0.00030517578125,0.13175077684804143
0.0324999999999999,0.0445023067295551,0.00030517578125,0.1317148398406786
0.033,0.0445024780929088,0.0,0.1318114937783061
0.0334999999999999,0.0445022732019424,0.00030517578125,0.13169530658978934
0.034,0.0445022024214267,-0.00030517578125,0.1316563885870733
0.0344999999999999,0.0445022210478782,0.0,0.13166824993488915
0.035,0.0445024259388446,0.00030517578125,0.13178445747636128
0.0354999999999999,0.0445025451481342,0.0,0.13185100198209662
0.036,0.044502630829811,0.0,0.1318979511794487
0.0364999999999999,0.0445022955536842,0.00030517578125,0.1317072766264984
0.037,0.0445023588836193,0.0,0.13174326701943206
0.0374999999999999,0.0445023924112319,0.0,0.13176200083045259
0.038,0.0445023514330387,0.0006103515625,0.13173856458086255
0.0384999999999999,0.0445022620260715,0.0,0.1316882108477074
0.039,0.0445023588836193,0.00030517578125,0.13174337310644244
0.0394999999999999,0.0445021986961364,0.0,0.13165317192782208
0.04,0.044502455741167,0.0,0.13179897963263515
0.0404999999999999,0.044502355158329,0.0006103515625,0.13174159870002197
0.041,0.044502168893814,0.0,0.13163700458342695
0.0414999999999999,0.0445024147629737,0.00030517578125,0.1317768458423085
0.042,0.0445022992789745,0.00030517578125,0.13171132592537846
