time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0480150021612644,0.0,0.23868308336984845
0.0004999999999999,0.048014860600233,0.0006103515625,0.23857229886932602
0.001,0.0480147786438465,0.0006103515625,0.23851638444179019
0.0014999999999999,0.0480149239301681,0.0006103515625,0.23864240021948516
0.002,0.0480146966874599,0.00030517578125,0.2384676143139936
0.0024999999999999,0.0480148121714592,0.00030517578125,0.2385727843305383
0.003,0.0480150692164897,0.0006103515625,0.2387821715226378
0.0034999999999999,0.0480145923793315,0.0006103515625,0.238401090593265
0.004,0.0480148680508136,0.0006103515625,0.23863694557299295
0.0044999999999999,0.0480145290493965,0.0006103515625,0.23837480858088692
0.005,0.0480145588517189,0.00091552734375,0.23842059816849917
0.0054999999999999,0.0480148717761039,0.0006103515625,0.23868435424826398
0.006,0.0480146147310733,0.0006103515625,0.23848258015351662
0.0064999999999999,0.04801482334733,0.0006103515625,0.238659683612554
0.007,0.0480148047208786,0.0006103515625,0.238645793159427
0.0074999999999999,0.048014935106039,0.00030517578125,0.238750468157662
0.008,0.0480145514011383,0.0006103515625,0.23844494481844075
0.0084999999999999,0.0480145327746868,0.00030517578125,0.2384460865784076
0.009,0.048014972358942,0.00030517578125,0.23880723896889827
0.0094999999999999,0.0480146445333957,0.0006103515625,0.2385417410202997
0.01,0.0480148345232009,0.00030517578125,0.23869994062237293
0.0104999999999999,0.0480151996016502,0.00030517578125,0.2389897134487831
0.011,0.0480148084461689,0.0006103515625,0.23866615306918715
0.0114999999999999,0.0480145029723644,0.0006103515625,0.23842732587999813
0.012,0.0480146706104278,0.0006103515625,0.2385762954903611
0.0124999999999999,0.0480147860944271,0.00030517578125,0.23867354391809173
0.013,0.0480146631598472,0.00030517578125,0.23857699436817226
0.0134999999999999,0.0480142831802368,0.0006103515625,0.23828797732411974
0.014,0.0480136349797248,0.00030517578125,0.23781140290825675
0.0144999999999999,0.048011228442192,0.0006103515625,0.23601161310580582
0.015,0.0480071529746055,0.00030517578125,0.23307809266896093
0.0154999999999999,0.0480012595653533,0.0006103515625,0.2290531624617239
0.016,0.0479922965168952,0.00091552734375,0.2231917902167155
0.0164999999999999,0.0479802414774894,0.00091552734375,0.21595003593986856
0.017,0.0479648299515247,0.00091552734375,0.20782864667926446
0.0174999999999999,0.0479462295770645,0.00030517578125,0.20002600157242825
