time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0409836918115615,0.0006103515625,0.056724732117214995
0.0004999999999999,0.0409831069409847,0.00091552734375,0.05641666616001215
0.001,0.0409835241734981,0.0006103515625,0.056643785641941675
0.0014999999999999,0.040983609855175,0.00030517578125,0.056691224221498616
0.002,0.0409834124147892,0.0,0.056588170985767586
0.0024999999999999,0.040983609855175,0.00030517578125,0.05669576907334649
0.003,0.0409833341836929,0.0006103515625,0.05655143097355262
0.0034999999999999,0.0409837774932384,0.00091552734375,0.056789446286144886
0.004,0.0409835763275623,0.0006103515625,0.05668207450704341
0.0044999999999999,0.0409836545586586,0.001220703125,0.05672438141433062
0.005,0.0409835390746593,0.0006103515625,0.05666361436415483
0.0054999999999999,0.0409835055470466,0.0006103515625,0.056647473817087735
0.006,0.0409835875034332,0.0006103515625,0.056692550046813776
0.0064999999999999,0.0409837812185287,0.00091552734375,0.05679570143934845
0.007,0.0409840047359466,0.0,0.05691346205006022
0.0074999999999999,0.0409836210310459,0.0006103515625,0.056707373983793614
0.008,0.0409836992621421,0.00030517578125,0.056749005778531106
0.0084999999999999,0.0409837253391742,0.0,0.056762713917262016
0.009,0.0409832932054996,0.0006103515625,0.05653423783851775
0.0094999999999999,0.0409837253391742,0.00030517578125,0.05676666221159695
0.01,0.0409836992621421,0.00091552734375,0.056752468592887
0.0104999999999999,0.0409832186996936,-0.00030517578125,0.05649849324628432
0.011,0.0409836992621421,0.0006103515625,0.056757086093823614
0.0114999999999999,0.0409836694598197,0.00091552734375,0.05674108364266949
0.012,0.0409833751618862,0.001220703125,0.05658574643584844
0.0124999999999999,0.0409834124147892,0.00030517578125,0.05660894885574347
0.013,0.0409833006560802,0.0,0.0565530634726364
0.0134999999999999,0.0409837514162063,0.0006103515625,0.05679513373777105
0.014,0.0409832373261451,0.0006103515625,0.05652283931609717
0.0144999999999999,0.0409833453595638,0.00091552734375,0.05658470358166769
0.015,0.0409834422171115,0.00030517578125,0.05663933219736298
0.0154999999999999,0.0409832894802093,0.0006103515625,0.05656100893539135
0.016,0.0409835688769817,0.00030517578125,0.0567122121932982
0.0164999999999999,0.0409835129976272,0.00091552734375,0.05668307719739252
0.017,0.0409836284816265,0.00030517578125,0.05674497952836006
0.0174999999999999,0.0409833863377571,0.0006103515625,0.056616798135756395
0.018,0.0409836322069168,0.00091552734375,0.05674892600490241
0.0184999999999999,0.0409838706254959,0.00030517578125,0.056875224981877845
0.019,0.0409836620092392,0.00091552734375,0.056762600681279085
0.0194999999999999,0.0409837029874324,0.001220703125,0.05678383300435518
0.02,0.0409835949540138,0.00030517578125,0.05672576517120397
0.0204999999999999,0.0409836694598197,0.00030517578125,0.056765406235914855
0.021,0.0409832745790481,0.00030517578125,0.056556421281931724
0.0214999999999999,0.040983784943819,0.00030517578125,0.05682970800489228
0.022,0.0409834459424018,0.00030517578125,0.05664877470611984
0.0224999999999999,0.0409834273159503,0.00091552734375,0.05664066508659045
0.023,0.0409837141633033,0.00030517578125,0.056793959170329436
0.0234999999999999,0.0409834906458854,0.00030517578125,0.056674567794825784
0.024,0.0409835651516914,0.00030517578125,0.056714968421296995
0.0244999999999999,0.0409838147461414,0.00091552734375,0.05684759090456933
0.025,0.0409835577011108,0.00030517578125,0.05670970217696506
0.0254999999999999,0.0409835651516914,0.00091552734375,0.0567139534609443
0.026,0.0409835651516914,0.00030517578125,0.05671420909359411
0.0264999999999999,0.0409835763275623,0.0006103515625,0.0567203235246732
0.027,0.0409836433827877,0.0006103515625,0.05675593996184178
0.0274999999999999,0.0409835129976272,0.00091552734375,0.056686449186448266
0.028,0.040983535349369,0.00091552734375,0.05669916440834184
0.0284999999999999,0.0409834422171115,-0.00030517578125,0.05665077491114671
0.029,0.0409834422171115,0.00091552734375,0.056652564948068786
0.0294999999999999,0.0409837625920772,0.0006103515625,0.05682354920803678
0.03,0.0409835875034332,0.0006103515625,0.05672947926942705
0.0304999999999999,0.0409833788871765,0.00030517578125,0.056619400458990526
0.031,0.040983460843563,0.00091552734375,0.05666511201096502
0.0314999999999999,0.0409837029874324,0.0006103515625,0.05679439821644314
0.032,0.0409837067127227,0.0006103515625,0.05679553882443798
0.0324999999999999,0.0409832559525966,0.00091552734375,0.05655622853220993
0.033,0.0409834943711757,0.0006103515625,0.05668584460589717
0.0334999999999999,0.0409835912287235,0.00091552734375,0.05673798274736744
0.034,0.0409834682941436,0.00030517578125,0.056672932578825615
0.0344999999999999,0.0409833788871765,0.00030517578125,0.05662699569646672
0.035,0.0409836508333683,0.00091552734375,0.05677269005699692
0.0354999999999999,0.0409837514162063,0.00030517578125,0.05682549707227714
0.036,0.0409836024045944,0.00091552734375,0.05674514177810948
0.0364999999999999,0.04098367318511,0.00091552734375,0.056782457396615665
0.037,0.0409833863377571,0.00091552734375,0.05662994048259224
0.0374999999999999,0.0409834161400795,0.0006103515625,0.056647941031881116
0.038,0.0409835204482078,0.00091552734375,0.056704811123961425
0.0384999999999999,0.0409835427999496,0.00030517578125,0.05671705535659709
0.039,0.0409836620092392,0.00030517578125,0.05678037970494617
0.0394999999999999,0.0409834720194339,0.00030517578125,0.0566788269120899
