time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.046,0.0,2.0873542001058616
0.0005,0.046,0.0,2.087354199506009
0.001,0.046,0.0,2.0873541989939293
0.0015,0.046,0.0,2.0873541985389625
0.002,0.046,0.0,2.0873541981444084
0.0025,0.046,0.0,2.08735419780142
0.003,0.046,0.0,2.08735419750371
0.0035,0.046,0.0,2.0873541972452374
0.004,0.046,0.0,2.087354197020867
0.0045,0.046,0.0,2.0873541968260847
0.005,0.046,0.0,2.087354196656993
0.0055,0.046,0.0,2.08735419651019
0.006,0.046,0.0,2.0873541963827673
0.0065,0.046,0.0,2.087354196272129
0.007,0.046,0.0,2.0873541961761295
0.0075,0.046,0.0,2.087354196092769
0.008,0.046,0.0,2.0873541960203985
0.0085,0.046,0.0,2.087354195957574
0.009,0.046,0.0,2.087354195903038
0.0095,0.046,0.0,2.0873541958556774
0.01,0.046,0.0,2.087354195814585
0.0105,0.046,0.0,2.087354195778915
0.011,0.046,0.0,2.0873541957479462
0.0115,0.046,0.0,2.0873541957210597
0.012,0.046,0.0,2.0873541956977197
0.0125,0.046,0.0,2.087354195677452
0.013,0.046,0.0,2.0873541956598642
0.0135,0.046,0.0,2.0873541956446067
0.014,0.046,0.0,2.087354195631349
0.0145,0.046,0.0,2.087354195619844
0.015,0.046,0.0,2.0873541956098642
0.0155,0.046,0.0,2.087354195601184
0.016,0.046,0.0,2.0873541955936585
0.0165,0.046,0.0,2.087354195587143
0.017,0.046,0.0,2.0873541955814523
0.0175,0.046,0.0,2.0873541955765247
0.018,0.046,0.0,2.0873541955722565
0.0185,0.046,0.0,2.087354195568545
0.019,0.046,0.0,2.0873541955653283
0.0195,0.046,0.0,2.0873541955625243
0.02,0.046,0.0,2.0873541955600916
0.0205,0.046,0.0,2.0873541955579884
0.021,0.046,0.0,2.0873541955561534
0.0215,0.046,0.0,2.087354195554566
0.022,0.046,0.0,2.0873541955531842
0.0225,0.046,0.0,2.0873541955519883
0.023,0.046,0.0,2.087354195550957
0.0235,0.046,0.0,2.0873541955500503
0.024,0.046,0.0,2.0873541955492665
0.0245,0.046,0.0,2.087354195548586
0.025,0.046,0.0,2.0873541955479884
0.0255,0.046,0.0,2.0873541955474937
0.026,0.046,0.0,2.08735419554704
0.0265,0.046,0.0,2.0873541955466486
0.027,0.046,0.0,2.087354195546318
0.0275,0.046,0.0,2.08735419554603
0.028,0.046,0.0,2.087354195545782
0.0285,0.046,0.0,2.0873541955455557
0.029,0.046,0.0,2.0873541955453696
0.0295,0.046,0.0,2.0873541955451844
0.03,0.046,0.0,2.087354195545061
0.0305,0.046,0.0,2.087354195544937
0.031,0.046,0.0,2.0873541955448336
0.0315,0.046,0.0,2.0873541955447306
0.032,0.046,0.0,2.0873541955446484
0.0325,0.046,0.0,2.0873541955445867
0.033,0.046,0.0,2.087354195544504
0.0335,0.046,0.0,2.0873541955444628
0.034,0.046,0.0,2.087354195544401
0.0345,0.046,0.0,2.0873541955443806
0.035,0.046,0.0,2.087354195544339
0.0355,0.046,0.0,2.0873541955442976
0.036,0.046,0.0,2.087354195544277
0.0365,0.046,0.0,2.087354195544277
0.037,0.046,0.0,2.087354195544236
0.0375,0.046,0.0,2.0873541955442154
0.038,0.046,0.0,2.0873541955441945
0.0385,0.046,0.0,2.087354195544174
0.039,0.046,0.0,2.087354195544174
0.0395,0.046,0.0,2.0873541955441532
0.04,0.046,0.0,2.0873541955441532
0.0405,0.046,0.0,2.0873541955441532
0.041,0.046,0.0,2.0873541955441532
0.0415,0.046,0.0,2.0873541955441532
0.042,0.046,0.0,2.087354195544133
0.0425,0.046,0.0,2.087354195544133
0.043,0.046,0.0,2.087354195544133
0.0435,0.046,0.0,2.087354195544133
0.044,0.046,0.0,2.087354195544133
0.0445,0.046,0.0,2.087354195544133
0.045,0.046,0.0,2.087354195544133
0.0455,0.046,0.0,2.087354195544133
0.046,0.046,0.0,2.087354195544133
0.0465,0.046,0.0,2.087354195544133
0.047,0.046,0.0,2.087354195544133
0.0475,0.046,0.0,2.087354195544133
0.048,0.046,0.0,2.087354195544133
0.0485,0.046,0.0,2.087354195544133
0.049,0.046,0.0,2.087354195544133
0.0495,0.046,0.0,2.087354195544133
0.05,0.046,0.0,2.087354195544133
0.0505,0.046,0.0,2.087354195544133
0.051,0.046,0.0,2.087354195544133
0.0515,0.046,0.0,2.087354195544133
0.052,0.046,0.0,2.087354195544133
0.0525,0.046,0.0,2.087354195544133
0.053,0.046,0.0,2.087354195544133
0.0535,0.046,0.0,2.087354195544133
0.054,0.046,0.0,2.087354195544133
0.0545,0.046,0.0,2.087354195544133
0.055,0.046,0.0,2.087354195544133
0.0555,0.046,0.0,2.087354195544133
0.056,0.046,0.0,2.087354195544133
0.0565,0.046,0.0,2.087354195544133
0.057,0.046,0.0,2.087354195544133
0.0575,0.046,0.0,2.087354195544133
0.058,0.046,0.0,2.087354195544133
0.0585,0.046,0.0,2.087354195544133
0.059,0.046,0.0,2.087354195544133
0.0595,0.046,0.0,2.087354195544133
0.06,0.046,0.0,2.087354195544133
0.0605,0.046,0.0,2.087354195544133
0.061,0.046,0.0,2.087354195544133
0.0615,0.046,0.0,2.087354195544133
0.062,0.046,0.0,2.087354195544133
0.0625,0.046,0.0,2.087354195544133
0.063,0.046,0.0,2.087354195544133
0.0635,0.046,0.0,2.087354195544133
0.064,0.046,0.0,2.087354195544133
0.0645,0.046,0.0,2.087354195544133
0.065,0.046,0.0,2.087354195544133
0.0655,0.046,0.0,2.087354195544133
0.066,0.046,0.0,2.087354195544133
0.0665,0.046,0.0,2.087354195544133
0.067,0.046,0.0,2.087354195544133
0.0675,0.046,0.0,2.087354195544133
0.068,0.046,0.0,2.087354195544133
0.0685,0.046,0.0,2.087354195544133
0.069,0.046,0.0,2.087354195544133
0.0695,0.046,0.0,2.087354195544133
0.07,0.046,0.0,2.087354195544133
0.0705,0.046,0.0,2.087354195544133
0.071,0.046,0.0,2.087354195544133
0.0715,0.046,0.0,2.087354195544133
0.072,0.046,0.0,2.087354195544133
0.0725,0.046,0.0,2.087354195544133
0.073,0.046,0.0,2.087354195544133
0.0735,0.046,0.0,2.087354195544133
0.074,0.046,0.0,2.087354195544133
0.0745,0.046,0.0,2.087354195544133
0.075,0.046,0.0,2.087354195544133
0.0755,0.046,0.0,2.087354195544133
0.076,0.046,0.0,2.087354195544133
0.0765,0.046,0.0,2.087354195544133
0.077,0.046,0.0,2.087354195544133
0.0775,0.046,0.0,2.087354195544133
0.078,0.046,0.0,2.087354195544133
0.0785,0.046,0.0,2.087354195544133
0.079,0.046,0.0,2.087354195544133
0.0795,0.046,0.0,2.087354195544133
0.08,0.046,0.0,2.087354195544133
0.0805,0.046,0.0,2.087354195544133
0.081,0.046,0.0,2.087354195544133
0.0815,0.046,0.0,2.087354195544133
0.082,0.046,0.0,2.087354195544133
0.0825,0.046,0.0,2.087354195544133
0.083,0.046,0.0,2.087354195544133
0.0835,0.046,0.0,2.087354195544133
0.084,0.046,0.0,2.087354195544133
0.0845,0.046,0.0,2.087354195544133
0.085,0.046,0.0,2.087354195544133
0.0855,0.046,0.0,2.087354195544133
0.086,0.046,0.0,2.087354195544133
0.0865,0.046,0.0,2.087354195544133
0.087,0.046,0.0,2.087354195544133
0.0875,0.046,0.0,2.087354195544133
0.088,0.046,0.0,2.087354195544133
0.0885,0.046,0.0,2.087354195544133
0.089,0.046,0.0,2.087354195544133
0.0895,0.046,0.0,2.087354195544133
