time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043,0.0,0.06772707362913608
0.0005,0.043,0.0,0.06772707362913874
0.001,0.043,0.0,0.06772707362913874
0.0015,0.043,0.0,0.06772707362914411
0.002,0.043,0.0,0.06772707362914411
0.0025,0.043,0.0,0.06772707362914679
0.003,0.043,0.0,0.06772707362914945
0.0035,0.043,0.0,0.06772707362914945
0.004,0.043,0.0,0.06772707362915481
0.0045,0.043,0.0,0.06772707362915481
0.005,0.043,0.0,0.06772707362915749
0.0055,0.043,0.0,0.06772707362916015
0.006,0.043,0.0,0.06772707362916015
0.0065,0.043,0.0,0.06772707362916552
0.007,0.043,0.0,0.06772707362916552
0.0075,0.043,0.0,0.0677270736291682
0.008,0.043,0.0,0.06772707362917087
0.0085,0.043,0.0,0.06772707362917087
0.009,0.043,0.0,0.06772707362917622
0.0095,0.043,0.0,0.06772707362917622
0.01,0.043,0.0,0.0677270736291789
0.0105,0.043,0.0,0.06772707362918157
0.011,0.043,0.0,0.06772707362918157
0.0115,0.043,0.0,0.06772707362918425
0.012,0.043,0.0,0.06772707362918692
0.0125,0.043,0.0,0.06772707362918962
0.013,0.043,0.0,0.06772707362919228
0.0135,0.043,0.0,0.06772707362919228
0.014,0.043,0.0,0.06772707362919496
0.0145,0.043,0.0,0.06772707362919764
0.015,0.043,0.0,0.06772707362920032
0.0155,0.043,0.0,0.06772707362920298
0.016,0.043,0.0,0.06772707362920298
0.0165,0.043,0.0,0.06772707362920566
0.017,0.043,0.0,0.06772707362920566
0.0175,0.043,0.0,0.06772707362920834
0.018,0.043,0.0,0.06772707362920834
0.0185,0.043,0.0,0.06772707362921371
0.019,0.043,0.0,0.06772707362921371
0.0195,0.043,0.0,0.06772707362921905
0.02,0.043,0.0,0.06772707362921905
0.0205,0.043,0.0,0.06772707362921905
0.021,0.043,0.0,0.06772707362921905
0.0215,0.043,0.0,0.0677270736292244
0.022,0.043,0.0,0.0677270736292244
0.0225,0.043,0.0,0.0677270736292244
0.023,0.043,0.0,0.0677270736292244
0.0235,0.043,0.0,0.06772707362922707
0.024,0.043,0.0,0.06772707362922707
0.0245,0.043,0.0,0.06772707362922975
0.025,0.043,0.0,0.06772707362922975
0.0255,0.043,0.0,0.06772707362922975
0.026,0.043,0.0,0.06772707362922975
0.0265,0.043,0.0,0.06772707362923512
