time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0475130751729011,0.00030517578125,0.1727996716678422
0.0004999999999999,0.0475127249956131,0.0006103515625,0.17247987458842032
0.001,0.0475132316350936,0.0,0.17295668727462452
0.0014999999999999,0.0475133694708347,0.0006103515625,0.17307968490227932
0.002,0.0475129596889019,0.0006103515625,0.17269605085056605
0.0024999999999999,0.0475130043923854,0.0006103515625,0.17274162937328064
0.003,0.0475127585232257,0.00091552734375,0.17252057696831052
0.0034999999999999,0.0475133210420608,0.00091552734375,0.17304707001039363
0.004,0.047512974590063,0.00030517578125,0.1727221868516316
0.0044999999999999,0.0475129932165145,0.00030517578125,0.17274193710622424
0.005,0.0475132800638675,0.0006103515625,0.1730070654158972
0.0054999999999999,0.0475128963589668,0.0006103515625,0.1726489475748824
0.006,0.0475130975246429,0.0006103515625,0.17283907833827947
0.0064999999999999,0.0475131012499332,0.00030517578125,0.17284119351093372
0.007,0.0475132465362548,0.00030517578125,0.1729736425827523
0.0074999999999999,0.047512948513031,0.00030517578125,0.17269522400177603
0.008,0.0475130043923854,0.00030517578125,0.17275068768479357
0.0084999999999999,0.0475130677223205,0.00091552734375,0.17281030596616584
0.009,0.047513011842966,0.00030517578125,0.17275857034561543
0.0094999999999999,0.0475132055580616,0.00030517578125,0.17293765804868522
0.01,0.0475132390856742,0.0006103515625,0.17296483289141348
0.0104999999999999,0.0475132577121257,0.00030517578125,0.17297759312339941
0.011,0.0475133918225765,0.0006103515625,0.173096446442782
0.0114999999999999,0.0475129596889019,0.00030517578125,0.1726916856093921
0.012,0.0475128963589668,0.00030517578125,0.17263908247985402
0.0124999999999999,0.0475130714476108,0.0,0.17280586789208938
0.013,0.047512948513031,0.00030517578125,0.17269329211623471
0.0134999999999999,0.0475131124258041,0.0006103515625,0.17284743893695761
0.014,0.0475129671394825,0.0006103515625,0.1727128322368784
0.0144999999999999,0.0475131422281265,0.00030517578125,0.1728764306090075
0.015,0.0475130304694175,0.00030517578125,0.1727715452546552
0.0154999999999999,0.0475129000842571,0.00030517578125,0.17265353596413216
0.016,0.0475130788981914,0.00091552734375,0.17282293872585217
0.0164999999999999,0.0475130826234817,0.00030517578125,0.17282557430732562
0.017,0.0475129000842571,0.0006103515625,0.17265788058877432
0.0174999999999999,0.0475131571292877,0.0,0.17289877375572218
0.018,0.0475129522383213,0.00091552734375,0.17270803250678882
0.0184999999999999,0.0475131012499332,0.00030517578125,0.1728478290901295
0.019,0.0475131720304489,0.0006103515625,0.17291147615955293
0.0194999999999999,0.0475129038095474,0.0,0.1726618051839798
0.02,0.047513160854578,0.00030517578125,0.17290250950119823
0.0204999999999999,0.0475130416452884,0.001220703125,0.17279016600361274
0.021,0.0475128851830959,0.00091552734375,0.17264792018663183
0.0214999999999999,0.0475129783153533,0.00030517578125,0.17273955400003677
0.022,0.0475129000842571,0.0,0.17267076845267593
0.0224999999999999,0.0475130975246429,0.00030517578125,0.17285650662726043
0.023,0.0475130453705787,0.00030517578125,0.1728067588917524
0.0234999999999999,0.047513447701931,0.001220703125,0.17317705100476563
0.024,0.047512911260128,0.00091552734375,0.1726744055248546
0.0244999999999999,0.0475130788981914,0.0006103515625,0.17283255162012565
0.025,0.0475133173167705,0.0,0.17305085935392778
0.0254999999999999,0.0475127808749675,0.00030517578125,0.17255087565825972
0.026,0.0475133247673511,0.00030517578125,0.17305888353473534
0.0264999999999999,0.0475131385028362,0.0006103515625,0.17288055105600894
0.027,0.0475133284926414,0.0006103515625,0.17305322883599436
0.0274999999999999,0.0475132092833519,0.00030517578125,0.17293702839134528
0.028,0.0475130453705787,0.0006103515625,0.17278264737270901
0.0284999999999999,0.0475131161510944,0.0,0.17284797039271066
0.029,0.047512948513031,0.0006103515625,0.17269297029659816
0.0294999999999999,0.0475132688879966,0.0006103515625,0.1729902843674702
0.03,0.0475134328007698,0.00030517578125,0.17313619596364335
0.0304999999999999,0.0475128889083862,0.00030517578125,0.1726271923324134
0.031,0.0475132279098033,0.0006103515625,0.1729445271405869
0.0314999999999999,0.0475130379199981,0.0006103515625,0.17276596258532848
0.032,0.047513049095869,0.0006103515625,0.17277738019932243
0.0324999999999999,0.0475132204592227,0.0006103515625,0.17293551954063727
0.033,0.0475129410624504,0.00091552734375,0.17267564897478796
0.0334999999999999,0.0475133880972862,0.0006103515625,0.17309020638977032
0.034,0.0475128889083862,0.0,0.172624523886738
0.0344999999999999,0.0475129783153533,-0.00030517578125,0.1727133924307276
0.035,0.0475132279098033,0.0,0.17294508285789992
0.0354999999999999,0.0475129261612892,0.0006103515625,0.17266360439552517
0.036,0.0475132428109645,0.00030517578125,0.1729589008667528
0.0364999999999999,0.047513160854578,0.0006103515625,0.17287929532314478
0.037,0.0475131683051586,0.0006103515625,0.1728840095563743
0.0374999999999999,0.0475133396685123,0.0,0.17303970270967434
0.038,0.0475130341947078,0.0006103515625,0.17275269401877622
0.0384999999999999,0.0475130230188369,0.0006103515625,0.1727444284068353
0.039,0.0475130304694175,0.0006103515625,0.17275351456437307
0.0394999999999999,0.0475130341947078,0.00091552734375,0.17275871088371395
0.04,0.0475130677223205,0.00030517578125,0.1727907780924924
0.0404999999999999,0.0475129298865795,-0.00030517578125,0.17266449161288547
0.041,0.0475133545696735,-0.00030517578125,0.1730586540892747
0.0414999999999999,0.0475130043923854,0.00091552734375,0.17273003768539222
0.042,0.0475129708647728,0.00030517578125,0.17270263569135338
0.0424999999999999,0.0475132092833519,0.00030517578125,0.17292460281178273
0.043,0.0475128330290317,0.0006103515625,0.17257659516255916
0.0434999999999999,0.0475129708647728,0.00030517578125,0.17271180813821713
0.044,0.0475132204592227,0.00030517578125,0.1729435186990855
0.0444999999999999,0.047513335943222,0.00091552734375,0.17304627147808496
0.045,0.0475130304694175,0.0006103515625,0.17275903100681492
0.0454999999999999,0.0475127920508384,0.0,0.17254319356849407
0.046,0.0475131273269653,0.0006103515625,0.17286047157910117
0.0464999999999999,0.0475131385028362,0.0006103515625,0.17286897038632432
0.047,0.0475128591060638,0.0006103515625,0.1726112195772019
0.0474999999999999,0.0475131794810295,0.0006103515625,0.17291214893962775
0.048,0.0475130677223205,0.00030517578125,0.17280619418588172
0.0484999999999999,0.0475132204592227,0.00030517578125,0.17294640276806744
0.049,0.0475128293037414,0.00091552734375,0.1725840735495575
0.0494999999999999,0.0475130304694175,0.00091552734375,0.17277703597024116
0.05,0.0475130230188369,0.00030517578125,0.17277077431111346
0.0504999999999999,0.0475128516554832,0.0006103515625,0.1726148826727824
0.051,0.0475132912397384,0.0,0.17302463430352077
0.0514999999999999,0.0475130267441272,0.0006103515625,0.17277535697688742
0.052,0.0475130304694175,0.00030517578125,0.1727794616580524
