time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0480147376656532,0.0006103515625,0.22156563953519012
0.0004999999999999,0.0480148456990718,0.0006103515625,0.22167608359031216
0.001,0.0480147302150726,0.0006103515625,0.22155074646636325
0.0014999999999999,0.0480148158967494,0.0006103515625,0.22163825230523282
0.002,0.0480148755013942,0.00030517578125,0.22169603570330998
0.0024999999999999,0.0480149015784263,0.00030517578125,0.22171727966146645
0.003,0.0480149239301681,0.0,0.22173403096634617
0.0034999999999999,0.0480150654911994,0.0006103515625,0.22187438287478553
0.004,0.0480149947106838,0.00030517578125,0.2217895926361314
0.0044999999999999,0.0480146333575248,0.0006103515625,0.22140587739169842
0.005,0.0480147041380405,0.0006103515625,0.22148423833659278
0.0054999999999999,0.0480149164795875,0.0006103515625,0.22170578459017865
0.006,0.0480147302150726,0.0006103515625,0.2215061227245412
0.0064999999999999,0.0480150841176509,0.0006103515625,0.22187432112607422
0.007,0.0480148717761039,0.00030517578125,0.22164240667548862
0.0074999999999999,0.048015009611845,0.0006103515625,0.22178183204662216
0.008,0.0480146519839763,0.00030517578125,0.22140278741436067
0.0084999999999999,0.0480145998299121,0.00030517578125,0.2213547059339336
0.009,0.0480148680508136,0.001220703125,0.2216393375473978
0.0094999999999999,0.0480146370828151,0.00030517578125,0.22139569245043375
0.01,0.0480147711932659,0.0,0.22153983207441133
0.0104999999999999,0.0480147451162338,0.00091552734375,0.2215116059030663
0.011,0.0480148419737815,0.0,0.22161207969507646
0.0114999999999999,0.0480148084461689,0.0006103515625,0.22157395253653842
0.012,0.0480149090290069,0.0006103515625,0.22167646703263577
0.0124999999999999,0.0480147860944271,0.0006103515625,0.2215434566866933
0.013,0.048014897853136,0.0006103515625,0.22165854136892327
0.0134999999999999,0.0480147302150726,0.0,0.22147963154645603
0.014,0.0480148270726203,0.0006103515625,0.2215811475015139
0.0144999999999999,0.0480149649083614,0.0006103515625,0.22172243782684184
0.015,0.048014797270298,0.0006103515625,0.22154176222359268
0.0154999999999999,0.0480148941278457,0.0006103515625,0.22164150224489262
0.016,0.0480146631598472,0.00030517578125,0.22139843861069505
0.0164999999999999,0.0480149611830711,0.00030517578125,0.22171195540891186
0.017,0.0480147004127502,0.00091552734375,0.22143542187894544
0.0174999999999999,0.0480147041380405,0.0006103515625,0.22144308859705297
0.018,0.0480148568749427,0.00030517578125,0.2216041000419917
0.0184999999999999,0.0480144619941711,0.00030517578125,0.2211937667648213
0.019,0.0480144768953323,0.00030517578125,0.2212276315319222
0.0194999999999999,0.0480145849287509,0.00030517578125,0.22135420079375645
0.02,0.0480147637426853,0.0006103515625,0.2215463255579157
0.0204999999999999,0.0480147339403629,0.0006103515625,0.2215140484920419
0.021,0.048014760017395,0.0006103515625,0.22154084942112334
0.0214999999999999,0.04801482334733,0.0006103515625,0.22160566624977432
0.022,0.0480147488415241,0.00030517578125,0.22152519794680953
0.0224999999999999,0.0480144694447517,0.00030517578125,0.22123583509123526
0.023,0.0480151027441024,0.0006103515625,0.2219035297680568
0.0234999999999999,0.048015046864748,0.00091552734375,0.22183348393289867
0.024,0.0480149388313293,0.00030517578125,0.22171135184962112
0.0244999999999999,0.0480148382484912,0.0006103515625,0.22160060672726228
0.025,0.0480146408081054,0.0,0.22139362975156948
0.0254999999999999,0.0480139143764972,0.0006103515625,0.22066045944612603
0.026,0.0480116680264472,0.00030517578125,0.21842245983653127
0.0264999999999999,0.0480092354118824,0.00030517578125,0.21614850978126832
0.027,0.0480053797364234,0.0006103515625,0.2126047358187685
0.0274999999999999,0.047999944537878,0.0006103515625,0.2077765014052297
0.028,0.0479939579963684,0.00091552734375,0.2028277307785574
0.0284999999999999,0.0479867719113826,0.00030517578125,0.19720772787100715
0.029,0.0479793064296245,0.00030517578125,0.1919274360324249
0.0294999999999999,0.0479712709784507,0.0006103515625,0.1867511489842744
0.03,0.0479633547365665,0.001220703125,0.18235841565809643
0.0304999999999999,0.0479552038013935,0.00030517578125,0.17837831228751388
0.031,0.0479466058313846,0.00030517578125,0.17460893975540676
0.0314999999999999,0.0479387417435646,0.0006103515625,0.17206136872819155
0.032,0.0479301065206527,0.00091552734375,0.1692491452394176
0.0324999999999999,0.0479215234518051,0.00030517578125,0.16692966411600357
0.033,0.0479134880006313,-0.0006103515625,0.16540779529818292
0.0334999999999999,0.0479050055146217,0.00030517578125,0.16369122120324237
0.034,0.0478971265256404,0.00030517578125,0.16267221949373306
0.0344999999999999,0.0478886440396308,0.00030517578125,0.16121879315952056
0.035,0.0478802025318145,0.00030517578125,0.15994539192955182
0.0354999999999999,0.0478723235428333,0.00030517578125,0.15921709233918416
0.036,0.0478636845946311,0.00091552734375,0.1578565071336221
0.0364999999999999,0.0478560477495193,0.00091552734375,0.15740286684686555
0.037,0.0478475242853164,0.00030517578125,0.15615326181224698
0.0374999999999999,0.0478392876684665,0.0,0.15521682743954957
0.038,0.0478318110108375,0.00030517578125,0.15489077501784146
0.0384999999999999,0.0478232614696025,0.00030517578125,0.1536036735309407
0.039,0.047815516591072,0.00030517578125,0.15304680434456622
0.0394999999999999,0.0478071123361587,0.00030517578125,0.1519089575375337
0.04,0.0477991551160812,0.00030517578125,0.1511860028913671
0.0404999999999999,0.0477911978960037,0.0006103515625,0.15043612987364016
0.041,0.0477825962007045,0.00091552734375,0.1491682624907706
0.0414999999999999,0.047775138169527,0.00030517578125,0.14887470286213045
0.042,0.0477669276297092,0.0006103515625,0.1478759099170207
0.0424999999999999,0.047758687287569,0.0006103515625,0.14689365888770464
0.043,0.0477508306503295,0.00091552734375,0.14623906012477683
0.0434999999999999,0.047742560505867,0.00091552734375,0.1452301533750106
0.044,0.0477345287799835,0.00030517578125,0.14444440138380427
0.0444999999999999,0.0477264821529388,0.0,0.1436370765773722
0.045,0.047718483954668,0.0006103515625,0.1428627963055169
0.0454999999999999,0.04771064594388,0.0006103515625,0.14220273953777113
0.046,0.0477019734680652,0.00030517578125,0.14088027077387075
0.0464999999999999,0.0476943179965019,0.0,0.14043165527257495
0.047,0.0476862266659736,0.00030517578125,0.1395736554179332
0.0474999999999999,0.0476780831813812,0.0006103515625,0.13868819728782458
0.048,0.0476702079176902,0.0006103515625,0.13802028054683108
0.0484999999999999,0.0476620495319366,0.0006103515625,0.13711198829047072
0.049,0.0476541444659233,0.0006103515625,0.13641575875774836
0.0494999999999999,0.0476455129683017,0.00091552734375,0.13515885902844843
0.05,0.0476380661129951,0.00030517578125,0.13487661405058232
