time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.045,0.0,0.24238422753236485
0.0005,0.045,0.0,0.24238406492534859
0.001,0.045,0.0,0.24238390518748879
0.0015,0.045,0.0,0.24238374826810127
0.002,0.045,0.0,0.24238359411744836
0.0025,0.045,0.0,0.24238344268662193
0.003,0.045,0.0,0.24238329392763502
0.0035,0.045,0.0,0.24238314779328948
0.004,0.045,0.0,0.2423830042372827
0.0045,0.045,0.0,0.24238286321406552
0.005,0.045,0.0,0.24238272467895364
0.0055,0.045,0.0,0.2423825885879907
0.006,0.045,0.0,0.24238245489807517
0.0065,0.045,0.0,0.24238232356678754
0.007,0.045,0.0,0.2423821945525225
0.0075,0.045,0.0,0.2423820678143567
0.008,0.045,0.0,0.24238194331214025
0.0085,0.045,0.0,0.24238182100637473
0.009,0.045,0.0,0.24238170085832506
0.0095,0.045,0.0,0.24238158282987696
0.01,0.045,0.0,0.24238146688364387
0.0105,0.045,0.0,0.24238135298286018
0.011,0.045,0.0,0.24238124109143697
0.0115,0.045,0.0,0.24238113117389612
0.012,0.045,0.0,0.24238102319542612
0.0125,0.045,0.0,0.24238091712177517
0.013,0.045,0.0,0.242380812919348
0.0135,0.045,0.0,0.24238071055510915
0.014,0.045,0.0,0.24238060999663374
0.0145,0.045,0.0,0.2423805112120364
0.015,0.045,0.0,0.24238041417002712
0.0155,0.045,0.0,0.24238031883984507
0.016,0.045,0.0,0.24238022519129443
0.0165,0.045,0.0,0.24238013319468302
0.017,0.045,0.0,0.24238004282087852
0.0175,0.045,0.0,0.24237995404123205
0.018,0.045,0.0,0.24237986682761886
0.0185,0.045,0.0,0.2423797811523976
0.019,0.045,0.0,0.24237969698844097
0.0195,0.045,0.0,0.2423796143090643
0.02,0.045,0.0,0.24237953308808172
0.0205,0.045,0.0,0.24237945329975505
0.021,0.045,0.0,0.24237937491881448
0.0215,0.045,0.0,0.24237929792041232
0.022,0.045,0.0,0.24237922228016925
0.0225,0.045,0.0,0.24237914797411803
0.023,0.045,0.0,0.2423790749787189
0.0235,0.045,0.0,0.24237900327083411
0.024,0.045,0.0,0.24237893282777376
0.0245,0.045,0.0,0.24237886362719901
0.025,0.045,0.0,0.24237879564719852
0.0255,0.045,0.0,0.24237872886623743
0.026,0.045,0.0,0.24237866326315763
0.0265,0.045,0.0,0.2423785988171875
0.027,0.045,0.0,0.2423785355079017
0.0275,0.045,0.0,0.24237847331525125
0.028,0.045,0.0,0.24237841221953849
0.0285,0.045,0.0,0.24237835220140647
0.029,0.045,0.0,0.24237829324185467
0.0295,0.045,0.0,0.24237823532218772
0.03,0.045,0.0,0.242378178424092
0.0305,0.045,0.0,0.2423781225295134
0.031,0.045,0.0,0.24237806762076927
0.0315,0.045,0.0,0.2423780136804619
0.032,0.045,0.0,0.242377960691504
0.0325,0.045,0.0,0.24237790863711364
0.033,0.045,0.0,0.24237785750081928
0.0335,0.045,0.0,0.24237780726640373
0.034,0.045,0.0,0.24237775791797053
0.0345,0.045,0.0,0.24237770943987752
0.035,0.045,0.0,0.24237766181679304
0.0355,0.045,0.0,0.2423776150336195
0.036,0.045,0.0,0.24237756907553903
0.0365,0.045,0.0,0.24237752392799863
0.037,0.045,0.0,0.2423774795767148
0.0375,0.045,0.0,0.24237743600762798
0.038,0.045,0.0,0.24237739320694837
0.0385,0.045,0.0,0.24237735116110998
0.039,0.045,0.0,0.2423773098568064
0.0395,0.045,0.0,0.24237726928095507
0.04,0.045,0.0,0.24237722942071777
0.0405,0.045,0.0,0.24237719026345464
0.041,0.045,0.0,0.2423771517967752
0.0415,0.045,0.0,0.24237711400850268
0.042,0.045,0.0,0.24237707688665372
0.0425,0.045,0.0,0.24237704041948915
0.043,0.045,0.0,0.24237700459546316
0.0435,0.045,0.0,0.24237696940321835
0.044,0.045,0.0,0.2423769348316261
0.0445,0.045,0.0,0.24237690086972583
0.045,0.045,0.0,0.24237686750677073
0.0455,0.045,0.0,0.242376834732192
0.046,0.045,0.0,0.24237680253561927
0.0465,0.045,0.0,0.24237677090685023
0.047,0.045,0.0,0.2423767398358758
0.0475,0.045,0.0,0.2423767093128599
0.048,0.045,0.0,0.24237667932812945
0.0485,0.045,0.0,0.2423766498721893
0.049,0.045,0.0,0.2423766209357276
0.0495,0.045,0.0,0.24237659250956464
0.05,0.045,0.0,0.2423765645847143
0.0505,0.045,0.0,0.24237653715232263
0.051,0.045,0.0,0.24237651020370862
0.0515,0.045,0.0,0.2423764837303441
0.052,0.045,0.0,0.24237645772384833
0.0525,0.045,0.0,0.24237643217597293
0.053,0.045,0.0,0.24237640707865266
0.0535,0.045,0.0,0.24237638242391393
0.054,0.045,0.0,0.24237635820397133
0.0545,0.045,0.0,0.2423763344111465
0.055,0.045,0.0,0.2423763110379135
0.0555,0.045,0.0,0.24237628807686867
0.056,0.045,0.0,0.2423762655207406
0.0565,0.045,0.0,0.2423762433623851
0.057,0.045,0.0,0.2423762215947954
0.0575,0.045,0.0,0.2423762002110715
0.058,0.045,0.0,0.2423761792044509
0.0585,0.045,0.0,0.24237615856827788
0.059,0.045,0.0,0.24237613829601887
0.0595,0.045,0.0,0.24237611838125733
0.06,0.045,0.0,0.2423760988176887
0.0605,0.045,0.0,0.2423760795991203
0.061,0.045,0.0,0.2423760607194664
0.0615,0.045,0.0,0.2423760421727531
0.062,0.045,0.0,0.24237602395310331
0.0625,0.045,0.0,0.24237600605474668
0.063,0.045,0.0,0.2423759884720249
