time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.39349035871591675
0.0005,0.043781287675248026,0.0,0.3934903582076265
0.001,0.043781287675248026,0.0,0.3934903577205314
0.0015,0.043781287675248026,0.0,0.39349035725214043
0.002,0.043781287675248026,0.0,0.39349035680259326
0.0025,0.043781287675248026,0.0,0.39349035637112534
0.003,0.043781287675248026,0.0,0.3934903559570049
0.0035,0.043781287675248026,0.0,0.39349035555954137
0.004,0.043781287675248026,0.0,0.39349035517806064
0.0045000000000000005,0.043781287675248026,0.0,0.39349035481192124
0.005,0.043781287675248026,0.0,0.3934903544605232
0.0055,0.043781287675248026,0.0,0.3934903541232498
0.006,0.043781287675248026,0.0,0.3934903537995337
0.006500000000000001,0.043781287675248026,0.0,0.3934903534888406
0.007,0.043781287675248026,0.0,0.39349035319064435
0.0075,0.043781287675248026,0.0,0.39349035290443507
0.008,0.043781287675248026,0.0,0.39349035262974424
0.0085,0.043781287675248026,0.0,0.393490352366095
0.009000000000000001,0.043781287675248026,0.0,0.39349035211305977
0.0095,0.043781287675248026,0.0,0.3934903518701864
0.01,0.043781287675248026,0.0,0.39349035163709667
0.0105,0.043781287675248026,0.0,0.39349035141337135
0.011,0.043781287675248026,0.0,0.39349035119864867
0.0115,0.043781287675248026,0.0,0.39349035099255864
0.012,0.043781287675248026,0.0,0.3934903507947559
0.0125,0.043781287675248026,0.0,0.39349035060491167
0.013000000000000001,0.043781287675248026,0.0,0.39349035042270525
0.0135,0.043781287675248026,0.0,0.39349035024781603
0.014,0.043781287675248026,0.0,0.3934903500799727
0.0145,0.043781287675248026,0.0,0.39349034991887105
0.015,0.043781287675248026,0.0,0.39349034976425623
0.0155,0.043781287675248026,0.0,0.39349034961585694
0.016,0.043781287675248026,0.0,0.3934903494734265
0.0165,0.043781287675248026,0.0,0.3934903493367182
0.017,0.043781287675248026,0.0,0.3934903492055102
0.0175,0.043781287675248026,0.0,0.3934903490795804
0.018000000000000002,0.043781287675248026,0.0,0.39349034895872337
0.0185,0.043781287675248026,0.0,0.39349034884271705
0.019,0.043781287675248026,0.0,0.39349034873138056
0.0195,0.043781287675248026,0.0,0.3934903486245166
0.02,0.043781287675248026,0.0,0.3934903485219525
0.0205,0.043781287675248026,0.0,0.3934903484235157
0.021,0.043781287675248026,0.0,0.39349034832903346
0.021500000000000002,0.043781287675248026,0.0,0.3934903482383577
0.022,0.043781287675248026,0.0,0.39349034815133244
0.0225,0.043781287675248026,0.0,0.39349034806779304
0.023,0.043781287675248026,0.0,0.39349034798762456
0.0235,0.043781287675248026,0.0,0.39349034791067067
0.024,0.043781287675248026,0.0,0.39349034783682457
0.0245,0.043781287675248026,0.0,0.3934903477659382
0.025,0.043781287675248026,0.0,0.3934903476979129
0.025500000000000002,0.043781287675248026,0.0,0.39349034763261725
0.026000000000000002,0.043781287675248026,0.0,0.3934903475699442
0.0265,0.043781287675248026,0.0,0.3934903475097952
0.027,0.043781287675248026,0.0,0.39349034745206335
0.0275,0.043781287675248026,0.0,0.39349034739664995
0.028,0.043781287675248026,0.0,0.3934903473434811
0.0285,0.043781287675248026,0.0,0.3934903472924334
0.029,0.043781287675248026,0.0,0.39349034724344106
0.029500000000000002,0.043781287675248026,0.0,0.3934903471964219
0.03,0.043781287675248026,0.0,0.3934903471512937
0.0305,0.043781287675248026,0.0,0.3934903471079825
0.031,0.043781287675248026,0.0,0.3934903470664142
0.0315,0.043781287675248026,0.0,0.3934903470265232
0.032,0.043781287675248026,0.0,0.39349034698822716
0.0325,0.043781287675248026,0.0,0.39349034695146845
0.033,0.043781287675248026,0.0,0.3934903469161897
0.0335,0.043781287675248026,0.0,0.3934903468823333
0.034,0.043781287675248026,0.0,0.3934903468498417
0.0345,0.043781287675248026,0.0,0.3934903468186491
0.035,0.043781287675248026,0.0,0.3934903467887225
0.035500000000000004,0.043781287675248026,0.0,0.3934903467599964
0.036000000000000004,0.043781287675248026,0.0,0.3934903467324048
0.0365,0.043781287675248026,0.0,0.3934903467059478
0.037,0.043781287675248026,0.0,0.3934903466805431
0.0375,0.043781287675248026,0.0,0.39349034665615795
0.038,0.043781287675248026,0.0,0.3934903466327594
0.0385,0.043781287675248026,0.0,0.39349034661030624
0.039,0.043781287675248026,0.0,0.3934903465887493
0.0395,0.043781287675248026,0.0,0.3934903465680556
0.04,0.043781287675248026,0.0,0.39349034654820875
0.0405,0.043781287675248026,0.0,0.39349034652915116
0.041,0.043781287675248026,0.0,0.3934903465108582
0.0415,0.043781287675248026,0.0,0.3934903464933051
0.042,0.043781287675248026,0.0,0.39349034647645914
0.0425,0.043781287675248026,0.0,0.3934903464602873
0.043000000000000003,0.043781287675248026,0.0,0.39349034644476494
0.043500000000000004,0.043781287675248026,0.0,0.3934903464298675
0.044,0.043781287675248026,0.0,0.3934903464155784
0.0445,0.043781287675248026,0.0,0.3934903464018484
0.045,0.043781287675248026,0.0,0.39349034638867747
0.0455,0.043781287675248026,0.0,0.3934903463760409
0.046,0.043781287675248026,0.0,0.39349034636390584
0.0465,0.043781287675248026,0.0,0.3934903463522559
0.047,0.043781287675248026,0.0,0.39349034634108276
0.0475,0.043781287675248026,0.0,0.3934903463303536
0.048,0.043781287675248026,0.0,0.39349034632006025
0.0485,0.043781287675248026,0.0,0.39349034631017793
0.049,0.043781287675248026,0.0,0.39349034630069024
0.0495,0.043781287675248026,0.0,0.39349034629158897
0.05,0.043781287675248026,0.0,0.3934903462828576
0.0505,0.043781287675248026,0.0,0.3934903462744799
0.051000000000000004,0.043781287675248026,0.0,0.39349034626642276
0.051500000000000004,0.043781287675248026,0.0,0.39349034625869445
0.052000000000000005,0.043781287675248026,0.0,0.3934903462512786
0.0525,0.043781287675248026,0.0,0.39349034624417517
0.053,0.043781287675248026,0.0,0.3934903462373348
0.0535,0.043781287675248026,0.0,0.393490346230774
0.054,0.043781287675248026,0.0,0.3934903462244927
0.0545,0.043781287675248026,0.0,0.3934903462184581
0.055,0.043781287675248026,0.0,0.39349034621265366
0.0555,0.043781287675248026,0.0,0.3934903462070959
0.056,0.043781287675248026,0.0,0.39349034620176004
