time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0450478080100348,0.0,0.30576213352326526
0.0005,0.0450478080100348,0.0,0.3057609970486512
0.001,0.0450478080100348,0.0,0.3057598822902437
0.0015,0.0450478080100348,0.0,0.3057587888312647
0.002,0.0450478080100348,0.0,0.30575771626349907
0.0025,0.0450478080100348,0.0,0.3057566641861223
0.003,0.0450478080100348,0.0,0.30575563220654134
0.0035,0.0450478080100348,0.0,0.30575461993925157
0.004,0.0450478080100348,0.0,0.3057536270066834
0.0045,0.0450478080100348,0.0,0.3057526530380536
0.005,0.0450478080100348,0.0,0.3057516976702234
0.0055,0.0450478080100348,0.0,0.30575076054658
0.006,0.0450478080100348,0.0,0.3057498413178467
0.0065,0.0450478080100348,0.0,0.3057489396410416
0.007,0.0450478080100348,0.0,0.3057480551802112
0.0075,0.0450478080100348,0.0,0.3057471876054594
0.008,0.0450478080100348,0.0,0.3057463365936639
0.0085,0.0450478080100348,0.0,0.30574550182750526
0.009,0.0450478080100348,0.0,0.3057446829961887
0.0095,0.0450478080100348,0.0,0.305743879794503
0.01,0.0450478080100348,0.0,0.30574309192348953
0.0105,0.0450478080100348,0.0,0.30574231908957755
0.011,0.0450478080100348,0.0,0.3057415610052058
0.0115,0.0450478080100348,0.0,0.3057408173879819
0.012,0.0450478080100348,0.0,0.3057400879612921
0.0125,0.0450478080100348,0.0,0.3057393724535018
0.013,0.0450478080100348,0.0,0.3057386705985475
0.0135,0.0450478080100348,0.0,0.305737982135126
0.014,0.0450478080100348,0.0,0.3057373068072979
0.0145,0.0450478080100348,0.0,0.3057366443637121
0.015,0.0450478080100348,0.0,0.3057359945581564
0.0155,0.0450478080100348,0.0,0.30573535714885874
0.016,0.0450478080100348,0.0,0.305734731898955
0.0165,0.0450478080100348,0.0,0.3057341185758731
0.017,0.0450478080100348,0.0,0.3057335169517713
0.0175,0.0450478080100348,0.0,0.30573292680290454
0.018,0.0450478080100348,0.0,0.3057323479100918
0.0185,0.0450478080100348,0.0,0.3057317800580952
0.019,0.0450478080100348,0.0,0.3057312230360811
0.0195,0.0450478080100348,0.0,0.3057306766369691
0.02,0.0450478080100348,0.0,0.3057301406579175
0.0205,0.0450478080100348,0.0,0.3057296148997488
0.021,0.0450478080100348,0.0,0.3057290991673171
0.0215,0.0450478080100348,0.0,0.3057285932689926
0.022,0.0450478080100348,0.0,0.3057280970170587
0.0225,0.0450478080100348,0.0,0.305727610227149
0.023,0.0450478080100348,0.0,0.30572713271867413
0.0235,0.0450478080100348,0.0,0.3057266643142648
0.024,0.0450478080100348,0.0,0.30572620484019225
0.0245,0.0450478080100348,0.0,0.3057257541258119
0.025,0.0450478080100348,0.0,0.3057253120039833
0.0255,0.0450478080100348,0.0,0.30572487831054385
0.026,0.0450478080100348,0.0,0.3057244528846868
0.0265,0.0450478080100348,0.0,0.30572403556847655
0.027,0.0450478080100348,0.0,0.3057236262072096
0.0275,0.0450478080100348,0.0,0.3057232246489406
0.028,0.0450478080100348,0.0,0.305722830744826
0.0285,0.0450478080100348,0.0,0.30572244434867996
0.029,0.0450478080100348,0.0,0.30572206531729995
0.0295,0.0450478080100348,0.0,0.30572169351005246
0.03,0.0450478080100348,0.0,0.30572132878916286
0.0305,0.0450478080100348,0.0,0.305720971019307
0.031,0.0450478080100348,0.0,0.30572062006794276
0.0315,0.0450478080100348,0.0,0.30572027580488387
0.032,0.0450478080100348,0.0,0.30571993810260156
0.0325,0.0450478080100348,0.0,0.30571960683584015
0.033,0.0450478080100348,0.0,0.30571928188189496
0.0335,0.0450478080100348,0.0,0.305718963120269
0.034,0.0450478080100348,0.0,0.3057186504328923
0.0345,0.0450478080100348,0.0,0.30571834370383727
0.035,0.0450478080100348,0.0,0.30571804281950854
0.0355,0.0450478080100348,0.0,0.3057177476683585
0.036,0.0450478080100348,0.0,0.3057174581411068
0.0365,0.0450478080100348,0.0,0.305717174130414
0.037,0.0450478080100348,0.0,0.305716895531137
0.0375,0.0450478080100348,0.0,0.30571662224001456
0.038,0.0450478080100348,0.0,0.3057163541558689
0.0385,0.0450478080100348,0.0,0.3057160911793572
0.039,0.0450478080100348,0.0,0.3057158332131193
0.0395,0.0450478080100348,0.0,0.30571558016157063
0.04,0.0450478080100348,0.0,0.3057153319310561
0.0405,0.0450478080100348,0.0,0.3057150884295899
0.041,0.0450478080100348,0.0,0.30571484956705614
0.0415,0.0450478080100348,0.0,0.30571461525496096
0.042,0.0450478080100348,0.0,0.30571438540659784
0.0425,0.0450478080100348,0.0,0.3057141599368108
0.043,0.0450478080100348,0.0,0.30571393876218406
0.0435,0.0450478080100348,0.0,0.3057137218007755
0.044,0.0450478080100348,0.0,0.3057135089723239
0.0445,0.0450478080100348,0.0,0.3057133001979884
0.045,0.0450478080100348,0.0,0.3057130954005322
0.0455,0.0450478080100348,0.0,0.30571289450411526
0.046,0.0450478080100348,0.0,0.3057126974344183
0.0465,0.0450478080100348,0.0,0.3057125041184541
0.047,0.0450478080100348,0.0,0.3057123144847207
0.0475,0.0450478080100348,0.0,0.30571212846299456
0.048,0.0450478080100348,0.0,0.3057119459844727
0.0485,0.0450478080100348,0.0,0.305711766981583
0.049,0.0450478080100348,0.0,0.30571159138813236
0.0495,0.0450478080100348,0.0,0.3057114191390997
0.05,0.0450478080100348,0.0,0.3057112501707834
0.0505,0.0450478080100348,0.0,0.3057110844206303
0.051,0.0450478080100348,0.0,0.30571092182735354
0.0515,0.0450478080100348,0.0,0.30571076233074956
0.052,0.0450478080100348,0.0,0.3057106058718456
0.0525,0.0450478080100348,0.0,0.30571045239271655
0.053,0.0450478080100348,0.0,0.30571030183663855
0.0535,0.0450478080100348,0.0,0.3057101541478585
0.054,0.0450478080100348,0.0,0.3057100092717834
0.0545,0.0450478080100348,0.0,0.3057098671547786
0.055,0.0450478080100348,0.0,0.3057097277443225
0.0555,0.0450478080100348,0.0,0.30570959098880457
0.056,0.0450478080100348,0.0,0.30570945683766804
0.0565,0.0450478080100348,0.0,0.30570932524126726
0.057,0.0450478080100348,0.0,0.30570919615095693
0.0575,0.0450478080100348,0.0,0.30570906951896165
0.058,0.0450478080100348,0.0,0.3057089452984826
0.0585,0.0450478080100348,0.0,0.30570882344353756
0.059,0.0450478080100348,0.0,0.30570870390909116
0.0595,0.0450478080100348,0.0,0.30570858665091316
0.06,0.0450478080100348,0.0,0.30570847162566683
0.0605,0.0450478080100348,0.0,0.3057083587907846
0.061,0.0450478080100348,0.0,0.30570824810456315
0.0615,0.0450478080100348,0.0,0.30570813952605086
0.062,0.0450478080100348,0.0,0.3057080330151302
0.0625,0.0450478080100348,0.0,0.30570792853237655
0.063,0.0450478080100348,0.0,0.30570782603918734
0.0635,0.0450478080100348,0.0,0.30570772549764114
0.064,0.0450478080100348,0.0,0.3057076268705795
0.0645,0.0450478080100348,0.0,0.3057075301215248
0.065,0.0450478080100348,0.0,0.30570743521471544
0.0655,0.0450478080100348,0.0,0.30570734211504674
0.066,0.0450478080100348,0.0,0.3057072507881123
0.0665,0.0450478080100348,0.0,0.3057071612001271
0.067,0.0450478080100348,0.0,0.3057070733179986
0.0675,0.0450478080100348,0.0,0.3057069871092084
0.068,0.0450478080100348,0.0,0.3057069025419065
0.0685,0.0450478080100348,0.0,0.30570681958480544
0.069,0.0450478080100348,0.0,0.3057067382072686
0.0695,0.0450478080100348,0.0,0.30570665837918615
0.07,0.0450478080100348,0.0,0.30570658007105767
0.0705,0.0450478080100348,0.0,0.3057065032539273
0.071,0.0450478080100348,0.0,0.30570642789941915
0.0715,0.0450478080100348,0.0,0.3057063539796543
0.072,0.0450478080100348,0.0,0.3057062814673221
0.0725,0.0450478080100348,0.0,0.305706210335609
0.073,0.0450478080100348,0.0,0.3057061405582341
0.0735,0.0450478080100348,0.0,0.30570607210938966
0.074,0.0450478080100348,0.0,0.3057060049637891
0.0745,0.0450478080100348,0.0,0.30570593909660715
0.075,0.0450478080100348,0.0,0.3057058744834981
0.0755,0.0450478080100348,0.0,0.3057058111005777
0.076,0.0450478080100348,0.0,0.3057057489244234
0.0765,0.0450478080100348,0.0,0.3057056879320564
0.077,0.0450478080100348,0.0,0.3057056281009298
0.0775,0.0450478080100348,0.0,0.30570556940892907
0.078,0.0450478080100348,0.0,0.30570551183436545
0.0785,0.0450478080100348,0.0,0.30570545535594673
0.079,0.0450478080100348,0.0,0.3057053999528247
0.0795,0.0450478080100348,0.0,0.3057053456045001
0.08,0.0450478080100348,0.0,0.30570529229090576
0.0805,0.0450478080100348,0.0,0.3057052399923179
0.081,0.0450478080100348,0.0,0.3057051886894267
0.0815,0.0450478080100348,0.0,0.30570513836326574
0.082,0.0450478080100348,0.0,0.3057050889952415
0.0825,0.0450478080100348,0.0,0.3057050405670917
0.083,0.0450478080100348,0.0,0.30570499306093285
0.0835,0.0450478080100348,0.0,0.305704946459213
