time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0475023500621318,0.0,0.3041920876539692
0.0004999999999999,0.0475025363266468,0.00030517578125,0.30434854470081574
0.001,0.047502439469099,0.0006103515625,0.3042592375107259
0.0014999999999999,0.0475024804472923,0.0006103515625,0.3042899709853608
0.002,0.047502689063549,0.0006103515625,0.3044599348329587
0.0024999999999999,0.0475023724138736,0.00030517578125,0.30418009764057297
0.003,0.0475027002394199,0.0006103515625,0.30445589097159015
0.0034999999999999,0.0475021712481975,0.0006103515625,0.3040005592812594
0.004,0.0475023202598094,0.00091552734375,0.3041421419842664
0.0044999999999999,0.0475025810301303,0.00091552734375,0.3043638958633574
0.005,0.0475023612380027,0.00030517578125,0.30417114446721066
0.0054999999999999,0.04750257730484,0.0,0.3043538462763963
0.006,0.0475023090839386,0.0006103515625,0.30412178695069575
0.0064999999999999,0.0475026667118072,0.001220703125,0.3044260470230122
0.007,0.0475023947656154,0.00030517578125,0.3041861795976652
0.0074999999999999,0.0475023537874221,0.0,0.3041528268128207
0.008,0.0475025475025177,-0.00030517578125,0.3043174634626747
0.0084999999999999,0.0475023835897445,0.00030517578125,0.30417333298667304
0.009,0.0475026592612266,0.0,0.30440574858146036
0.0094999999999999,0.0475024655461311,0.0006103515625,0.3042323727377411
0.01,0.0475025214254856,0.0006103515625,0.30427753823021253
0.0104999999999999,0.0475023165345191,0.0006103515625,0.30410198574898256
0.011,0.0475025027990341,0.0,0.3042649153677765
0.0114999999999999,0.0475023537874221,0.0006103515625,0.30413745945605525
0.012,0.047502227127552,0.00030517578125,0.30403999305462515
0.0124999999999999,0.0475024841725826,0.00030517578125,0.30426762170737065
0.013,0.0475018620491027,0.00030517578125,0.30375185689888184
0.0134999999999999,0.0475016012787818,0.0006103515625,0.3035874967750656
0.014,0.0474997833371162,0.0,0.3021698057301151
0.0144999999999999,0.0474973171949386,0.00091552734375,0.3003976183365656
0.015,0.0474928244948387,0.00091552734375,0.2972354181574829
0.0154999999999999,0.0474858433008194,0.0,0.2926677421242211
0.016,0.0474776774644851,0.0006103515625,0.28822169631463873
0.0164999999999999,0.0474666021764278,-0.00030517578125,0.28322319793257505
0.017,0.0474534258246421,0.0006103515625,0.27931685335681855
0.0174999999999999,0.0474386550486087,0.00030517578125,0.2766954089997463
0.018,0.0474218837916851,0.001220703125,0.2743302573076868
0.0184999999999999,0.0474039278924465,0.0,0.2722021562006428
0.019,0.0473846197128295,0.00030517578125,0.26999394372670105
0.0194999999999999,0.0473647937178611,0.0006103515625,0.26794394741492206
0.02,0.0473437681794166,0.0006103515625,0.2656478013040807
0.0204999999999999,0.0473224818706512,0.0006103515625,0.2635266257468154
0.021,0.0473018176853656,0.0006103515625,0.26167893944584497
0.0214999999999999,0.047280453145504,0.0006103515625,0.25947839443623805
0.022,0.0472595766186714,0.0006103515625,0.25759271869450356
0.0224999999999999,0.0472386851906776,0.00030517578125,0.25560559370393365
0.023,0.0472178719937801,0.0006103515625,0.25365365658646033
0.0234999999999999,0.047196939587593,0.0006103515625,0.2516528139306278
0.024,0.0471765920519828,0.00030517578125,0.24987237186918548
0.0244999999999999,0.0471560731530189,0.0006103515625,0.24791241669301192
0.025,0.0471352264285087,0.0006103515625,0.24588921410248332
0.0254999999999999,0.0471152029931545,0.0006103515625,0.24421841763819854
0.026,0.0470943972468376,-0.0006103515625,0.24211574934846566
