time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0455024242401123,0.00030517578125,0.17644494849555029
0.0004999999999999,0.0455020442605018,0.00030517578125,0.17619853726019896
0.001,0.0455024652183055,0.0,0.17647705405341402
0.0014999999999999,0.0455022007226944,0.00030517578125,0.1763045971396674
0.002,0.0455021075904369,0.00030517578125,0.1762479337805688
0.0024999999999999,0.0455021373927593,0.00091552734375,0.17627192507485998
0.003,0.04550252109766,0.0,0.17652434831534608
0.0034999999999999,0.0455022491514682,0.0006103515625,0.17634616358565905
0.004,0.0455021299421787,0.00030517578125,0.17627139640660422
0.0044999999999999,0.045502346009016,0.0006103515625,0.1764152948419167
0.005,0.0455022566020488,0.00030517578125,0.17635759108416352
0.0054999999999999,0.0455022901296615,0.00091552734375,0.1763810565954809
0.006,0.0455021858215332,0.00030517578125,0.1763147919929843
0.0064999999999999,0.0455022603273391,0.00030517578125,0.17636600483340314
0.007,0.0455021150410175,0.00091552734375,0.17627373332435362
0.0074999999999999,0.0455024540424346,0.00030517578125,0.1764971986044554
0.008,0.0455022938549518,-0.00030517578125,0.17639185951048167
0.0084999999999999,0.0455023907124996,0.00030517578125,0.17645526096497693
0.009,0.0455022528767585,0.0006103515625,0.17636524433488152
0.0094999999999999,0.0455024577677249,0.00030517578125,0.17649937779514605
0.01,0.0455022118985652,0.00030517578125,0.17633854881419994
0.0104999999999999,0.0455020479857921,0.00030517578125,0.17623509342214788
0.011,0.0455019325017929,0.0006103515625,0.17616601069763282
0.0114999999999999,0.0455020628869533,0.00030517578125,0.17625779062086694
0.012,0.0455017052590847,0.001220703125,0.1760317897248408
0.0124999999999999,0.0455019436776638,0.0006103515625,0.17619682920744034
0.013,0.0455022864043712,0.0006103515625,0.17642442350087842
0.0134999999999999,0.0455021485686302,0.0006103515625,0.17633503286398336
0.014,0.0455021969974041,0.00030517578125,0.1763686174024006
0.0144999999999999,0.0455019287765026,0.0006103515625,0.17619662353348187
0.015,0.0455021746456623,0.00030517578125,0.17636173005231773
0.0154999999999999,0.0455017909407615,0.0006103515625,0.1761153779307567
0.016,0.0455020777881145,0.00030517578125,0.17630931211265663
0.0164999999999999,0.045501984655857,0.0006103515625,0.17625205951542805
0.017,0.0455022379755973,0.0006103515625,0.17642030739112774
0.0174999999999999,0.0455022454261779,0.00091552734375,0.17642509458280717
0.018,0.0455019883811473,0.0006103515625,0.1762587704429574
0.0184999999999999,0.0455020032823085,0.0006103515625,0.17627272766192995
0.019,0.0455022603273391,0.00030517578125,0.17644283058152196
0.0194999999999999,0.0455019511282444,0.0,0.17624201811738655
0.02,0.0455022305250167,0.0006103515625,0.1764274371004171
0.0204999999999999,0.0455023646354675,0.0006103515625,0.17651444412487288
0.021,0.0455021820962429,0.0006103515625,0.17639420651104848
0.0214999999999999,0.0455021001398563,0.0006103515625,0.17634178824501143
0.022,0.0455020032823085,0.0006103515625,0.17628131506504774
0.0224999999999999,0.0455022156238555,0.0006103515625,0.17642238940601168
0.023,0.0455019325017929,0.0006103515625,0.1762392478942588
0.0234999999999999,0.0455026254057884,0.00030517578125,0.17669297393367542
0.024,0.0455021783709526,0.0006103515625,0.1763978815954284
0.0244999999999999,0.0455024987459182,0.00030517578125,0.17660654839574624
0.025,0.0455021560192108,0.0006103515625,0.1763807608334574
0.0254999999999999,0.0455023646354675,0.0006103515625,0.17651706554366486
0.026,0.0455013699829578,0.00030517578125,0.17587222972761785
0.0264999999999999,0.0455001927912235,0.00030517578125,0.1751316321298138
0.027,0.0454975366592407,0.0006103515625,0.173467044340988
0.0274999999999999,0.0454932190477848,0.00091552734375,0.17080951552284235
0.028,0.0454860664904117,0.0,0.16648155946475518
0.0284999999999999,0.0454776138067245,0.00030517578125,0.16156816437341595
0.029,0.0454670302569866,0.00030517578125,0.15564265269147942
0.0294999999999999,0.0454538986086845,0.0,0.1486153141117804
0.03,0.0454396605491638,0.0006103515625,0.1415252651069415
0.0304999999999999,0.0454238206148147,0.0,0.13424348620759047
0.031,0.0454070083796978,0.0006103515625,0.12732203823834412
0.0314999999999999,0.0453893840312957,0.00030517578125,0.12103409068612192
0.032,0.0453717820346355,0.0,0.11593852323232375
0.0324999999999999,0.0453533828258514,0.00030517578125,0.11163811002662768
0.033,0.0453354641795158,0.00030517578125,0.10866178422751674
0.0334999999999999,0.0453169383108615,0.0006103515625,0.10620013026510107
0.034,0.0452993772923946,0.00091552734375,0.10471264549835178
0.0344999999999999,0.0452809855341911,0.0006103515625,0.10307958691052677
0.035,0.0452629402279853,0.00030517578125,0.10182056389303216
0.0354999999999999,0.0452451109886169,0.00091552734375,0.10071406141566447
0.036,0.0452271550893783,0.00030517578125,0.09956572262709906
0.0364999999999999,0.0452093854546546,0.0006103515625,0.09850950593446577
0.037,0.0451918952167034,0.0006103515625,0.09754880822437141
0.0374999999999999,0.04517412930727,0.0006103515625,0.09643812409855744
0.038,0.0451564341783523,0.0006103515625,0.09537412055530148
0.0384999999999999,0.0451390743255615,0.0006103515625,0.09444059117555437
0.039,0.0451211333274841,0.0006103515625,0.09323750402461467
0.0394999999999999,0.0451035648584365,0.0006103515625,0.09223887009363321
0.04,0.0450859852135181,0.00091552734375,0.0912185439391493
0.0404999999999999,0.0450686626136302,0.00091552734375,0.09029279435632973
0.041,0.0450504347681999,0.0,0.08898674575749516
0.0414999999999999,0.0450329296290874,0.0006103515625,0.08805907295842301
0.042,0.0450153164565563,0.0006103515625,0.08705300625942115
0.0424999999999999,0.0449979528784751,0.0006103515625,0.08613750440663723
0.043,0.044980090111494,0.0006103515625,0.08500208466965495
