time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043,0.0,0.06893957735958338
0.0005,0.043,0.0,0.06893957735958649
0.001,0.043,0.0,0.06893957735958958
0.0015,0.043,0.0,0.06893957735959269
0.002,0.043,0.0,0.0689395773595958
0.0025,0.043,0.0,0.0689395773595958
0.003,0.043,0.0,0.0689395773595989
0.0035,0.043,0.0,0.068939577359602
0.004,0.043,0.0,0.068939577359602
0.0045000000000000005,0.043,0.0,0.0689395773596082
0.005,0.043,0.0,0.0689395773596082
0.0055,0.043,0.0,0.06893957735961131
0.006,0.043,0.0,0.06893957735961442
0.006500000000000001,0.043,0.0,0.06893957735961442
0.007,0.043,0.0,0.06893957735962064
0.0075,0.043,0.0,0.06893957735962064
0.008,0.043,0.0,0.06893957735962374
0.0085,0.043,0.0,0.06893957735962684
0.009000000000000001,0.043,0.0,0.06893957735962684
0.0095,0.043,0.0,0.06893957735963306
0.01,0.043,0.0,0.06893957735963306
0.0105,0.043,0.0,0.06893957735963616
0.011,0.043,0.0,0.06893957735963926
0.0115,0.043,0.0,0.06893957735963926
0.012,0.043,0.0,0.06893957735964547
0.0125,0.043,0.0,0.06893957735964547
0.013000000000000001,0.043,0.0,0.06893957735964859
0.0135,0.043,0.0,0.06893957735965169
0.014,0.043,0.0,0.06893957735965169
0.0145,0.043,0.0,0.0689395773596579
0.015,0.043,0.0,0.0689395773596579
0.0155,0.043,0.0,0.068939577359661
0.016,0.043,0.0,0.068939577359661
0.0165,0.043,0.0,0.0689395773596641
0.017,0.043,0.0,0.0689395773596641
0.0175,0.043,0.0,0.06893957735966721
0.018000000000000002,0.043,0.0,0.06893957735966721
0.0185,0.043,0.0,0.06893957735967031
0.019,0.043,0.0,0.06893957735967031
0.0195,0.043,0.0,0.06893957735967342
0.02,0.043,0.0,0.06893957735967342
0.0205,0.043,0.0,0.06893957735967653
0.021,0.043,0.0,0.06893957735967653
0.021500000000000002,0.043,0.0,0.06893957735967653
0.022,0.043,0.0,0.06893957735967653
0.0225,0.043,0.0,0.06893957735967964
0.023,0.043,0.0,0.06893957735967964
0.0235,0.043,0.0,0.06893957735968274
0.024,0.043,0.0,0.06893957735968274
0.0245,0.043,0.0,0.06893957735968274
0.025,0.043,0.0,0.06893957735968274
0.025500000000000002,0.043,0.0,0.06893957735968895
0.026000000000000002,0.043,0.0,0.06893957735968895
0.0265,0.043,0.0,0.06893957735968895
0.027,0.043,0.0,0.06893957735968895
0.0275,0.043,0.0,0.06893957735968895
0.028,0.043,0.0,0.06893957735969206
0.0285,0.043,0.0,0.06893957735969206
0.029,0.043,0.0,0.06893957735969515
0.029500000000000002,0.043,0.0,0.06893957735969515
0.03,0.043,0.0,0.06893957735969515
