time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0410387031733989,0.00091552734375,0.16389859485474478
0.0004999999999999,0.0410386174917221,0.00030517578125,0.16384314444240652
0.001,0.0410386174917221,0.00030517578125,0.16384455586781305
0.0014999999999999,0.0410388298332691,0.0006103515625,0.16398347394021096
0.002,0.041038554161787,0.0,0.1638033410264348
0.0024999999999999,0.041038766503334,0.00030517578125,0.1639431874820411
0.003,0.0410388261079788,0.0,0.16398130988142548
0.0034999999999999,0.0410385802388191,0.0,0.16382043478665137
0.004,0.0410386212170124,0.00030517578125,0.16384893334644537
0.0044999999999999,0.0410389192402362,0.00030517578125,0.16404350860286193
0.005,0.0410386100411415,0.00030517578125,0.16384059577577298
0.0054999999999999,0.0410387329757213,-0.00030517578125,0.16392161252504128
0.006,0.0410386659204959,0.0,0.1638777098973489
0.0064999999999999,0.0410387925803661,0.0006103515625,0.16396034060261794
0.007,0.0410385094583034,0.00091552734375,0.163775790612449
0.0074999999999999,0.0410386770963668,0.0006103515625,0.16388726834605613
0.008,0.0410387441515922,0.0006103515625,0.16393096594303144
0.0084999999999999,0.0410385280847549,0.00030517578125,0.16379011671842697
0.009,0.0410388559103012,0.00091552734375,0.16400517055116717
0.0094999999999999,0.0410387441515922,0.0006103515625,0.163930958314768
0.01,0.041038878262043,0.0006103515625,0.16401774587834309
0.0104999999999999,0.0410385504364967,0.00030517578125,0.16380309226713177
0.011,0.041038628667593,0.00091552734375,0.16385611690936477
0.0114999999999999,0.0410385020077228,0.0006103515625,0.1637752278276735
0.012,0.0410386212170124,0.00030517578125,0.16385542140923426
0.0124999999999999,0.0410387963056564,0.0006103515625,0.16396992781316536
0.013,0.041038691997528,0.00091552734375,0.1639010686064606
0.0134999999999999,0.0410388298332691,0.0006103515625,0.16399066411826693
0.014,0.0410384759306907,0.00030517578125,0.1637597209777575
0.0144999999999999,0.0410386770963668,0.0006103515625,0.16389327766516465
0.015,0.0410388112068176,0.00030517578125,0.1639805040050133
0.0154999999999999,0.0410386882722377,0.0006103515625,0.1638994664074866
0.016,0.0410384871065616,0.0006103515625,0.1637693924378901
0.0164999999999999,0.0410386472940444,0.00030517578125,0.1638763131646346
0.017,0.0410384908318519,0.0,0.1637756862250603
0.0174999999999999,0.0410385504364967,0.0,0.16381734152545774
0.018,0.0410385355353355,0.0006103515625,0.1638097249901499
0.0184999999999999,0.0410385988652706,0.00030517578125,0.16385285867115962
0.019,0.041038628667593,0.0,0.16387317633918716
0.0194999999999999,0.0410385765135288,0.00030517578125,0.16383999982356431
0.02,0.0410385690629482,0.0006103515625,0.1638365990924731
0.0204999999999999,0.0410384647548198,0.0,0.1637705586215594
0.021,0.0410386696457862,0.0006103515625,0.16390622136311234
0.0214999999999999,0.04103859141469,0.00030517578125,0.16385531656958444
0.022,0.0410385392606258,0.00091552734375,0.16382261637539602
0.0224999999999999,0.0410388298332691,0.0006103515625,0.16401270259898684
0.023,0.0410384498536586,0.00030517578125,0.1637644202375752
0.0234999999999999,0.0410386770963668,0.0006103515625,0.1639147437377621
0.024,0.041038554161787,0.00091552734375,0.16383468177968855
0.0244999999999999,0.04103859141469,0.00091552734375,0.16386028135297181
0.025,0.0410385839641094,0.0006103515625,0.1638562992371502
0.0254999999999999,0.0410386472940444,0.0006103515625,0.16389819994894175
0.026,0.041038628667593,0.00030517578125,0.16388601495482802
0.0264999999999999,0.0410384684801101,0.00030517578125,0.1637823739042658
0.027,0.0410388074815273,0.00030517578125,0.16400475375160375
0.0274999999999999,0.0410390011966228,0.00030517578125,0.16412931490584687
0.028,0.0410390980541706,0.0006103515625,0.16418917817810177
0.0284999999999999,0.0410387851297855,0.0006103515625,0.16398152718299197
0.029,0.0410388000309467,0.0,0.16399006838168104
