time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.046,0.0,0.7982498452174862
0.0005,0.046,0.0,0.7982497172525038
0.001,0.046,0.0,0.7982495942575573
0.0015,0.046,0.0,0.7982494760393329
0.002,0.046,0.0,0.7982493624124947
0.0025,0.046,0.0,0.798249253198488
0.003,0.046,0.0,0.7982491482261079
0.0035,0.046,0.0,0.7982490473303848
0.004,0.046,0.0,0.7982489503531519
0.0045,0.046,0.0,0.798248857142022
0.005,0.046,0.0,0.7982487675508946
0.0055,0.046,0.0,0.7982486814389935
0.006,0.046,0.0,0.7982485986713329
0.0065,0.046,0.0,0.7982485191178667
0.007,0.046,0.0,0.7982484426539136
0.0075,0.046,0.0,0.7982483691593281
0.008,0.046,0.0,0.7982482985189038
0.0085,0.046,0.0,0.798248230621676
0.009,0.046,0.0,0.7982481653612151
0.0095,0.046,0.0,0.7982481026350089
0.01,0.046,0.0,0.7982480423447357
0.0105,0.046,0.0,0.7982479843956679
0.011,0.046,0.0,0.7982479286970051
0.0115,0.046,0.0,0.798247875161237
0.012,0.046,0.0,0.7982478237044567
0.0125,0.046,0.0,0.7982477742458451
0.013,0.046,0.0,0.7982477267078727
0.0135,0.046,0.0,0.7982476810158748
0.014,0.046,0.0,0.798247637098254
0.0145,0.046,0.0,0.798247594886004
0.015,0.046,0.0,0.7982475543129733
0.0155,0.046,0.0,0.7982475153154399
0.016,0.046,0.0,0.7982474778322832
0.0165,0.046,0.0,0.7982474418046401
0.017,0.046,0.0,0.7982474071760262
0.0175,0.046,0.0,0.7982473738920725
0.018,0.046,0.0,0.7982473419006174
0.0185,0.046,0.0,0.7982473111513917
0.019,0.046,0.0,0.7982472815962217
0.0195,0.046,0.0,0.7982472531886949
0.02,0.046,0.0,0.7982472258842822
0.0205,0.046,0.0,0.798247199640114
0.021,0.046,0.0,0.7982471744150519
0.0215,0.046,0.0,0.7982471501694758
0.022,0.046,0.0,0.7982471268653955
0.0225,0.046,0.0,0.7982471044662178
0.023,0.046,0.0,0.7982470829368169
0.0235,0.046,0.0,0.7982470622434037
0.024,0.046,0.0,0.7982470423535551
0.0245,0.046,0.0,0.7982470232360027
0.025,0.046,0.0,0.7982470048608338
0.0255,0.046,0.0,0.7982469871991481
0.026,0.046,0.0,0.798246970223301
0.0265,0.046,0.0,0.798246953906599
0.027,0.046,0.0,0.7982469382234926
0.0275,0.046,0.0,0.7982469231493635
0.028,0.046,0.0,0.7982469086605654
0.0285,0.046,0.0,0.7982468947343627
0.029,0.046,0.0,0.798246881348931
0.0295,0.046,0.0,0.7982468684832356
0.03,0.046,0.0,0.7982468561171322
0.0305,0.046,0.0,0.7982468442311957
0.031,0.046,0.0,0.7982468328067904
0.0315,0.046,0.0,0.7982468218259889
0.032,0.046,0.0,0.7982468112715828
0.0325,0.046,0.0,0.7982468011269812
0.033,0.046,0.0,0.7982467913763219
0.0335,0.046,0.0,0.7982467820042488
0.034,0.046,0.0,0.7982467729961146
0.0345,0.046,0.0,0.7982467643377372
0.035,0.046,0.0,0.7982467560155829
0.0355,0.046,0.0,0.798246748016563
0.036,0.046,0.0,0.7982467403281661
0.0365,0.046,0.0,0.7982467329382856
0.037,0.046,0.0,0.7982467258353612
0.0375,0.046,0.0,0.7982467190082175
0.038,0.046,0.0,0.7982467124461957
0.0385,0.046,0.0,0.7982467061389603
0.039,0.046,0.0,0.7982467000766418
0.0395,0.046,0.0,0.7982466942497148
0.04,0.046,0.0,0.7982466886490488
0.0405,0.046,0.0,0.798246683265837
0.041,0.046,0.0,0.7982466780916776
0.0415,0.046,0.0,0.7982466731184119
0.042,0.046,0.0,0.7982466683382656
0.0425,0.046,0.0,0.7982466637437077
0.043,0.046,0.0,0.798246659327571
0.0435,0.046,0.0,0.7982466550829116
0.044,0.046,0.0,0.7982466510030688
0.0445,0.046,0.0,0.798246647081645
0.045,0.046,0.0,0.798246643312486
0.0455,0.046,0.0,0.7982466396896797
0.046,0.046,0.0,0.7982466362075373
0.0465,0.046,0.0,0.798246632860613
0.047,0.046,0.0,0.798246629643643
0.0475,0.046,0.0,0.7982466265515863
0.048,0.046,0.0,0.7982466235796041
0.0485,0.046,0.0,0.7982466207229996
0.049,0.046,0.0,0.798246617977339
0.0495,0.046,0.0,0.7982466153382696
0.05,0.046,0.0,0.7982466128016917
0.0505,0.046,0.0,0.798246610363597
0.051,0.046,0.0,0.7982466080201791
0.0515,0.046,0.0,0.7982466057677535
0.052,0.046,0.0,0.7982466036027672
0.0525,0.046,0.0,0.7982466015218594
0.053,0.046,0.0,0.7982465995217706
0.0535,0.046,0.0,0.7982465975993223
0.054,0.046,0.0,0.7982465957515184
0.0545,0.046,0.0,0.7982465939754736
0.055,0.046,0.0,0.7982465922683841
0.0555,0.046,0.0,0.7982465906275876
0.056,0.046,0.0,0.798246589050503
0.0565,0.046,0.0,0.7982465875346402
0.057,0.046,0.0,0.7982465860776504
0.0575,0.046,0.0,0.798246584677236
0.058,0.046,0.0,0.7982465833311901
0.0585,0.046,0.0,0.7982465820374075
0.059,0.046,0.0,0.7982465807938735
0.0595,0.046,0.0,0.7982465795986243
0.06,0.046,0.0,0.7982465784497673
0.0605,0.046,0.0,0.7982465773455307
0.061,0.046,0.0,0.7982465762841736
0.0615,0.046,0.0,0.7982465752640359
0.062,0.046,0.0,0.7982465742834978
0.0625,0.046,0.0,0.798246573341041
0.063,0.046,0.0,0.7982465724351674
0.0635,0.046,0.0,0.7982465715644698
0.064,0.046,0.0,0.798246570727582
0.0645,0.046,0.0,0.7982465699231978
0.065,0.046,0.0,0.7982465691500318
0.0655,0.046,0.0,0.7982465684069098
0.066,0.046,0.0,0.7982465676926269
0.0665,0.046,0.0,0.7982465670060803
0.067,0.046,0.0,0.7982465663461965
0.0675,0.046,0.0,0.7982465657119332
0.068,0.046,0.0,0.7982465651022981
0.0685,0.046,0.0,0.79824656451634
0.069,0.046,0.0,0.7982465639531272
0.0695,0.046,0.0,0.7982465634117795
0.07,0.046,0.0,0.7982465628914563
0.0705,0.046,0.0,0.798246562391338
0.071,0.046,0.0,0.7982465619106348
0.0715,0.046,0.0,0.798246561448608
0.072,0.046,0.0,0.7982465610045082
0.0725,0.046,0.0,0.7982465605776573
0.073,0.046,0.0,0.7982465601673773
0.0735,0.046,0.0,0.7982465597730404
0.074,0.046,0.0,0.7982465593940089
0.0745,0.046,0.0,0.7982465590296955
0.075,0.046,0.0,0.7982465586795134
0.0755,0.046,0.0,0.7982465583429362
0.076,0.046,0.0,0.7982465580194374
0.0765,0.046,0.0,0.7982465577085008
0.077,0.046,0.0,0.7982465574096305
0.0775,0.046,0.0,0.7982465571223605
0.078,0.046,0.0,0.7982465568462457
0.0785,0.046,0.0,0.7982465565808506
0.079,0.046,0.0,0.7982465563257809
0.0795,0.046,0.0,0.7982465560805906
0.08,0.046,0.0,0.7982465558449359
0.0805,0.046,0.0,0.798246555618432
0.081,0.046,0.0,0.7982465554007148
0.0815,0.046,0.0,0.7982465551914598
0.082,0.046,0.0,0.7982465549903234
0.0825,0.046,0.0,0.7982465547970015
0.083,0.046,0.0,0.7982465546111803
0.0835,0.046,0.0,0.7982465544325767
0.084,0.046,0.0,0.7982465542609073
0.0845,0.046,0.0,0.7982465540959085
0.085,0.046,0.0,0.7982465539373073
0.0855,0.046,0.0,0.7982465537848806
0.086,0.046,0.0,0.7982465536383457
0.0865,0.046,0.0,0.7982465534975197
0.087,0.046,0.0,0.79824655336216
0.0875,0.046,0.0,0.798246553232064
0.088,0.046,0.0,0.7982465531070091
0.0885,0.046,0.0,0.798246552986803
0.089,0.046,0.0,0.7982465528712734
0.0895,0.046,0.0,0.7982465527602385
0.09,0.046,0.0,0.7982465526534954
0.0905,0.046,0.0,0.7982465525509127
0.091,0.046,0.0,0.7982465524523082
0.0915,0.046,0.0,0.7982465523575302
0.092,0.046,0.0,0.7982465522664366
0.0925,0.046,0.0,0.7982465521788861
0.093,0.046,0.0,0.7982465520947164
0.0935,0.046,0.0,0.7982465520138264
0.094,0.046,0.0,0.7982465519360847
0.0945,0.046,0.0,0.7982465518613494
0.095,0.046,0.0,0.7982465517895092
0.0955,0.046,0.0,0.7982465517204729
0.096,0.046,0.0,0.798246551654119
0.0965,0.046,0.0,0.7982465515903364
0.097,0.046,0.0,0.7982465515290337
0.0975,0.046,0.0,0.7982465514700999
0.098,0.046,0.0,0.7982465514134537
0.0985,0.046,0.0,0.7982465513590142
0.099,0.046,0.0,0.7982465513067004
0.0995,0.046,0.0,0.7982465512564112
0.1,0.046,1.0,0.7982465512080656
0.1005,0.046,1.0,0.7985522979460474
0.101,0.046,1.0,0.8034005135250434
0.1015,0.046,1.0,0.8246175496105983
0.102,0.046,1.0,0.8877033154178643
0.1025,0.046,1.0,1.0032064461179055
0.103,0.046,1.0,1.1408821893811394
0.1035,0.046,1.0,1.2862953671967254
0.104,0.046,1.0,1.436519484219229
0.1045,0.046,1.0,1.589810208306789
0.105,0.046,1.0,1.7446188900909894
0.1055,0.046,1.0,1.8996780906708652
0.106,0.046,1.0,2.0540194209294205
0.1065,0.046,1.0,2.206937471008118
0.107,0.046,1.0,2.3579347535494994
0.1075,0.046,1.0,2.5066719515156604
0.108,0.046,1.0,2.652927881874612
0.1085,0.046,1.0,2.7965668849068
0.109,0.046,1.0,2.937516181052275
0.1095,0.046,1.0,3.0757472187984387
0.11,0.046,1.0,3.2112637686159675
0.1105,0.046,1.0,3.344091580268233
0.111,0.046,1.0,3.4742723214705293
0.1115,0.046,1.0,3.601857833624553
0.112,0.046,1.0,3.726907137676407
0.1125,0.046,1.0,3.8494832019228977
0.113,0.046,1.0,3.9696515408324284
0.1135,0.046,1.0,4.087478366369588
0.114,0.046,1.0,4.203030010108908
0.1145,0.046,1.0,4.316371848752628
0.115,0.046,1.0,4.427568147388462
0.1155,0.046,1.0,4.53668142617535
0.116,0.046,1.0,4.643772513454774
0.1165,0.046,1.0,4.748900168363668
0.117,0.046,1.0,4.852121232338522
0.1175,0.046,1.0,4.95349040263201
0.118,0.046,1.0,5.053060423530754
0.1185,0.046,1.0,5.15088195010355
0.119,0.046,1.0,5.247003748649079
0.1195,0.046,1.0,5.341472615006568
0.12,0.046,1.0,5.4343335689194205
0.1205,0.046,1.0,5.525629805605393
0.121,0.046,1.0,5.6154028768998945
0.1215,0.046,1.0,5.7036926631863
0.122,0.046,1.0,5.790537538563038
0.1225,0.046,1.0,5.875974355232884
0.123,0.046,1.0,5.960038592238498
0.1235,0.046,1.0,6.042764347427701
0.124,0.046,1.0,6.124184470457981
