time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.047,0.0,1.433920552630691
0.0005,0.047,0.0,1.4339205525720136
0.001,0.047,0.0,1.4339205525174192
0.0015,0.047,0.0,1.4339205524661494
0.002,0.047,0.0,1.4339205524182304
0.0025,0.047,0.0,1.4339205523734724
0.003,0.047,0.0,1.433920552331645
0.0035,0.047,0.0,1.4339205522925718
0.004,0.047,0.0,1.4339205522560492
0.0045,0.047,0.0,1.4339205522219414
0.005,0.047,0.0,1.4339205521900589
0.0055,0.047,0.0,1.433920552160279
0.006,0.047,0.0,1.4339205521324663
0.0065,0.047,0.0,1.4339205521064582
0.007,0.047,0.0,1.4339205520821732
0.0075,0.047,0.0,1.4339205520594753
0.008,0.047,0.0,1.4339205520382563
0.0085,0.047,0.0,1.4339205520184486
0.009,0.047,0.0,1.4339205519999294
0.0095,0.047,0.0,1.4339205519826312
0.01,0.047,0.0,1.4339205519664728
0.0105,0.047,0.0,1.433920551951373
0.011,0.047,0.0,1.4339205519372629
0.0115,0.047,0.0,1.4339205519240892
0.012,0.047,0.0,1.4339205519117704
0.0125,0.047,0.0,1.4339205519002653
0.013,0.047,0.0,1.4339205518895068
0.0135,0.047,0.0,1.433920551879467
0.014,0.047,0.0,1.4339205518700786
0.0145,0.047,0.0,1.4339205518613005
0.015,0.047,0.0,1.43392055185312
0.0155,0.047,0.0,1.4339205518454543
0.016,0.047,0.0,1.4339205518383045
0.0165,0.047,0.0,1.4339205518316294
0.017,0.047,0.0,1.433920551825375
0.0175,0.047,0.0,1.433920551819541
0.018,0.047,0.0,1.4339205518140872
0.0185,0.047,0.0,1.4339205518089997
0.019,0.047,0.0,1.4339205518042375
0.0195,0.047,0.0,1.4339205517997875
0.02,0.047,0.0,1.433920551795636
0.0205,0.047,0.0,1.4339205517917557
0.021,0.047,0.0,1.4339205517881197
0.0215,0.047,0.0,1.4339205517847418
0.022,0.047,0.0,1.433920551781567
0.0225,0.047,0.0,1.433920551778609
0.023,0.047,0.0,1.4339205517758549
0.0235,0.047,0.0,1.4339205517732636
0.024,0.047,0.0,1.4339205517708622
0.0245,0.047,0.0,1.4339205517685967
0.025,0.047,0.0,1.4339205517664937
0.0255,0.047,0.0,1.4339205517645266
0.026,0.047,0.0,1.4339205517626952
0.0265,0.047,0.0,1.433920551760972
0.027,0.047,0.0,1.433920551759371
0.0275,0.047,0.0,1.433920551757865
0.028,0.047,0.0,1.4339205517564677
0.0285,0.047,0.0,1.4339205517551519
0.029,0.047,0.0,1.4339205517539306
0.0295,0.047,0.0,1.433920551752791
0.03,0.047,0.0,1.4339205517517328
0.0305,0.047,0.0,1.4339205517507287
0.031,0.047,0.0,1.4339205517497926
0.0315,0.047,0.0,1.4339205517489244
0.032,0.047,0.0,1.4339205517481104
0.0325,0.047,0.0,1.4339205517473643
0.033,0.047,0.0,1.433920551746645
0.0335,0.047,0.0,1.4339205517459803
0.034,0.047,0.0,1.4339205517453564
0.0345,0.047,0.0,1.4339205517447864
0.035,0.047,0.0,1.4339205517442302
0.0355,0.047,0.0,1.4339205517437281
0.036,0.047,0.0,1.4339205517432534
0.0365,0.047,0.0,1.4339205517428193
0.037,0.047,0.0,1.4339205517424123
0.0375,0.047,0.0,1.4339205517420188
