time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044502418488264,0.00030517578125,0.13173210447937875
0.0004999999999999,0.0445025414228439,0.0,0.13180136726606173
0.001,0.0445024073123931,0.00030517578125,0.13172510976289595
0.0014999999999999,0.0445024222135543,0.0,0.13173362393004173
0.002,0.0445023588836193,0.00030517578125,0.13169811152829347
0.0024999999999999,0.0445025116205215,0.00091552734375,0.13178453232661805
0.003,0.044502630829811,0.00030517578125,0.13185110502091033
0.0034999999999999,0.044502418488264,-0.00030517578125,0.13173023710573056
0.004,0.0445023477077484,0.00030517578125,0.13169063998309827
0.0044999999999999,0.044502355158329,0.0006103515625,0.13169573032767182
0.005,0.0445022396743297,0.00030517578125,0.13163182507105722
0.0054999999999999,0.0445021130144596,0.00030517578125,0.1315628557642832
0.006,0.0445024818181991,0.0,0.13177311416731843
0.0064999999999999,0.044502455741167,0.00030517578125,0.13175797951948745
0.007,0.0445024520158767,0.00030517578125,0.1317555988367935
0.0074999999999999,0.0445026755332946,0.0006103515625,0.13188130688120994
0.008,0.0445023700594902,-0.0006103515625,0.1317077096619298
0.0084999999999999,0.0445025265216827,0.00030517578125,0.13179608475494928
0.009,0.0445025712251663,0.0,0.131820564189417
0.0094999999999999,0.0445026755332946,0.0,0.13187840639482534
0.01,0.044502280652523,0.00030517578125,0.13165467549531878
0.0104999999999999,0.0445023626089096,0.00030517578125,0.131702148910021
0.011,0.0445025078952312,0.0006103515625,0.13178430813705144
0.0114999999999999,0.0445020385086536,0.0006103515625,0.13151998668087755
0.012,0.0445025861263275,0.00030517578125,0.13183151662100706
0.0124999999999999,0.0445023253560066,-0.00030517578125,0.13168360872109292
0.013,0.0445024743676185,0.00030517578125,0.13176822253306533
0.0134999999999999,0.0445026792585849,0.0006103515625,0.13188330499849263
0.014,0.0445023700594902,0.0,0.13170758899912513
0.0144999999999999,0.0445023700594902,0.0,0.13170819941763556
0.015,0.0445020757615566,0.00030517578125,0.13154391276557317
0.0154999999999999,0.044502317905426,0.00030517578125,0.13168346153963448
0.016,0.0445024594664573,0.00030517578125,0.13176383778553735
0.0164999999999999,0.0445024669170379,0.00030517578125,0.13176768533192965
0.017,0.0445024631917476,0.0006103515625,0.13176519617158922
0.0174999999999999,0.0445025563240051,0.00030517578125,0.1318172981639622
0.018,0.0445025488734245,0.0,0.13181217427806818
0.0184999999999999,0.0445024669170379,-0.00030517578125,0.13176514757826485
0.019,0.0445024222135543,0.00030517578125,0.13173961631658757
0.0194999999999999,0.0445023849606514,0.0006103515625,0.13171858538832715
0.02,0.0445023663341999,0.0,0.13170842789525894
0.0204999999999999,0.0445024520158767,0.0006103515625,0.13175698501427505
0.021,0.0445025004446506,0.0006103515625,0.1317839784955508
0.0214999999999999,0.0445022881031036,0.00030517578125,0.13166397561746407
0.022,0.0445023439824581,0.00030517578125,0.13169672397690982
0.0224999999999999,0.044502168893814,0.0006103515625,0.13159929137817317
0.023,0.0445024035871028,0.0006103515625,0.131733552004379
0.0234999999999999,0.0445024594664573,0.0,0.13176497148910063
