time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.041,0.0,0.06335711227616658
0.0005,0.041,0.0,0.06335711227616658
0.001,0.041,0.0,0.06335711227616658
0.0015,0.041,0.0,0.06335711227616658
0.002,0.041,0.0,0.06335711227616923
0.0025,0.041,0.0,0.06335711227617188
0.003,0.041,0.0,0.06335711227617188
0.0035,0.041,0.0,0.06335711227617188
0.004,0.041,0.0,0.06335711227617188
0.0045000000000000005,0.041,0.0,0.06335711227617453
0.005,0.041,0.0,0.06335711227617719
0.0055,0.041,0.0,0.06335711227617719
0.006,0.041,0.0,0.06335711227617719
0.006500000000000001,0.041,0.0,0.06335711227617719
0.007,0.041,0.0,0.06335711227617984
0.0075,0.041,0.0,0.06335711227618247
0.008,0.041,0.0,0.06335711227618247
0.0085,0.041,0.0,0.06335711227618247
0.009000000000000001,0.041,0.0,0.06335711227618247
0.0095,0.041,0.0,0.06335711227618512
0.01,0.041,0.0,0.06335711227618779
0.0105,0.041,0.0,0.06335711227618779
0.011,0.041,0.0,0.06335711227618779
0.0115,0.041,0.0,0.06335711227618779
0.012,0.041,0.0,0.06335711227619044
0.0125,0.041,0.0,0.06335711227619044
0.013000000000000001,0.041,0.0,0.06335711227619309
0.0135,0.041,0.0,0.06335711227619309
0.014,0.041,0.0,0.06335711227619309
0.0145,0.041,0.0,0.06335711227619574
0.015,0.041,0.0,0.06335711227619574
0.0155,0.041,0.0,0.06335711227619839
0.016,0.041,0.0,0.06335711227619839
0.0165,0.041,0.0,0.06335711227619839
0.017,0.041,0.0,0.06335711227619839
0.0175,0.041,0.0,0.06335711227620103
0.018000000000000002,0.041,0.0,0.06335711227620103
0.0185,0.041,0.0,0.06335711227620103
0.019,0.041,0.0,0.06335711227620103
0.0195,0.041,0.0,0.06335711227620368
0.02,0.041,0.0,0.06335711227620368
0.0205,0.041,0.0,0.06335711227620368
0.021,0.041,0.0,0.06335711227620368
0.021500000000000002,0.041,0.0,0.06335711227620368
0.022,0.041,0.0,0.06335711227620368
0.0225,0.041,0.0,0.06335711227620368
0.023,0.041,0.0,0.06335711227620368
0.0235,0.041,0.0,0.06335711227620633
0.024,0.041,0.0,0.06335711227620633
0.0245,0.041,0.0,0.06335711227620898
0.025,0.041,0.0,0.06335711227620898
0.025500000000000002,0.041,0.0,0.06335711227620898
0.026000000000000002,0.041,0.0,0.06335711227620898
0.0265,0.041,0.0,0.06335711227620898
0.027,0.041,0.0,0.06335711227620898
0.0275,0.041,0.0,0.06335711227620898
0.028,0.041,0.0,0.06335711227620898
0.0285,0.041,0.0,0.06335711227620898
0.029,0.041,0.0,0.06335711227621163
