time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.041,0.0,0.06630225086914011
0.0005,0.041,0.0,0.0663022508691432
0.001,0.041,0.0,0.06630225086914937
0.0015,0.041,0.0,0.06630225086914937
0.002,0.041,0.0,0.06630225086915244
0.0025,0.041,0.0,0.06630225086915553
0.003,0.041,0.0,0.06630225086915861
0.0035,0.041,0.0,0.0663022508691617
0.004,0.041,0.0,0.06630225086916479
0.0045000000000000005,0.041,0.0,0.06630225086916787
0.005,0.041,0.0,0.06630225086917095
0.0055,0.041,0.0,0.06630225086917403
0.006,0.041,0.0,0.06630225086917403
0.006500000000000001,0.041,0.0,0.0663022508691802
0.007,0.041,0.0,0.0663022508691802
0.0075,0.041,0.0,0.06630225086918329
0.008,0.041,0.0,0.06630225086918637
0.0085,0.041,0.0,0.06630225086918637
0.009000000000000001,0.041,0.0,0.06630225086919254
0.0095,0.041,0.0,0.06630225086919254
0.01,0.041,0.0,0.06630225086919563
0.0105,0.041,0.0,0.0663022508691987
0.011,0.041,0.0,0.0663022508691987
0.0115,0.041,0.0,0.0663022508691987
0.012,0.041,0.0,0.06630225086920487
0.0125,0.041,0.0,0.06630225086920487
0.013000000000000001,0.041,0.0,0.06630225086920795
0.0135,0.041,0.0,0.06630225086920795
0.014,0.041,0.0,0.06630225086921104
0.0145,0.041,0.0,0.06630225086921104
0.015,0.041,0.0,0.06630225086921412
0.0155,0.041,0.0,0.0663022508692172
0.016,0.041,0.0,0.0663022508692172
0.0165,0.041,0.0,0.06630225086922029
0.017,0.041,0.0,0.06630225086922338
0.0175,0.041,0.0,0.06630225086922338
0.018000000000000002,0.041,0.0,0.06630225086922338
0.0185,0.041,0.0,0.06630225086922338
0.019,0.041,0.0,0.06630225086922645
0.0195,0.041,0.0,0.06630225086922954
0.02,0.041,0.0,0.06630225086922954
0.0205,0.041,0.0,0.06630225086922954
0.021,0.041,0.0,0.06630225086923262
0.021500000000000002,0.041,0.0,0.06630225086923262
0.022,0.041,0.0,0.0663022508692357
0.0225,0.041,0.0,0.0663022508692357
0.023,0.041,0.0,0.0663022508692357
0.0235,0.041,0.0,0.0663022508692388
0.024,0.041,0.0,0.06630225086924188
0.0245,0.041,0.0,0.06630225086924188
0.025,0.041,0.0,0.06630225086924188
0.025500000000000002,0.041,0.0,0.06630225086924188
0.026000000000000002,0.041,0.0,0.06630225086924188
0.0265,0.041,0.0,0.06630225086924804
0.027,0.041,0.0,0.06630225086924804
0.0275,0.041,0.0,0.06630225086924804
0.028,0.041,0.0,0.06630225086924804
0.0285,0.041,0.0,0.06630225086924804
0.029,0.041,0.0,0.06630225086924804
0.029500000000000002,0.041,0.0,0.06630225086924804
0.03,0.041,0.0,0.06630225086924804
0.0305,0.041,0.0,0.06630225086925112
0.031,0.041,0.0,0.06630225086925112
0.0315,0.041,0.0,0.0663022508692542
0.032,0.041,0.0,0.0663022508692542
0.0325,0.041,0.0,0.0663022508692542
0.033,0.041,0.0,0.0663022508692542
0.0335,0.041,0.0,0.0663022508692542
0.034,0.041,0.0,0.0663022508692542
0.0345,0.041,0.0,0.0663022508692542
0.035,0.041,0.0,0.0663022508692573
0.035500000000000004,0.041,0.0,0.0663022508692573
0.036000000000000004,0.041,0.0,0.0663022508692573
0.0365,0.041,0.0,0.0663022508692573
0.037,0.041,0.0,0.06630225086926038
0.0375,0.041,0.0,0.06630225086926038
0.038,0.041,0.0,0.06630225086926038
0.0385,0.041,0.0,0.06630225086926038
0.039,0.041,0.0,0.06630225086926038
0.0395,0.041,0.0,0.06630225086926038
0.04,0.041,0.0,0.06630225086926346
0.0405,0.041,0.0,0.06630225086926346
0.041,0.041,0.0,0.06630225086926655
0.0415,0.041,0.0,0.06630225086926655
0.042,0.041,0.0,0.06630225086926655
0.0425,0.041,0.0,0.06630225086926655
0.043000000000000003,0.041,0.0,0.06630225086926655
0.043500000000000004,0.041,0.0,0.06630225086926655
0.044,0.041,0.0,0.06630225086926655
0.0445,0.041,0.0,0.06630225086926655
0.045,0.041,0.0,0.06630225086926964
0.0455,0.041,0.0,0.06630225086926964
0.046,0.041,0.0,0.06630225086927272
0.0465,0.041,0.0,0.06630225086927272
0.047,0.041,0.0,0.06630225086927272
0.0475,0.041,0.0,0.06630225086927272
0.048,0.041,0.0,0.06630225086927272
0.0485,0.041,0.0,0.06630225086927272
0.049,0.041,0.0,0.06630225086927272
0.0495,0.041,0.0,0.06630225086927272
0.05,0.041,0.0,0.06630225086927272
0.0505,0.041,0.0,0.0663022508692758
0.051000000000000004,0.041,0.0,0.0663022508692758
0.051500000000000004,0.041,0.0,0.0663022508692758
0.052000000000000005,0.041,0.0,0.0663022508692758
0.0525,0.041,0.0,0.0663022508692758
0.053,0.041,0.0,0.0663022508692758
0.0535,0.041,0.0,0.0663022508692758
0.054,0.041,0.0,0.0663022508692758
0.0545,0.041,0.0,0.0663022508692758
0.055,0.041,0.0,0.0663022508692758
0.0555,0.041,0.0,0.0663022508692758
0.056,0.041,0.0,0.0663022508692758
0.0565,0.041,0.0,0.0663022508692758
0.057,0.041,0.0,0.0663022508692758
0.0575,0.041,0.0,0.0663022508692758
0.058,0.041,0.0,0.0663022508692758
0.0585,0.041,0.0,0.0663022508692758
0.059000000000000004,0.041,0.0,0.0663022508692758
0.059500000000000004,0.041,0.0,0.0663022508692758
0.06,0.041,0.0,0.0663022508692758
0.0605,0.041,0.0,0.0663022508692758
0.061,0.041,0.0,0.0663022508692758
0.0615,0.041,0.0,0.0663022508692758
0.062,0.041,0.0,0.0663022508692758
0.0625,0.041,0.0,0.0663022508692758
0.063,0.041,0.0,0.0663022508692758
0.0635,0.041,0.0,0.0663022508692758
0.064,0.041,0.0,0.0663022508692758
0.0645,0.041,0.0,0.0663022508692758
0.065,0.041,0.0,0.0663022508692758
0.0655,0.041,0.0,0.0663022508692758
0.066,0.041,0.0,0.0663022508692758
0.0665,0.041,0.0,0.0663022508692758
0.067,0.041,0.0,0.0663022508692758
0.0675,0.041,0.0,0.0663022508692758
0.068,0.041,0.0,0.0663022508692758
0.0685,0.041,0.0,0.0663022508692758
0.069,0.041,0.0,0.0663022508692758
0.0695,0.041,0.0,0.0663022508692758
0.07,0.041,0.0,0.0663022508692758
0.07050000000000001,0.041,0.0,0.0663022508692758
0.07100000000000001,0.041,0.0,0.0663022508692758
0.07150000000000001,0.041,0.0,0.0663022508692758
0.07200000000000001,0.041,0.0,0.0663022508692758
0.0725,0.041,0.0,0.0663022508692758
0.073,0.041,0.0,0.0663022508692758
0.0735,0.041,0.0,0.0663022508692758
0.074,0.041,0.0,0.0663022508692758
0.0745,0.041,0.0,0.0663022508692758
0.075,0.041,0.0,0.0663022508692758
0.0755,0.041,0.0,0.0663022508692758
0.076,0.041,0.0,0.0663022508692758
0.0765,0.041,0.0,0.0663022508692758
0.077,0.041,0.0,0.0663022508692758
0.0775,0.041,0.0,0.0663022508692758
0.078,0.041,0.0,0.0663022508692758
0.0785,0.041,0.0,0.0663022508692758
0.079,0.041,0.0,0.0663022508692758
0.0795,0.041,0.0,0.0663022508692758
0.08,0.041,0.0,0.0663022508692758
0.0805,0.041,0.0,0.0663022508692758
0.081,0.041,0.0,0.0663022508692758
0.0815,0.041,0.0,0.0663022508692758
0.082,0.041,0.0,0.0663022508692758
0.0825,0.041,0.0,0.0663022508692758
0.083,0.041,0.0,0.0663022508692758
0.0835,0.041,0.0,0.0663022508692758
0.084,0.041,0.0,0.0663022508692758
0.0845,0.041,0.0,0.0663022508692758
0.085,0.041,0.0,0.0663022508692758
0.0855,0.041,0.0,0.0663022508692758
0.08600000000000001,0.041,0.0,0.0663022508692758
0.08650000000000001,0.041,0.0,0.0663022508692758
0.08700000000000001,0.041,0.0,0.0663022508692758
0.08750000000000001,0.041,0.0,0.0663022508692758
0.088,0.041,0.0,0.0663022508692758
0.0885,0.041,0.0,0.0663022508692758
0.089,0.041,0.0,0.0663022508692758
0.0895,0.041,0.0,0.0663022508692758
0.09,0.041,0.0,0.0663022508692758
0.0905,0.041,0.0,0.0663022508692758
0.091,0.041,0.0,0.0663022508692758
0.0915,0.041,0.0,0.0663022508692758
0.092,0.041,0.0,0.0663022508692758
0.0925,0.041,0.0,0.0663022508692758
0.093,0.041,0.0,0.0663022508692758
0.0935,0.041,0.0,0.0663022508692758
0.094,0.041,0.0,0.0663022508692758
0.0945,0.041,0.0,0.0663022508692758
0.095,0.041,0.0,0.0663022508692758
0.0955,0.041,0.0,0.0663022508692758
0.096,0.041,0.0,0.0663022508692758
0.0965,0.041,0.0,0.0663022508692758
0.097,0.041,0.0,0.0663022508692758
0.0975,0.041,0.0,0.0663022508692758
0.098,0.041,0.0,0.0663022508692758
0.0985,0.041,0.0,0.0663022508692758
0.099,0.041,0.0,0.0663022508692758
0.0995,0.041,0.0,0.0663022508692758
0.1,0.041,1.0,0.0663022508692758
0.1005,0.041,1.0,0.06632360722781488
0.101,0.041,1.0,0.06669740729771638
0.1015,0.041,1.0,0.0683173225531626
0.10200000000000001,0.041,1.0,0.07255008677960882
0.10250000000000001,0.041,1.0,0.08160548302014603
0.10300000000000001,0.041,1.0,0.09999409492957273
0.10350000000000001,0.041,1.0,0.13590978301778028
0.10400000000000001,0.041,1.0,0.198299712196538
0.1045,0.041,1.0,0.2889725103299486
0.105,0.041,1.0,0.40222522591716353
0.1055,0.041,1.0,0.5317047968701069
0.106,0.041,1.0,0.6732781321327703
0.1065,0.041,1.0,0.8243643473915989
0.107,0.041,1.0,0.9831014544955299
0.1075,0.041,1.0,1.1479457276293374
0.108,0.041,1.0,1.3175437026035628
0.1085,0.041,1.0,1.4906849503468473
0.109,0.041,1.0,1.6663004985985272
0.1095,0.041,1.0,1.8434490288916763
0.11,0.041,1.0,2.0213155183024925
0.1105,0.041,1.0,2.199197946323775
0.111,0.041,1.0,2.37650142988233
0.1115,0.041,1.0,2.5527223773549674
0.112,0.041,1.0,2.727443588551334
0.1125,0.041,1.0,2.900317019805326
0.113,0.041,1.0,3.0710619316029204
0.1135,0.041,1.0,3.2394477152942263
0.114,0.041,1.0,3.4052950635041133
0.1145,0.041,1.0,3.5684598126864433
0.115,0.041,1.0,3.7288363802496605
0.1155,0.041,1.0,3.8863430949614
0.116,0.041,1.0,4.040927065434511
0.1165,0.041,1.0,4.192551147840588
0.117,0.041,1.0,4.3411995615093115
0.11750000000000001,0.041,1.0,4.486866460145749
0.11800000000000001,0.041,1.0,4.629561804345453
0.11850000000000001,0.041,1.0,4.769301412017127
0.11900000000000001,0.041,1.0,4.9061127663442985
0.11950000000000001,0.041,1.0,5.040026385495215
0.12,0.041,1.0,5.171081371651667
0.1205,0.041,1.0,5.299317934361583
0.121,0.041,1.0,5.424782574808325
0.1215,0.041,1.0,5.547521606344169
0.122,0.041,1.0,5.667585926654521
0.1225,0.041,1.0,5.785025394623786
0.123,0.041,1.0,5.899893179920651
0.1235,0.041,1.0,6.012240872832254
0.124,0.041,1.0,6.122122422882792
0.1245,0.041,1.0,6.22958987532474
0.125,0.041,1.0,6.3346969227187575
0.1255,0.041,1.0,6.437495177340342
0.126,0.041,1.0,6.53803736569547
0.1265,0.041,1.0,6.63637405980937
0.127,0.041,1.0,6.7325565467953234
0.1275,0.041,1.0,6.826633953807777
0.128,0.041,1.0,6.918655824581451
0.1285,0.041,1.0,7.008669582884791
0.129,0.041,1.0,7.096722846415808
0.1295,0.041,1.0,7.182861182079512
0.13,0.041,1.0,7.26713018540797
0.1305,0.041,1.0,7.349573488121506
0.131,0.041,1.0,7.430234628730305
0.1315,0.041,1.0,7.509155278825727
0.132,0.041,1.0,7.586376927962473
0.1325,0.041,1.0,7.661939300144544
0.133,0.041,1.0,7.735881873619449
0.1335,0.041,1.0,7.8082424632316885
0.134,0.041,1.0,7.87905859345749
0.1345,0.041,1.0,7.9483662258326735
0.135,0.041,1.0,8.016201001453227
0.1355,0.041,1.0,8.082597095656162
0.136,0.041,1.0,8.147588344316897
0.1365,0.041,1.0,8.211207210467581
0.137,0.041,1.0,8.273485807032698
0.1375,0.041,1.0,8.334454962185273
0.138,0.041,1.0,8.394145149667052
0.1385,0.041,1.0,8.452585641474231
0.139,0.041,1.0,8.50980535558998
0.1395,0.041,1.0,8.565832086113165
0.14,0.041,1.0,8.620693277071785
0.1405,0.041,1.0,8.674415321402941
0.14100000000000001,0.041,1.0,8.727024268499553
0.14150000000000001,0.041,1.0,8.77854518455473
0.14200000000000002,0.041,1.0,8.829002800604163
0.14250000000000002,0.041,1.0,8.878420927693531
0.14300000000000002,0.041,1.0,8.926823051398728
0.14350000000000002,0.041,1.0,8.974231796087114
0.14400000000000002,0.041,1.0,9.020669471214353
0.1445,0.041,1.0,9.06615757964869
0.145,0.041,1.0,9.11071732044465
0.1455,0.041,1.0,9.154369136801908
0.146,0.041,1.0,9.197133179491932
0.1465,0.041,1.0,9.239028890542794
0.147,0.041,1.0,9.280075431035156
0.1475,0.041,1.0,9.320291297056551
0.148,0.041,1.0,9.359694715177493
0.1485,0.041,1.0,9.39830328761185
0.149,0.041,1.0,9.436134358328484
0.1495,0.041,1.0,9.473204684695675
0.15,0.041,1.0,9.50953077687081
0.1505,0.041,1.0,9.545128593505293
0.151,0.041,1.0,9.580013856778718
0.1515,0.041,1.0,9.614201770001744
0.152,0.041,1.0,9.647707310417548
0.1525,0.041,1.0,9.680544966769837
0.153,0.041,1.0,9.712729011777474
0.1535,0.041,1.0,9.744273257936616
0.154,0.041,1.0,9.775191311384525
0.1545,0.041,1.0,9.80549634438157
0.155,0.041,1.0,9.8352013321099
0.1555,0.041,1.0,9.864318840438765
0.156,0.041,1.0,9.892861247053439
0.1565,0.041,1.0,9.920840543245067
0.157,0.041,1.0,9.94826854063143
0.1575,0.041,1.0,9.975156685835882
0.158,0.041,1.0,10.001516253941888
0.1585,0.041,1.0,10.027358175034584
0.159,0.041,1.0,10.052693215424327
0.1595,0.041,1.0,10.07753181512179
0.16,0.041,1.0,10.101884257770749
0.1605,0.041,1.0,10.125760518213944
0.161,0.041,1.0,10.149170421989165
0.1615,0.041,1.0,10.17212350222145
0.162,0.041,1.0,10.19462914946052
0.1625,0.041,1.0,10.216696477202467
0.163,0.041,1.0,10.23833446277869
0.1635,0.041,1.0,10.25955182087269
0.164,0.041,1.0,10.280357136108085
0.1645,0.041,1.0,10.30075874803119
0.165,0.041,0.0,10.3207648527655
0.1655,0.041,0.0,10.340246921797872
0.166,0.041,0.0,10.35907059182475
0.1665,0.041,0.0,10.377234637377349
0.167,0.041,0.0,10.394736811508896
0.1675,0.041,0.0,10.411574154571413
0.168,0.041,0.0,10.427742600578798
0.1685,0.041,0.0,10.443237325720666
0.169,0.041,0.0,10.45805234388324
0.1695,0.041,0.0,10.47218086497297
