time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04600640386343,0.00030517578125,0.14338423334519584
0.0004999999999999,0.0460064783692359,0.0006103515625,0.1434306408331852
0.001,0.04600640386343,0.0006103515625,0.14338337392453984
0.0014999999999999,0.0460064932703971,0.00030517578125,0.1434390116281958
0.002,0.0460066646337509,0.00030517578125,0.1435448374009526
0.0024999999999999,0.0460062474012374,0.0006103515625,0.14328212479891692
0.003,0.0460065603256225,0.0006103515625,0.14347930528654199
0.0034999999999999,0.0460066758096218,0.00091552734375,0.14354961097580507
0.004,0.0460068508982658,0.00030517578125,0.1436559329780157
0.0044999999999999,0.0460063777863979,0.0006103515625,0.14335625014154865
0.005,0.046006616204977,0.00030517578125,0.14350529662363584
0.0054999999999999,0.0460068248212337,0.00091552734375,0.1436333827233205
0.006,0.0460066199302673,0.0006103515625,0.14350138975452378
0.0064999999999999,0.0460067093372345,0.0006103515625,0.14355521609715355
0.007,0.0460064262151718,0.0006103515625,0.14337588029866366
0.0074999999999999,0.0460066124796867,0.0,0.14349214600772214
0.008,0.0460064113140106,0.00030517578125,0.14336500897059368
0.0084999999999999,0.0460067391395568,0.0,0.14356969530129343
0.009,0.0460066944360733,0.00030517578125,0.14353864454782575
0.0094999999999999,0.0460063219070434,0.00030517578125,0.1433038814669096
0.01,0.0460065864026546,0.00030517578125,0.14347041259767218
0.0104999999999999,0.0460059829056263,0.0006103515625,0.14309533059408686
0.011,0.0460045225918293,0.0006103515625,0.14220499864090644
0.0114999999999999,0.0460022017359733,0.0006103515625,0.1408216768223266
0.012,0.0459978654980659,0.00030517578125,0.1382668681983225
0.0124999999999999,0.045991662889719,0.0,0.13471025772117878
0.013,0.0459833703935146,0.0006103515625,0.1301030837367582
0.0134999999999999,0.0459733083844184,-0.00030517578125,0.1247479039379139
0.014,0.0459610223770141,0.00091552734375,0.11849872501408597
0.0144999999999999,0.0459473058581352,0.0,0.11194997558527425
0.015,0.0459327325224876,0.0006103515625,0.10551296100943308
0.0154999999999999,0.0459165312349796,0.00091552734375,0.09887403657337529
0.016,0.0459003560245037,0.0006103515625,0.09297823050652435
0.0164999999999999,0.0458832345902919,0.0006103515625,0.0873605256922896
0.017,0.0458663366734981,0.0006103515625,0.08261556230145174
0.0174999999999999,0.0458491221070289,0.0006103515625,0.07844669017802801
0.018,0.0458319783210754,0.00030517578125,0.07498733371850086
0.0184999999999999,0.0458155050873756,0.00030517578125,0.07239282914557148
0.019,0.0457981973886489,0.0,0.06990455174684383
0.0194999999999999,0.0457812920212745,0.0006103515625,0.06800518369337262
0.02,0.0457646921277046,0.0006103515625,0.06652470046029747
0.0204999999999999,0.0457482784986496,0.00030517578125,0.06531348659723345
0.021,0.0457317158579826,0.0,0.06417846958271538
0.0214999999999999,0.0457150712609291,0.0006103515625,0.06312213018532244
0.022,0.0456991046667099,0.00030517578125,0.06240258731425573
0.0224999999999999,0.0456824637949466,0.0006103515625,0.061441916391271056
0.023,0.0456659346818923,0.0,0.0605851213674733
0.0234999999999999,0.0456498600542545,0.00030517578125,0.05992758547503715
0.024,0.0456329993903636,0.0,0.05897601963137134
0.0244999999999999,0.0456168688833713,0.00030517578125,0.05834206469709023
0.025,0.0456005297601223,0.00030517578125,0.05761548393480446
0.0254999999999999,0.0455837696790695,0.0006103515625,0.05674733591729899
0.026,0.045567512512207,0.00030517578125,0.0560949986012178
0.0264999999999999,0.0455507598817348,0.0006103515625,0.05525845194809761
0.027,0.0455346032977104,0.0006103515625,0.05466070332666573
0.0274999999999999,0.0455177202820777,0.0006103515625,0.053791141489498144
0.028,0.0455013364553451,0.00030517578125,0.05313412130069641
0.0284999999999999,0.0454850941896438,0.0,0.0525173205471846
0.029,0.0454682037234306,0.00030517578125,0.05166596217375293
0.0294999999999999,0.0454519465565681,0.00030517578125,0.05106498128634673
0.03,0.0454355329275131,0.0006103515625,0.050393260172161815
0.0304999999999999,0.045419193804264,0.0006103515625,0.049747559777256777
0.031,0.0454020239412784,0.00030517578125,0.04882327508090572
0.0314999999999999,0.0453859902918338,0.00030517578125,0.04832679132384667
0.032,0.0453693605959415,0.00030517578125,0.04759782317262952
