time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044,0.0,0.08154215970489392
0.0005,0.044,0.0,0.08154215011479367
0.001,0.044,0.0,0.08154214059766904
0.0015,0.044,0.0,0.0815421311529604
0.002,0.044,0.0,0.08154212178011101
0.0025,0.044,0.0,0.08154211247858137
0.003,0.044,0.0,0.08154210324782904
0.0035,0.044,0.0,0.08154209408731165
0.004,0.044,0.0,0.08154208499649827
0.0045000000000000005,0.044,0.0,0.08154207597485227
0.005,0.044,0.0,0.08154206702185418
0.0055,0.044,0.0,0.08154205813697885
0.006,0.044,0.0,0.08154204931970682
0.006500000000000001,0.044,0.0,0.08154204056952727
0.007,0.044,0.0,0.08154203188592653
0.0075,0.044,0.0,0.0815420232683966
0.008,0.044,0.0,0.08154201471644104
0.0085,0.044,0.0,0.08154200622955474
0.009000000000000001,0.044,0.0,0.08154199780723835
0.0095,0.044,0.0,0.08154198944901261
0.01,0.044,0.0,0.08154198115438394
0.0105,0.044,0.0,0.08154197292286731
0.011,0.044,0.0,0.0815419647539835
0.0115,0.044,0.0,0.08154195664725605
0.012,0.044,0.0,0.08154194860221153
0.0125,0.044,0.0,0.08154194061837923
0.013000000000000001,0.044,0.0,0.0815419326953
0.0135,0.044,0.0,0.0815419248325032
0.014,0.044,0.0,0.08154191702952962
0.0145,0.044,0.0,0.08154190928593164
0.015,0.044,0.0,0.08154190160125578
0.0155,0.044,0.0,0.0815418939750486
0.016,0.044,0.0,0.0815418864068682
0.0165,0.044,0.0,0.08154187889627547
0.017,0.044,0.0,0.08154187144282558
0.0175,0.044,0.0,0.08154186404609096
0.018000000000000002,0.044,0.0,0.08154185670563822
0.0185,0.044,0.0,0.08154184942103695
0.019,0.044,0.0,0.08154184219185952
0.0195,0.044,0.0,0.0815418350176898
0.02,0.044,0.0,0.08154182789810593
0.0205,0.044,0.0,0.08154182083269756
0.021,0.044,0.0,0.08154181382104565
0.021500000000000002,0.044,0.0,0.08154180686274848
0.022,0.044,0.0,0.0815417999573899
0.0225,0.044,0.0,0.08154179310457674
0.023,0.044,0.0,0.08154178630390438
0.0235,0.044,0.0,0.0815417795549739
0.024,0.044,0.0,0.08154177285739787
0.0245,0.044,0.0,0.08154176621078317
0.025,0.044,0.0,0.08154175961473947
0.025500000000000002,0.044,0.0,0.08154175306888223
0.026000000000000002,0.044,0.0,0.0815417465728355
0.0265,0.044,0.0,0.08154174012621186
0.027,0.044,0.0,0.08154173372864111
0.0275,0.044,0.0,0.08154172737974733
0.028,0.044,0.0,0.08154172107916313
0.0285,0.044,0.0,0.08154171482651836
0.029,0.044,0.0,0.08154170862144565
0.029500000000000002,0.044,0.0,0.08154170246358916
0.03,0.044,0.0,0.08154169635258444
0.0305,0.044,0.0,0.08154169028807562
0.031,0.044,0.0,0.08154168426971259
0.0315,0.044,0.0,0.08154167829713949
0.032,0.044,0.0,0.08154167237001193
0.0325,0.044,0.0,0.08154166648798272
0.033,0.044,0.0,0.08154166065070743
0.0335,0.044,0.0,0.08154165485784746
0.034,0.044,0.0,0.08154164910906417
0.0345,0.044,0.0,0.08154164340402176
0.035,0.044,0.0,0.08154163774238163
0.035500000000000004,0.044,0.0,0.0815416321238281
0.036000000000000004,0.044,0.0,0.08154162654801964
0.0365,0.044,0.0,0.08154162101463774
0.037,0.044,0.0,0.08154161552335809
0.0375,0.044,0.0,0.08154161007385642
0.038,0.044,0.0,0.08154160466582278
0.0385,0.044,0.0,0.08154159929893576
0.039,0.044,0.0,0.08154159397288542
0.0395,0.044,0.0,0.08154158868735607
0.04,0.044,0.0,0.0815415834420493
0.0405,0.044,0.0,0.08154157823664938
0.041,0.044,0.0,0.08154157307085215
0.0415,0.044,0.0,0.08154156794436486
0.042,0.044,0.0,0.08154156285688047
0.0425,0.044,0.0,0.08154155780810625
0.043000000000000003,0.044,0.0,0.08154155279774375
0.043500000000000004,0.044,0.0,0.08154154782550598
0.044,0.044,0.0,0.08154154289110023
0.0445,0.044,0.0,0.08154153799423952
0.045,0.044,0.0,0.08154153313463688
