time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0470112934708595,0.00091552734375,0.13312459852528344
0.0004999999999999,0.0470113530755043,0.0006103515625,0.13317286195254532
0.001,0.0470111072063446,0.00030517578125,0.13297387750243994
0.0014999999999999,0.0470115169882774,0.0006103515625,0.13330951792984408
0.002,0.0470111332833766,0.00030517578125,0.1329957683643899
0.0024999999999999,0.0470110438764095,0.0006103515625,0.13292913826210212
0.003,0.0470111742615699,0.00030517578125,0.1330414232839004
0.0034999999999999,0.0470112450420856,0.0,0.13310130326512573
0.004,0.0470113456249237,0.00030517578125,0.13318313015543665
0.0044999999999999,0.0470112040638923,0.00091552734375,0.13306707422791886
0.005,0.0470116101205349,0.0006103515625,0.13339703477410225
0.0054999999999999,0.0470110774040222,0.00030517578125,0.13296050353451466
0.006,0.0470113083720207,0.00030517578125,0.13315238776047045
0.0064999999999999,0.0470112934708595,0.0,0.1331398469409031
0.007,0.0470110699534416,0.0006103515625,0.1329600710333837
0.0074999999999999,0.0470110103487968,0.0006103515625,0.13291879485640834
0.008,0.0470110513269901,0.0006103515625,0.1329598016318713
0.0084999999999999,0.0470111072063446,0.00091552734375,0.13301103548015958
0.009,0.0470111556351184,0.0,0.1330542170864877
0.0094999999999999,0.0470112189650535,0.0006103515625,0.13310765999852275
0.01,0.0470112115144729,0.00091552734375,0.13310216453400592
0.0104999999999999,0.047010987997055,0.0,0.1329233521404395
0.011,0.0470112822949886,0.0006103515625,0.1331673725849717
0.0114999999999999,0.0470111668109893,0.00091552734375,0.1330731491509161
0.012,0.0470111146569252,0.0006103515625,0.13303324279739015
0.0124999999999999,0.047011375427246,0.0006103515625,0.13324649662498744
0.013,0.0470112971961498,-0.00030517578125,0.13318050539431658
0.0134999999999999,0.0470113717019557,0.00091552734375,0.1332396662669776
0.014,0.0470112040638923,0.00030517578125,0.13310158661798807
0.0144999999999999,0.0470116026699543,0.0006103515625,0.13342503016893867
0.015,0.0470113083720207,0.0006103515625,0.1331803522499775
0.0154999999999999,0.0470110028982162,0.0006103515625,0.13293294788639562
0.016,0.0470110476016998,0.00030517578125,0.13297637135815524
0.0164999999999999,0.0470111072063446,0.0,0.13302925768243704
0.017,0.0470115654170513,0.0006103515625,0.13340205300027982
0.0174999999999999,0.0470112822949886,0.0,0.13316674685130567
0.018,0.0470115467905998,0.00030517578125,0.13338002997592943
0.0184999999999999,0.0470112524926662,0.00030517578125,0.13313627379282036
0.019,0.0470111891627311,0.00030517578125,0.13308492198677244
0.0194999999999999,0.0470113642513752,0.0006103515625,0.13322747029381735
0.02,0.0470112822949886,0.0,0.1331588941439273
0.0204999999999999,0.0470114350318908,-0.00030517578125,0.13328186757596713
0.021,0.0470111183822155,0.0,0.13302276696906187
0.0214999999999999,0.0470113009214401,0.0006103515625,0.13317327441398996
0.022,0.0470114201307296,0.00030517578125,0.13326867495912256
0.0224999999999999,0.047011200338602,0.0,0.13308752065821375
0.023,0.0470114424824714,0.0,0.1332842720051074
0.0234999999999999,0.0470110476016998,0.0006103515625,0.13296197006464056
0.024,0.0470110140740871,0.0006103515625,0.13294160406579786
0.0244999999999999,0.0470113046467304,0.00030517578125,0.13318201842858313
0.025,0.047011412680149,0.0006103515625,0.1332681498907741
0.0254999999999999,0.0470116063952446,0.00030517578125,0.1334221678679269
0.026,0.0470109842717647,0.00030517578125,0.13291350303795046
0.0264999999999999,0.0470112971961498,0.0,0.13317299416462683
0.027,0.0470112562179565,0.00030517578125,0.1331386546646817
0.0274999999999999,0.047011274844408,0.00091552734375,0.13315335460787578
0.028,0.0470112822949886,-0.00030517578125,0.1331587040329105
0.0284999999999999,0.0470109768211841,0.0006103515625,0.13291175772660754
0.029,0.0470113530755043,0.00030517578125,0.13322227357873048
0.0294999999999999,0.0470109842717647,0.0,0.13292197898263428
0.03,0.0470113977789878,0.0006103515625,0.13326218772029125
0.0304999999999999,0.047011200338602,0.00030517578125,0.1330994058750179
0.031,0.047011237591505,0.0006103515625,0.13313015649559734
0.0314999999999999,0.0470113791525363,0.0006103515625,0.13324464639070902
0.032,0.0470111817121505,0.00030517578125,0.13308244221074694
0.0324999999999999,0.0470111668109893,0.00030517578125,0.13307199029780878
0.033,0.0470111593604087,0.00030517578125,0.13306793205812514
0.0334999999999999,0.0470113568007946,0.0006103515625,0.13322891859107816
0.034,0.0470111593604087,0.00030517578125,0.13306711670628749
0.0344999999999999,0.0470114946365356,0.00091552734375,0.13333987750386042
0.035,0.0470112338662147,0.00030517578125,0.13312416174841
0.0354999999999999,0.0470109954476356,0.00030517578125,0.13293255952929772
0.036,0.0470112487673759,0.0006103515625,0.1331432332805703
0.0364999999999999,0.0470113418996334,0.00030517578125,0.13321821645819595
0.037,0.0470111966133117,0.00030517578125,0.1330986798754324
0.0374999999999999,0.0470112711191177,0.0,0.13315944850418426
0.038,0.0470112785696983,0.0006103515625,0.13316464730069946
0.0384999999999999,0.0470113232731819,0.0006103515625,0.13319997287537408
0.039,0.0470112189650535,0.00030517578125,0.1331139122716099
0.0394999999999999,0.0470113418996334,0.00030517578125,0.1332135428212247
0.04,0.0470114350318908,0.00030517578125,0.13328702336465909
0.0404999999999999,0.0470108538866043,0.00030517578125,0.13281417707461918
0.041,0.0470112673938274,0.0006103515625,0.13315808328462966
0.0414999999999999,0.0470110476016998,0.00030517578125,0.1329800411915472
0.042,0.0470112487673759,0.00030517578125,0.13314702917114854
0.0424999999999999,0.0470110550522804,0.00030517578125,0.1329903017447806
0.043,0.0470112636685371,0.00091552734375,0.1331629241187971
0.0434999999999999,0.0470114052295684,0.00091552734375,0.13327673005781993
0.044,0.0470111072063446,0.00030517578125,0.13303270758088873
0.0444999999999999,0.0470114611089229,0.00030517578125,0.13332113838302978
0.045,0.047011062502861,0.0006103515625,0.13299496790942336
0.0454999999999999,0.0470113381743431,0.0006103515625,0.1332215123355699
0.046,0.0470110699534416,0.00030517578125,0.1330029137170241
0.0464999999999999,0.0470112711191177,-0.00030517578125,0.13316913209388231
0.047,0.0470112487673759,0.0006103515625,0.13314995145569056
0.0474999999999999,0.0470112413167953,0.0006103515625,0.13314320991912965
0.048,0.047011375427246,0.00091552734375,0.1332512889334565
0.0484999999999999,0.047010950744152,0.00030517578125,0.13290533968791213
0.049,0.0470113046467304,0.0006103515625,0.13319803484260054
0.0494999999999999,0.047011349350214,0.00030517578125,0.13323260723528016
0.05,0.0470113679766655,0.0006103515625,0.13324535070473298
0.0504999999999999,0.0470113679766655,0.0006103515625,0.1332428286041426
0.051,0.0470112301409244,0.0006103515625,0.13312870364826343
0.0514999999999999,0.0470112040638923,0.00030517578125,0.13310729913504513
0.052,0.0470113903284072,0.0,0.1332583424807284
0.0524999999999999,0.0470111109316349,0.0006103515625,0.13302962983156463
0.053,0.0470111519098281,0.00091552734375,0.13306612402057086
0.0534999999999999,0.0470111928880214,0.0006103515625,0.13310108674066373
0.054,0.0470112077891826,0.0006103515625,0.13311371708131362
0.0544999999999999,0.0470111034810543,-0.00030517578125,0.13302981041527123
0.055,0.0470114015042781,0.0006103515625,0.13327314289763126
0.0554999999999999,0.0470112301409244,0.0006103515625,0.13313156924858216
0.056,0.0470107644796371,0.00030517578125,0.13275814718145942
0.0564999999999999,0.0470112785696983,0.0006103515625,0.1331850370705831
0.057,0.0470111109316349,0.0,0.13304821864281213
0.0574999999999999,0.0470112077891826,0.0,0.13312869133830163
0.058,0.0470112785696983,0.0006103515625,0.13318572970613715
0.0584999999999999,0.0470111407339572,0.0006103515625,0.13307257175748255
0.059,0.047011449933052,0.0,0.13332385030828245
0.0595,0.0470110923051834,0.0006103515625,0.13302968913350355
0.06,0.047011736780405,0.00030517578125,0.13355350829677476
0.0605,0.0470111519098281,0.001220703125,0.13307069399799146
0.061,0.0470112860202789,0.0006103515625,0.13318054142990263
0.0615,0.047011237591505,0.0,0.13314001712179047
0.062,0.047011312097311,0.0006103515625,0.13319990309139476
0.0625,0.0470113046467304,0.0006103515625,0.13319220233031825
0.0629999999999999,0.0470111034810543,0.0006103515625,0.1330283932307073
0.0635,0.0470113717019557,0.00030517578125,0.13324774300108982
0.0639999999999999,0.047010987997055,0.00030517578125,0.13293555602177642
0.0645,0.0470115132629871,0.0006103515625,0.13336546862663468
0.0649999999999999,0.0470113977789878,0.00030517578125,0.1332667772484005
0.0655,0.0470112264156341,0.00091552734375,0.13312490435273466
0.0659999999999999,0.0470113418996334,0.0,0.13321830458878103
0.0665,0.0470111072063446,0.00030517578125,0.13302612169782474
0.0669999999999999,0.0470114611089229,0.00030517578125,0.13331469398455847
0.0675,0.0470108762383461,0.00030517578125,0.13283787886384554
0.0679999999999999,0.0470113903284072,0.0,0.13326205320815732
0.0685,0.047011312097311,0.00030517578125,0.13319577630936816
0.0689999999999999,0.0470112673938274,0.0,0.13315802983804195
0.0695,0.0470113307237625,0.0006103515625,0.1332085782010939
0.0699999999999999,0.0470112264156341,0.0006103515625,0.13312230055083402
0.0705,0.0470114387571811,0.0006103515625,0.13329432530844082
0.0709999999999999,0.0470111966133117,0.00091552734375,0.13309481126696177
0.0715,0.0470112487673759,0.0006103515625,0.1331376835815506
0.0719999999999999,0.0470113232731819,0.00030517578125,0.13319761955684079
0.0725,0.0470112562179565,0.00030517578125,0.1331417144002531
