time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.036,0.0,0.05722307037226366
0.0005,0.036,0.0,0.05722307037226366
0.001,0.036,0.0,0.057223070372266115
0.0015,0.036,0.0,0.05722307037226857
0.002,0.036,0.0,0.05722307037226857
0.0025,0.036,0.0,0.05722307037227103
0.003,0.036,0.0,0.05722307037227348
0.0035,0.036,0.0,0.05722307037227348
0.004,0.036,0.0,0.05722307037227348
0.0045,0.036,0.0,0.057223070372278396
0.005,0.036,0.0,0.057223070372278396
0.0055,0.036,0.0,0.057223070372278396
0.006,0.036,0.0,0.05722307037228085
0.0065,0.036,0.0,0.05722307037228331
0.007,0.036,0.0,0.05722307037228331
0.0075,0.036,0.0,0.05722307037228331
0.008,0.036,0.0,0.057223070372285766
0.0085,0.036,0.0,0.05722307037228822
0.009,0.036,0.0,0.05722307037228822
0.0095,0.036,0.0,0.05722307037228822
0.01,0.036,0.0,0.05722307037229313
0.0105,0.036,0.0,0.05722307037229313
0.011,0.036,0.0,0.05722307037229313
0.0115,0.036,0.0,0.05722307037229313
0.012,0.036,0.0,0.057223070372295584
0.0125,0.036,0.0,0.05722307037229804
0.013,0.036,0.0,0.05722307037229804
0.0135,0.036,0.0,0.05722307037229804
0.014,0.036,0.0,0.0572230703723005
0.0145,0.036,0.0,0.0572230703723005
0.015,0.036,0.0,0.05722307037230295
0.0155,0.036,0.0,0.05722307037230295
0.016,0.036,0.0,0.05722307037230295
0.0165,0.036,0.0,0.05722307037230295
0.017,0.036,0.0,0.0572230703723054
0.0175,0.036,0.0,0.0572230703723054
0.018,0.036,0.0,0.05722307037230786
0.0185,0.036,0.0,0.05722307037230786
0.019,0.036,0.0,0.05722307037230786
0.0195,0.036,0.0,0.05722307037230786
0.02,0.036,0.0,0.05722307037231032
0.0205,0.036,0.0,0.05722307037231278
0.021,0.036,0.0,0.05722307037231278
0.0215,0.036,0.0,0.05722307037231278
0.022,0.036,0.0,0.05722307037231278
0.0225,0.036,0.0,0.05722307037231278
0.023,0.036,0.0,0.057223070372315235
0.0235,0.036,0.0,0.05722307037231769
0.024,0.036,0.0,0.05722307037231769
0.0245,0.036,0.0,0.05722307037231769
0.025,0.036,0.0,0.05722307037231769
0.0255,0.036,0.0,0.05722307037232014
0.026,0.036,0.0,0.05722307037232014
0.0265,0.036,0.0,0.05722307037232014
0.027,0.036,0.0,0.05722307037232014
0.0275,0.036,0.0,0.0572230703723226
0.028,0.036,0.0,0.0572230703723226
0.0285,0.036,0.0,0.0572230703723226
0.029,0.036,0.0,0.0572230703723226
0.0295,0.036,0.0,0.0572230703723226
0.03,0.036,0.0,0.0572230703723226
0.0305,0.036,0.0,0.0572230703723226
0.031,0.036,0.0,0.0572230703723226
