time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0415406078100204,0.00030517578125,0.1476062746715071
0.0004999999999999,0.0415406823158264,0.0006103515625,0.14766448832891568
0.001,0.0415407605469226,0.00030517578125,0.1477247492916708
0.0014999999999999,0.0415405891835689,0.00091552734375,0.147588902324031
0.002,0.0415408574044704,0.00030517578125,0.14779884000893426
0.0024999999999999,0.0415407493710517,0.0006103515625,0.1477114855433784
0.003,0.0415406413376331,0.00030517578125,0.14762548093688965
0.0034999999999999,0.0415407083928585,0.00030517578125,0.14767761917781438
0.004,0.0415407195687294,0.00030517578125,0.14768528184235888
0.0044999999999999,0.0415407791733741,0.00091552734375,0.14773075947989922
0.005,0.0415406301617622,0.0,0.14761242343941758
0.0054999999999999,0.0415409319102764,0.00030517578125,0.14784832479969598
0.006,0.0415408797562122,0.00030517578125,0.1478038654677881
0.0064999999999999,0.0415406972169876,0.00030517578125,0.14765817799544248
0.007,0.0415406636893749,0.00030517578125,0.14763124260447993
0.0074999999999999,0.0415404215455055,0.00030517578125,0.1474422663039384
0.008,0.0415408238768577,0.0006103515625,0.1477599792636428
0.0084999999999999,0.0415407009422779,0.0,0.14766148050590502
0.009,0.0415409356355667,0.00030517578125,0.1478441727230178
0.0094999999999999,0.0415407940745353,0.00030517578125,0.1477298045887958
0.01,0.0415410511195659,0.0006103515625,0.1479289965751651
0.0104999999999999,0.0415404736995697,0.00030517578125,0.14747282468647194
0.011,0.0415408127009868,0.00091552734375,0.14774049616196655
0.0114999999999999,0.041540540754795,0.0006103515625,0.1475262815682896
0.012,0.0415404550731182,-0.00030517578125,0.14746236655696657
0.0124999999999999,0.0415408536791801,0.0006103515625,0.1477767629341879
0.013,0.0415407121181488,0.0006103515625,0.14766351202130965
0.0134999999999999,0.041540652513504,0.00030517578125,0.14761620594270433
0.014,0.0415404513478279,0.00091552734375,0.14745999362349943
0.0144999999999999,0.0415406823158264,0.00091552734375,0.1476438981489385
0.015,0.0415403321385383,0.0006103515625,0.14737125980483534
0.0154999999999999,0.0415406562387943,0.0006103515625,0.14762985988125654
0.016,0.0415406711399555,0.00030517578125,0.14764110451174892
0.0164999999999999,0.0415409095585346,0.00030517578125,0.14782711456029485
0.017,0.0415405631065368,-0.00030517578125,0.14755321009487313
0.0174999999999999,0.0415408313274383,0.0006103515625,0.147763699223055
0.018,0.0415409244596958,0.00030517578125,0.14783414101470355
0.0184999999999999,0.0415407717227935,0.0,0.14771131769959697
0.019,0.0415406599640846,0.0,0.14762244106348926
0.0194999999999999,0.0415407158434391,0.0006103515625,0.1476659058736039
0.02,0.0415407642722129,0.0,0.14770289579031393
0.0204999999999999,0.0415406376123428,0.00091552734375,0.1476024945072389
0.021,0.0415406264364719,0.00030517578125,0.1475940420246888
0.0214999999999999,0.0415406785905361,0.0006103515625,0.14763505999211815
0.022,0.0415405966341495,0.00030517578125,0.14757078263999215
0.0224999999999999,0.0415409766137599,0.0006103515625,0.14786855851159117
0.023,0.0415405221283435,0.00030517578125,0.14750977837405368
0.0234999999999999,0.0415410287678241,0.00091552734375,0.14790755996425656
0.024,0.0415406487882137,0.0,0.14760594395220814
0.0244999999999999,0.0415408015251159,0.00030517578125,0.14772572792811287
0.025,0.0415397360920906,0.00091552734375,0.14689665765230625
0.0254999999999999,0.0415385998785495,0.0006103515625,0.14604163005546356
0.026,0.0415357016026973,0.0006103515625,0.1438619385348342
0.0264999999999999,0.0415312871336936,0.00030517578125,0.14061942582192463
0.027,0.0415245443582534,0.0,0.13578238653945685
0.0274999999999999,0.0415157936513423,0.0,0.12973820891062463
0.028,0.0415050946176052,0.00030517578125,0.12267971436356463
0.0284999999999999,0.0414925478398799,0.0006103515625,0.11485328816885114
0.029,0.0414778962731361,0.00030517578125,0.10627302429071322
0.0294999999999999,0.0414621829986572,0.00030517578125,0.0978288112411637
0.03,0.041445393115282,0.0006103515625,0.08962980315163281
0.0304999999999999,0.0414276458323001,0.00091552734375,0.08186963033358544
0.031,0.0414094738662242,0.00030517578125,0.07492713668127148
0.0314999999999999,0.0413912832736969,0.00030517578125,0.06901288583757807
0.032,0.041372712701559,0.0006103515625,0.06386691352612953
0.0324999999999999,0.0413546040654182,0.00030517578125,0.05981203374495867
0.033,0.0413359962403774,0.00030517578125,0.05621898538911292
0.0334999999999999,0.0413179099559783,0.00030517578125,0.05344464655722307
0.034,0.0412999466061592,0.0,0.05111970286969574
0.0344999999999999,0.0412822850048542,0.0006103515625,0.04919496763620073
0.035,0.0412644445896148,0.0006103515625,0.047370660868610505
0.0354999999999999,0.0412467904388904,0.0006103515625,0.04576064413518584
0.036,0.0412289127707481,0.0,0.044149715716576894
0.0364999999999999,0.0412112325429916,-0.00030517578125,0.042697111360980644
0.037,0.0411935411393642,0.00091552734375,0.04128518081044989
0.0374999999999999,0.041175790131092,0.00030517578125,0.03988886173990911
0.038,0.0411579869687557,0.0,0.03850979300413209
0.0384999999999999,0.0411399751901626,0.00030517578125,0.03709121040159799
0.039,0.0411224775016307,-0.00030517578125,0.03589851029132745
0.0394999999999999,0.0411046184599399,0.0006103515625,0.03457750787371878
0.04,0.0410870984196662,0.00091552734375,0.03340176815883584
0.0404999999999999,0.0410694256424903,0.0006103515625,0.032176992053241926
0.041,0.0410513915121555,0.0006103515625,0.030851386173313566
0.0414999999999999,0.0410339161753654,0.001220703125,0.029747751826864004
0.042,0.041015937924385,0.00030517578125,0.028482552852117357
0.0424999999999999,0.0409983471035957,0.00030517578125,0.02737337957825471
0.043,0.0409807339310646,0.0006103515625,0.026263504163333833
0.0434999999999999,0.040962990373373,0.0006103515625,0.025126212795899203
0.044,0.0409451909363269,0.0,0.02399355182958088
0.0444999999999999,0.0409273542463779,0.00030517578125,0.02287339061088946
0.045,0.0409099124372005,0.0006103515625,0.0218878513315875
0.0454999999999999,0.0408919043838977,0.0,0.020749219561659437
0.046,0.0408742688596248,0.00030517578125,0.019746041616170825
0.0464999999999999,0.040856335312128,0.00030517578125,0.018677642764310793
0.047,0.0408388637006282,0.00030517578125,0.01775562717788581
0.0474999999999999,0.040820762515068,0.0006103515625,0.01668309849939465
0.048,0.0408031530678272,0.00030517578125,0.015766522868915007
0.0484999999999999,0.0407854318618774,0.0006103515625,0.014835334587163315
0.049,0.0407678261399269,0.0006103515625,0.013949030800529527
0.0494999999999999,0.0407499596476554,0.00030517578125,0.013020272951209192
0.05,0.0407320670783519,0.00091552734375,0.012112690759063606
0.0504999999999999,0.040714792907238,0.00091552734375,0.011358982179007056
0.051,0.0406968146562576,0.0006103515625,0.010468654547948437
0.0514999999999999,0.0406791269779205,0.00030517578125,0.009666403365949596
0.052,0.0406615100800991,0.0006103515625,0.008898389149004298
0.0524999999999999,0.0406436957418918,0.00030517578125,0.008115683070843831
0.053,0.0406257808208465,0.0006103515625,0.007343599269288994
0.0534999999999999,0.0406081229448318,0.00030517578125,0.006643247742586991
0.054,0.0405906066298484,0.0006103515625,0.00598776870144991
0.0544999999999999,0.040572490543127,0.0006103515625,0.005267024954305345
0.055,0.0405550152063369,0.00091552734375,0.004672129274810809
0.0554999999999999,0.0405368208885192,0.0006103515625,0.004008894788577235
0.056,0.0405191108584404,0.00030517578125,0.003445516534664239
0.0564999999999999,0.0405014716088771,0.00030517578125,0.0029211848988402156
0.057,0.0404839813709259,0.00030517578125,0.002443657369208049
0.0574999999999999,0.040466122329235,0.0,0.0019645766027381155
0.058,0.0404483303427696,0.0006103515625,0.0015338012319253869
0.0584999999999999,0.0404305160045623,0.00030517578125,0.0011457914184379104
0.059,0.0404130369424819,0.0006103515625,0.0008254852327500721
0.0595,0.0403949841856956,0.00030517578125,0.0005229590320277288
0.06,0.0403773300349712,0.0006103515625,0.0002974173703590639
0.0605,0.0403595529496669,0.0006103515625,0.00012792337482259356
0.061,0.0403417833149433,0.0006103515625,2.68301459788939e-05
0.0615,0.040324043482542,0.0006103515625,0.0
0.062,0.040306732058525,0.00030517578125,0.0
0.0625,0.0402889288961887,0.00030517578125,0.0
0.0629999999999999,0.0402712449431419,0.0,0.0
0.0635,0.0402535758912563,0.0006103515625,0.0
0.0639999999999999,0.040235873311758,0.0006103515625,0.0
0.0645,0.0402179062366485,0.00030517578125,0.0
0.0649999999999999,0.0402004308998584,0.0006103515625,0.0
0.0655,0.0401828810572624,0.00091552734375,0.0
0.0659999999999999,0.0401651561260223,0.00030517578125,0.0
0.0665,0.0401474721729755,0.0006103515625,0.0
0.0669999999999999,0.0401296913623809,0.0006103515625,0.0
0.0675,0.0401124097406864,0.001220703125,0.0
0.0679999999999999,0.0400942340493202,0.0006103515625,0.0
0.0685,0.0400764495134353,0.00030517578125,0.0
0.0689999999999999,0.0400586314499378,0.0006103515625,0.0
0.0695,0.0400410629808902,0.00030517578125,0.0
0.0699999999999999,0.0400232821702957,0.0006103515625,0.0
0.0705,0.040005475282669,0.0006103515625,0.0
0.0709999999999999,0.0399877838790416,0.0006103515625,0.0
0.0715,0.0399700291454792,0.0,0.0
0.0719999999999999,0.0399524755775928,0.00030517578125,0.0
0.0725,0.0399348884820938,0.0006103515625,0.0
0.0729999999999999,0.0399169996380806,0.0006103515625,0.0
0.0735,0.0398990958929061,0.00030517578125,0.0
0.0739999999999999,0.0398816689848899,0.00091552734375,0.0
0.0745,0.0398639887571334,0.0006103515625,0.0
0.0749999999999999,0.0398461818695068,0.0,0.0
0.0755,0.0398286543786525,0.00030517578125,0.0
0.0759999999999999,0.039810474961996,0.00030517578125,0.0
0.0765,0.0397931784391403,0.0006103515625,0.0
0.0769999999999999,0.0397752039134502,0.0006103515625,0.0
0.0775,0.0397576987743377,0.00030517578125,0.0
0.0779999999999999,0.0397395491600036,0.0006103515625,0.0
0.0785,0.0397220142185688,-0.00030517578125,0.0
0.0789999999999999,0.0397041849792003,0.00030517578125,0.0
0.0795,0.0396862998604774,0.00091552734375,0.0
0.0799999999999999,0.0396686159074306,0.0,0.0
0.0805,0.039651084691286,0.0,0.0
0.0809999999999999,0.0396333262324333,0.0006103515625,0.0
0.0815,0.0396154671907424,0.0006103515625,0.0
0.0819999999999999,0.0395978316664695,0.00030517578125,0.0
0.0825,0.039579689502716,0.00030517578125,0.0
0.0829999999999999,0.0395623110234737,0.00030517578125,0.0
0.0835,0.0395444892346859,0.00030517578125,0.0
0.0839999999999999,0.0395268462598323,0.00030517578125,0.0
0.0845,0.0395092777907848,0.00030517578125,0.0
0.0849999999999999,0.0394913256168365,0.0,0.0
0.0855,0.0394739136099815,0.0006103515625,0.0
0.0859999999999999,0.0394560247659683,-0.00030517578125,0.0
0.0865,0.0394381992518901,0.00030517578125,0.0
0.0869999999999999,0.0394206196069717,0.00030517578125,0.0
