time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0435488410294055,0.00030517578125,0.41234516761788736
0.0004999999999999,0.0435484051704406,0.00030517578125,0.4117907689468524
0.001,0.0435487627983093,0.0006103515625,0.41228473217101086
0.0014999999999999,0.0435484610497951,0.0006103515625,0.41190529033060047
0.002,0.0435485355556011,0.00030517578125,0.4120314229852924
0.0024999999999999,0.0435486882925033,0.00030517578125,0.4122467043790759
0.003,0.043548796325922,0.00030517578125,0.4123900992846431
0.0034999999999999,0.0435485579073429,0.00030517578125,0.4120825653454354
0.004,0.0435486398637294,0.0,0.4122045233697096
0.0044999999999999,0.0435487553477287,0.00091552734375,0.4123602768010846
0.005,0.0435486249625682,0.0006103515625,0.4121921591709676
0.0054999999999999,0.0435485430061817,0.0006103515625,0.41209742420157053
0.006,0.0435486286878585,0.00030517578125,0.41222246177197436
0.0064999999999999,0.0435487851500511,0.00030517578125,0.41242912845691115
0.007,0.0435485802590847,0.0,0.4121619503019845
0.0074999999999999,0.0435488000512123,0.00030517578125,0.4124535525585903
0.008,0.0435484945774078,0.00030517578125,0.4120566097506202
0.0084999999999999,0.0435486361384391,0.00030517578125,0.41225586482195536
0.009,0.0435484647750854,0.001220703125,0.4120428113645953
0.0094999999999999,0.0435486808419227,0.00030517578125,0.4123375115744424
0.01,0.0435484647750854,0.0006103515625,0.41206146578083935
0.0104999999999999,0.0435488484799861,0.0,0.4125693286172286
0.011,0.0435485579073429,0.00030517578125,0.4121854119286442
0.0114999999999999,0.0435485802590847,0.00030517578125,0.4122229506606469
0.012,0.0435485616326332,0.00030517578125,0.41220558261192675
0.0124999999999999,0.0435485951602458,0.00030517578125,0.41225582160445
0.013,0.0435485206544399,0.0006103515625,0.4121650405149912
0.0134999999999999,0.0435487292706966,0.00091552734375,0.41244140238008686
0.014,0.0435485020279884,0.00030517578125,0.41214442283556335
0.0144999999999999,0.0435485504567623,0.00030517578125,0.41221788621133443
0.015,0.0435484610497951,0.0006103515625,0.4121107320812847
0.0154999999999999,0.0435486175119876,0.00030517578125,0.41232377708618895
0.016,0.0435484647750854,0.0006103515625,0.4121282749414424
0.0164999999999999,0.0435488894581794,0.0,0.4126839001604476
0.017,0.0435485057532787,0.00091552734375,0.4121750444931406
0.0174999999999999,0.0435488000512123,0.0006103515625,0.41256036252858475
0.018,0.0435487329959869,0.00030517578125,0.4124638985805506
0.0184999999999999,0.0435487069189548,0.0,0.41242410657645806
0.019,0.043548472225666,0.0006103515625,0.41211846336317554
0.0194999999999999,0.0435487441718578,0.0006103515625,0.41247892613763315
0.02,0.0435486696660518,0.0006103515625,0.41237593135458095
0.0204999999999999,0.0435486771166324,0.0006103515625,0.41238292371106666
0.021,0.0435486063361167,0.00030517578125,0.41228871344799106
0.0214999999999999,0.0435487627983093,-0.00030517578125,0.4124916828277859
0.022,0.0435486510396003,0.00091552734375,0.4123402574051262
0.0224999999999999,0.0435486212372779,0.00030517578125,0.41230007474429975
0.023,0.0435488745570182,0.00030517578125,0.4126274908906229
0.0234999999999999,0.043548610061407,-0.00030517578125,0.4122740998842076
0.024,0.0435485281050205,0.00030517578125,0.41217269877983526
0.0244999999999999,0.0435485169291496,0.0006103515625,0.4121665188630842
0.025,0.0435488820075988,0.0006103515625,0.41264314783776895
0.0254999999999999,0.0435485355556011,0.00091552734375,0.412182974499688
0.026,0.043548721820116,0.00030517578125,0.4124296486560305
0.0264999999999999,0.0435489416122436,0.00030517578125,0.4127094650770044
0.027,0.0435487143695354,0.0,0.41240071645082416
0.0274999999999999,0.043548796325922,0.0006103515625,0.41250328962724714
0.028,0.0435487478971481,0.0006103515625,0.41243345026364364
0.0284999999999999,0.0435484535992145,0.00030517578125,0.4120499800152797
0.029,0.0435486957430839,0.0,0.4123769775470824
0.0294999999999999,0.0435487553477287,0.0006103515625,0.41245125008264627
0.03,0.0435489118099212,0.0,0.4126480135840357
0.0304999999999999,0.0435485057532787,0.00030517578125,0.4121112799414997
0.031,0.0435487627983093,0.0006103515625,0.41245358702936774
0.0314999999999999,0.0435484051704406,0.00030517578125,0.4119880340427038
0.032,0.0435487031936645,0.00030517578125,0.4123905962825503
0.0324999999999999,0.0435485653579235,0.00030517578125,0.41220977233360134
0.033,0.0435486808419227,0.00030517578125,0.412364050362017
0.0334999999999999,0.0435487627983093,0.0006103515625,0.41246792771719615
0.034,0.0435487292706966,0.00030517578125,0.41241861218998493
0.0344999999999999,0.0435486659407615,0.0,0.4123324666284267
0.035,0.0435488075017929,0.0006103515625,0.41251448792660855
0.0354999999999999,0.0435488186776638,0.0,0.4125213786574153
0.036,0.0435485579073429,0.00030517578125,0.41217812208519644
0.0364999999999999,0.0435485206544399,0.00030517578125,0.41213963177895396
0.037,0.0435487478971481,0.0006103515625,0.41244163335351597
0.0374999999999999,0.0435488447546958,0.00030517578125,0.41256214032220695
0.038,0.0435486435890197,0.0,0.41229302205894625
0.0384999999999999,0.0435487255454063,0.0006103515625,0.4123998293618059
0.039,0.0435483828186988,0.00030517578125,0.41195878239678774
0.0394999999999999,0.0435485057532787,0.0,0.4121400197972282
0.04,0.04354864731431,0.00030517578125,0.41233180969620997
0.0404999999999999,0.0435482822358608,0.00030517578125,0.4118684721892574
0.041,0.0435475595295429,0.00030517578125,0.4109856934358607
0.0414999999999999,0.0435463041067123,0.0006103515625,0.4095019247071403
0.042,0.0435436256229877,0.00030517578125,0.4063436788523226
0.0424999999999999,0.0435389168560504,0.00091552734375,0.4009454683149011
0.043,0.0435325056314468,0.00030517578125,0.39400563478707695
0.0434999999999999,0.0435239151120185,0.00030517578125,0.385323394526747
0.044,0.0435130111873149,0.0,0.37531875718964225
0.0444999999999999,0.0435010083019733,0.0006103515625,0.36620275712366956
0.045,0.0434873476624488,0.00030517578125,0.3578607783219361
0.0454999999999999,0.0434723757207393,0.0,0.3511150410161672
0.046,0.0434566177427768,0.00030517578125,0.3460532445469934
0.0464999999999999,0.0434407703578472,0.0006103515625,0.3423176789819756
0.047,0.0434236377477645,0.0006103515625,0.33812862219491246
0.0474999999999999,0.0434070415794849,-0.00030517578125,0.33504138389676075
0.048,0.0433899946510791,0.00091552734375,0.331603206173374
0.0484999999999999,0.0433728359639644,0.00030517578125,0.3282718642677874
0.049,0.0433556549251079,0.0006103515625,0.325042914787707
0.0494999999999999,0.0433391220867633,0.0006103515625,0.32231108818351284
0.05,0.0433222912251949,0.00091552734375,0.3191310215496248
0.0504999999999999,0.0433055534958839,0.00091552734375,0.31607904373222767
0.051,0.043289054185152,0.0,0.3132063456104237
0.0514999999999999,0.0432725884020328,0.0,0.3102780473038354
0.052,0.0432560108602047,0.0,0.30721977943251305
0.0524999999999999,0.0432398281991481,0.00030517578125,0.30452430039429285
0.053,0.0432231090962886,0.00030517578125,0.3012807386203432
0.0534999999999999,0.0432070381939411,0.00091552734375,0.2987050318940652
0.054,0.0431906729936599,0.0006103515625,0.29570444708601046
0.0544999999999999,0.0431741848587989,0.00091552734375,0.29271143109754283
0.055,0.0431580618023872,0.00030517578125,0.2900470835335571
0.0554999999999999,0.0431416928768157,0.00030517578125,0.2870951373230178
0.056,0.0431256182491779,0.00030517578125,0.28442543636628786
0.0564999999999999,0.0431091487407684,0.00091552734375,0.281389301234488
0.057,0.0430926121771335,0.00030517578125,0.2784362471406802
0.0574999999999999,0.0430763363838195,0.0,0.27574646050779517
0.058,0.0430603176355361,0.0006103515625,0.27318988095424945
0.0584999999999999,0.0430438518524169,0.0006103515625,0.27019848834684573
0.059,0.0430275313556194,0.0006103515625,0.26744993978551146
0.0595,0.0430114120244979,0.00030517578125,0.2648531978011082
0.06,0.0429954007267952,0.00091552734375,0.26224547461249686
0.0605,0.042978823184967,0.0006103515625,0.25920646820211457
0.061,0.0429624691605567,0.0006103515625,0.25652101845376146
0.0615,0.0429464802145957,0.00091552734375,0.25408357108560203
0.062,0.0429300516843795,0.00030517578125,0.2512154694084579
0.0625,0.0429136864840984,0.0006103515625,0.24851254066542897
0.0629999999999999,0.0428976453840732,0.0006103515625,0.2460655603613723
0.0635,0.042881429195404,0.001220703125,0.24339999169545387
0.0639999999999999,0.0428649112582206,0.00030517578125,0.24055325772083877
0.0645,0.042848777025938,0.00030517578125,0.23811433968436355
0.0649999999999999,0.0428329445421695,0.00030517578125,0.2358006309920137
0.0655,0.0428161807358264,0.0006103515625,0.23271693464674556
0.0659999999999999,0.0428000018000602,0.00030517578125,0.23031003624521254
0.0665,0.0427838452160358,0.00030517578125,0.22784083516528583
0.0669999999999999,0.042767446488142,0.0006103515625,0.22517184503584095
0.0675,0.0427508689463138,0.0,0.22246478964098354
0.0679999999999999,0.0427348874509334,0.0006103515625,0.22025507119017662
0.0685,0.0427183732390403,0.00091552734375,0.21754131995854287
0.0689999999999999,0.0427023395895957,0.00091552734375,0.21526837199541016
0.0695,0.0426862426102161,0.00030517578125,0.21285661538492093
0.0699999999999999,0.0426700375974178,0.0,0.21035865330958883
0.0705,0.0426536425948143,0.00030517578125,0.20776525241776486
0.0709999999999999,0.0426371879875659,0.00030517578125,0.2052272234733803
0.0715,0.0426212176680564,0.00091552734375,0.20307253578275924
0.0719999999999999,0.0426049456000328,0.0,0.20059384602259467
0.0725,0.0425886362791061,0.0,0.19814527253163816
0.0729999999999999,0.0425725951790809,0.0,0.19590971837691765
0.0735,0.0425564013421535,0.00030517578125,0.1935271517202678
0.0739999999999999,0.0425400473177433,0.0006103515625,0.19106195005892912
0.0745,0.0425237342715263,0.00030517578125,0.18868233589678068
0.0749999999999999,0.042507741600275,0.00091552734375,0.18655474049673218
0.0755,0.0424913689494133,0.00030517578125,0.18409382361502072
0.0759999999999999,0.0424752086400985,0.0006103515625,0.18186163262137314
0.0765,0.0424588024616241,0.00030517578125,0.17944540502952747
0.0769999999999999,0.0424426384270191,0.0006103515625,0.17726202784924852
0.0775,0.0424263812601566,0.0006103515625,0.17498309642962637
0.0779999999999999,0.0424103811383247,0.00030517578125,0.17290334559876405
0.0785,0.0423937737941741,0.0006103515625,0.17036639963939806
0.0789999999999999,0.042377520352602,0.0006103515625,0.16820642817869508
0.0795,0.0423613190650939,0.0,0.16605716431553816
0.0799999999999999,0.0423453226685524,0.0006103515625,0.16403183252864825
