time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.042,0.0,0.06802392918386078
0.0005,0.042,0.0,0.06802392918386078
0.001,0.042,0.0,0.06802392918386393
0.0015,0.042,0.0,0.06802392918386393
0.002,0.042,0.0,0.0680239291838671
0.0025,0.042,0.0,0.0680239291838671
0.003,0.042,0.0,0.06802392918387025
0.0035,0.042,0.0,0.0680239291838734
0.004,0.042,0.0,0.0680239291838734
0.0045000000000000005,0.042,0.0,0.0680239291838734
0.005,0.042,0.0,0.06802392918387971
0.0055,0.042,0.0,0.06802392918387971
0.006,0.042,0.0,0.06802392918387971
0.006500000000000001,0.042,0.0,0.06802392918388286
0.007,0.042,0.0,0.06802392918388601
0.0075,0.042,0.0,0.06802392918388601
0.008,0.042,0.0,0.06802392918388918
0.0085,0.042,0.0,0.06802392918389233
0.009000000000000001,0.042,0.0,0.06802392918389233
0.0095,0.042,0.0,0.06802392918389233
0.01,0.042,0.0,0.06802392918389548
0.0105,0.042,0.0,0.06802392918389863
0.011,0.042,0.0,0.06802392918389863
0.0115,0.042,0.0,0.06802392918390178
0.012,0.042,0.0,0.06802392918390493
0.0125,0.042,0.0,0.06802392918390493
0.013000000000000001,0.042,0.0,0.06802392918390493
0.0135,0.042,0.0,0.06802392918390493
0.014,0.042,0.0,0.06802392918390808
0.0145,0.042,0.0,0.06802392918391124
0.015,0.042,0.0,0.06802392918391124
0.0155,0.042,0.0,0.06802392918391124
0.016,0.042,0.0,0.06802392918391124
0.0165,0.042,0.0,0.0680239291839144
0.017,0.042,0.0,0.06802392918391754
0.0175,0.042,0.0,0.06802392918391754
0.018000000000000002,0.042,0.0,0.06802392918391754
0.0185,0.042,0.0,0.06802392918391754
0.019,0.042,0.0,0.0680239291839207
0.0195,0.042,0.0,0.06802392918392386
0.02,0.042,0.0,0.06802392918392386
0.0205,0.042,0.0,0.06802392918392386
0.021,0.042,0.0,0.06802392918392386
0.021500000000000002,0.042,0.0,0.06802392918392701
0.022,0.042,0.0,0.06802392918393016
0.0225,0.042,0.0,0.06802392918393016
0.023,0.042,0.0,0.06802392918393016
0.0235,0.042,0.0,0.06802392918393016
0.024,0.042,0.0,0.06802392918393332
0.0245,0.042,0.0,0.06802392918393332
0.025,0.042,0.0,0.06802392918393647
0.025500000000000002,0.042,0.0,0.06802392918393647
0.026000000000000002,0.042,0.0,0.06802392918393647
0.0265,0.042,0.0,0.06802392918393962
0.027,0.042,0.0,0.06802392918393962
0.0275,0.042,0.0,0.06802392918394277
0.028,0.042,0.0,0.06802392918394277
0.0285,0.042,0.0,0.06802392918394277
0.029,0.042,0.0,0.06802392918394277
0.029500000000000002,0.042,0.0,0.06802392918394277
0.03,0.042,0.0,0.06802392918394277
0.0305,0.042,0.0,0.06802392918394592
0.031,0.042,0.0,0.06802392918394592
0.0315,0.042,0.0,0.06802392918394592
0.032,0.042,0.0,0.06802392918394592
0.0325,0.042,0.0,0.06802392918394908
0.033,0.042,0.0,0.06802392918394908
0.0335,0.042,0.0,0.06802392918394908
0.034,0.042,0.0,0.06802392918394908
0.0345,0.042,0.0,0.06802392918394908
0.035,0.042,0.0,0.06802392918394908
0.035500000000000004,0.042,0.0,0.06802392918395223
0.036000000000000004,0.042,0.0,0.06802392918395223
0.0365,0.042,0.0,0.06802392918395223
0.037,0.042,0.0,0.06802392918395223
0.0375,0.042,0.0,0.06802392918395223
0.038,0.042,0.0,0.06802392918395539
0.0385,0.042,0.0,0.06802392918395539
0.039,0.042,0.0,0.06802392918395539
0.0395,0.042,0.0,0.06802392918395539
0.04,0.042,0.0,0.06802392918395539
0.0405,0.042,0.0,0.06802392918395539
0.041,0.042,0.0,0.06802392918395539
0.0415,0.042,0.0,0.06802392918395539
0.042,0.042,0.0,0.06802392918395854
0.0425,0.042,0.0,0.06802392918395854
0.043000000000000003,0.042,0.0,0.06802392918396169
0.043500000000000004,0.042,0.0,0.06802392918396169
0.044,0.042,0.0,0.06802392918396169
0.0445,0.042,0.0,0.06802392918396169
0.045,0.042,0.0,0.06802392918396169
0.0455,0.042,0.0,0.06802392918396169
0.046,0.042,0.0,0.06802392918396169
0.0465,0.042,0.0,0.06802392918396169
0.047,0.042,0.0,0.06802392918396485
0.0475,0.042,0.0,0.06802392918396485
0.048,0.042,0.0,0.068023929183968
0.0485,0.042,0.0,0.068023929183968
0.049,0.042,0.0,0.068023929183968
0.0495,0.042,0.0,0.068023929183968
0.05,0.042,0.0,0.068023929183968
0.0505,0.042,0.0,0.068023929183968
0.051000000000000004,0.042,0.0,0.068023929183968
0.051500000000000004,0.042,0.0,0.068023929183968
0.052000000000000005,0.042,0.0,0.06802392918397115
0.0525,0.042,0.0,0.06802392918397115
0.053,0.042,0.0,0.0680239291839743
0.0535,0.042,0.0,0.0680239291839743
0.054,0.042,0.0,0.0680239291839743
0.0545,0.042,0.0,0.0680239291839743
0.055,0.042,0.0,0.0680239291839743
0.0555,0.042,0.0,0.0680239291839743
0.056,0.042,0.0,0.0680239291839743
0.0565,0.042,0.0,0.0680239291839743
0.057,0.042,0.0,0.06802392918397747
0.0575,0.042,0.0,0.06802392918397747
0.058,0.042,0.0,0.06802392918398062
0.0585,0.042,0.0,0.06802392918398062
0.059000000000000004,0.042,0.0,0.06802392918398062
0.059500000000000004,0.042,0.0,0.06802392918398062
0.06,0.042,0.0,0.06802392918398062
0.0605,0.042,0.0,0.06802392918398062
0.061,0.042,0.0,0.06802392918398062
0.0615,0.042,0.0,0.06802392918398062
0.062,0.042,0.0,0.06802392918398376
0.0625,0.042,0.0,0.06802392918398376
0.063,0.042,0.0,0.06802392918398376
0.0635,0.042,0.0,0.06802392918398376
0.064,0.042,0.0,0.06802392918398376
0.0645,0.042,0.0,0.06802392918398376
0.065,0.042,0.0,0.06802392918398376
0.0655,0.042,0.0,0.06802392918398376
0.066,0.042,0.0,0.06802392918398376
0.0665,0.042,0.0,0.06802392918398376
0.067,0.042,0.0,0.06802392918398376
0.0675,0.042,0.0,0.06802392918398376
0.068,0.042,0.0,0.06802392918398376
0.0685,0.042,0.0,0.06802392918398376
0.069,0.042,0.0,0.06802392918398376
0.0695,0.042,0.0,0.06802392918398376
0.07,0.042,0.0,0.06802392918398376
0.07050000000000001,0.042,0.0,0.06802392918398376
0.07100000000000001,0.042,0.0,0.06802392918398376
