time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0400341339409351,0.00030517578125,0.08201309297880191
0.0004999999999999,0.0400343723595142,0.0006103515625,0.0821524354916789
0.001,0.0400340259075164,0.0006103515625,0.08194885619288024
0.0014999999999999,0.0400340072810649,0.0006103515625,0.08193915847082298
0.002,0.0400342606008052,0.0006103515625,0.08208803386007998
0.0024999999999999,0.0400344021618366,0.0006103515625,0.0821700801165606
0.003,0.0400341674685478,0.0006103515625,0.08203139646602219
0.0034999999999999,0.040034245699644,0.001220703125,0.08207692853432749
0.004,0.0400342121720314,0.0006103515625,0.0820567106143828
0.0044999999999999,0.0400339849293231,0.0006103515625,0.0819236457735562
0.005,0.0400342531502246,0.00030517578125,0.08208147805001091
0.0054999999999999,0.040034245699644,0.00030517578125,0.08207644788946647
0.006,0.0400342717766761,0.00030517578125,0.08209106082878435
0.0064999999999999,0.0400341860949993,0.001220703125,0.08204022645114749
0.007,0.0400342158973217,0.0006103515625,0.08205737230616693
0.0074999999999999,0.0400344692170619,0.0006103515625,0.08220505348711628
0.008,0.0400340892374515,0.00030517578125,0.0819812254649444
0.0084999999999999,0.0400342307984828,0.0006103515625,0.08206425427655892
0.009,0.0400343500077724,0.00030517578125,0.08213339664168738
0.0094999999999999,0.0400342494249343,0.0006103515625,0.08207344315490699
0.01,0.0400341190397739,0.0006103515625,0.08199674509576546
0.0104999999999999,0.0400341786444187,0.00030517578125,0.08203176040247741
0.011,0.0400341115891933,0.00030517578125,0.08199246875339322
0.0114999999999999,0.0400341600179672,0.00030517578125,0.08202101542099094
0.012,0.0400343351066112,0.00030517578125,0.08212322065577402
0.0124999999999999,0.0400344245135784,0.00030517578125,0.08217444672758906
0.013,0.0400341600179672,0.0006103515625,0.08201831339877204
0.0134999999999999,0.040034219622612,0.0006103515625,0.08205306660228621
0.014,0.0400343127548694,0.0006103515625,0.08210708128031813
0.0144999999999999,0.0400342792272567,0.00030517578125,0.08208657959673658
0.015,0.040034182369709,0.00030517578125,0.08202927937067447
0.0154999999999999,0.0400342531502246,0.0006103515625,0.08207046401320625
0.016,0.040033996105194,0.0,0.08192005302820159
0.0164999999999999,0.0400341190397739,0.00091552734375,0.08199324383242132
0.017,0.0400342941284179,0.00030517578125,0.08209569305211517
0.0174999999999999,0.0400340296328067,0.00030517578125,0.08194046816884454
0.018,0.0400342158973217,0.00030517578125,0.08205025272236488
0.0184999999999999,0.040034182369709,0.00030517578125,0.08203025530297645
0.019,0.0400344580411911,0.00030517578125,0.08219117360245502
0.0194999999999999,0.0400340445339679,0.0006103515625,0.08194793118902285
0.02,0.0400341264903545,0.0006103515625,0.08199685212966046
0.0204999999999999,0.0400343760848045,0.00030517578125,0.08214288261018265
0.021,0.0400341860949993,0.00091552734375,0.08203059077522239
0.0214999999999999,0.0400343015789985,0.00030517578125,0.08209789735808276
0.022,0.0400340221822261,0.00030517578125,0.08193410393819114
0.0224999999999999,0.0400343276560306,0.0006103515625,0.08211351131228864
0.023,0.0400340966880321,0.00091552734375,0.0819776907940145
0.0234999999999999,0.0400340668857097,0.00030517578125,0.08196102875047
0.024,0.0400341525673866,0.00030517578125,0.08201183562071891
0.0244999999999999,0.0400340445339679,0.0006103515625,0.08194901863140912
0.025,0.0400341600179672,0.00030517578125,0.08201739682227997
0.0254999999999999,0.040034182369709,0.00091552734375,0.08203041363308919
0.026,0.0400341637432575,0.00091552734375,0.08201936315612342
0.0264999999999999,0.0400341525673866,0.00091552734375,0.08201274415072755
0.027,0.0400343276560306,0.00030517578125,0.0821150302251537
0.0274999999999999,0.0400341749191284,0.0006103515625,0.08202478415487323
0.028,0.0400341413915157,0.0006103515625,0.08200511799084459
0.0284999999999999,0.0400340110063552,0.0006103515625,0.08192931859269283
0.029,0.0400343388319015,0.00030517578125,0.08212180601412383
0.0294999999999999,0.040034431964159,0.0006103515625,0.08217521559381402
0.03,0.0400342158973217,0.0006103515625,0.08204735930866038
0.0304999999999999,0.0400342233479023,0.0006103515625,0.08205137703136642
0.031,0.0400341004133224,0.0006103515625,0.08197929774789638
0.0314999999999999,0.0400344915688037,0.0006103515625,0.08220826589226658
0.032,0.0400341190397739,0.0006103515625,0.08198872453633313
0.0324999999999999,0.0400346741080284,0.0006103515625,0.08231352240373867
0.033,0.0400340668857097,0.00091552734375,0.08195581714288683
0.0334999999999999,0.0400344282388687,0.0006103515625,0.08216754085830635
0.034,0.0400342419743537,0.0006103515625,0.08205715995033519
0.0344999999999999,0.040033895522356,0.0,0.08185484676886863
0.035,0.0400341674685478,0.00091552734375,0.08201595644459099
0.0354999999999999,0.0400340557098388,0.0006103515625,0.081950888950086
0.036,0.0400341749191284,0.0006103515625,0.08202140792689096
0.0364999999999999,0.040034107863903,0.0,0.08198218260828329
0.037,0.0400342531502246,0.0006103515625,0.08206738471256295
0.0374999999999999,0.0400340184569358,0.00091552734375,0.08192995441714117
0.038,0.0400340594351291,0.00030517578125,0.0819554041924917
0.0384999999999999,0.040034245699644,0.00030517578125,0.08206493011335579
0.039,0.04003432020545,0.0006103515625,0.08210793785776625
0.0394999999999999,0.0400344021618366,0.0006103515625,0.08215494706016555
0.04,0.0400341413915157,0.0006103515625,0.08200123179895297
0.0404999999999999,0.0400343462824821,0.0006103515625,0.08212109020277639
0.041,0.0400341562926769,0.0006103515625,0.0820090405455026
0.0414999999999999,0.0400341562926769,0.0006103515625,0.0820091301575298
0.042,0.0400341190397739,0.0006103515625,0.08198755667100248
0.0424999999999999,0.0400342978537082,0.00030517578125,0.08209223732704733
0.043,0.0400344990193843,0.00091552734375,0.08220902592223918
0.0434999999999999,0.0400341860949993,0.00030517578125,0.08202418427042979
0.044,0.0400343015789985,0.0006103515625,0.0820915520475964
0.0444999999999999,0.0400342121720314,0.00091552734375,0.08203852478703172
0.045,0.0400343127548694,0.0006103515625,0.08209703876452035
0.0454999999999999,0.0400341711938381,0.0006103515625,0.08201348571758743
0.046,0.0400342941284179,0.00030517578125,0.08208529801096766
0.0464999999999999,0.0400342755019664,0.0,0.0820737071389698
0.047,0.0400342568755149,0.0,0.08206223097196635
0.0474999999999999,0.0400342158973217,0.00091552734375,0.0820378259213747
0.048,0.0400339849293231,0.001220703125,0.08190313880588207
0.0484999999999999,0.0400341786444187,0.0006103515625,0.08201788464180997
0.049,0.0400341488420963,0.0006103515625,0.08200044814984668
0.0494999999999999,0.0400340259075164,0.00030517578125,0.08192916304647387
0.05,0.0400342121720314,0.00030517578125,0.08203911983972408
0.0504999999999999,0.0400344990193843,0.0006103515625,0.08220656890338104
0.051,0.040034107863903,0.0006103515625,0.08197621052583033
0.0514999999999999,0.040034107863903,0.00030517578125,0.08197680084898086
0.052,0.0400343798100948,0.0,0.08213600901250984
0.0524999999999999,0.0400342345237731,0.001220703125,0.08204989630375137
0.053,0.0400342382490634,0.0006103515625,0.08205171821821258
0.0534999999999999,0.040034182369709,0.0006103515625,0.08201871326043539
0.054,0.0400340855121612,0.0006103515625,0.08196231899089532
0.0544999999999999,0.0400341860949993,0.0006103515625,0.08202181235291064
0.055,0.0400340892374515,0.00091552734375,0.08196534363800609
0.0554999999999999,0.0400342494249343,0.0006103515625,0.08205951659988552
0.056,0.0400342419743537,0.00030517578125,0.08205469711628378
0.0564999999999999,0.0400341115891933,0.0006103515625,0.08197822950693397
0.057,0.0400340445339679,0.0006103515625,0.08193996033851206
0.0574999999999999,0.0400342494249343,0.00091552734375,0.08206062465396578
0.058,0.0400341637432575,0.0006103515625,0.08201010524132911
0.0584999999999999,0.0400340557098388,0.0006103515625,0.08194721301774946
0.059,0.0400343425571918,0.00030517578125,0.08211551966423512
0.0595,0.0400342009961605,0.00030517578125,0.0820317985323415
0.06,0.0400341525673866,0.00030517578125,0.08200336495484514
0.0605,0.0400343611836433,0.00091552734375,0.08212535828212522
0.061,0.0400343239307403,0.00091552734375,0.08210247440458511
0.0615,0.0400343649089336,0.00030517578125,0.08212557397910912
0.062,0.0400341935455799,0.0006103515625,0.08202435329340822
0.0625,0.0400342121720314,0.00091552734375,0.08203511576315264
0.0629999999999999,0.0400342568755149,0.0006103515625,0.08206101028515071
0.0635,0.0400344282388687,0.0006103515625,0.0821607165977216
0.0639999999999999,0.040034282952547,0.00030517578125,0.08207435552904191
0.0645,0.0400342233479023,0.0006103515625,0.08203892605998882
0.0649999999999999,0.0400341153144836,0.00030517578125,0.08197568776851634
0.0655,0.0400340892374515,0.0006103515625,0.0819610850467655
0.0659999999999999,0.0400344207882881,0.0006103515625,0.08215526815669573
0.0665,0.0400342606008052,0.00030517578125,0.08206021153269098
0.0669999999999999,0.040034495294094,0.0006103515625,0.08219691150085931
0.0675,0.0400343462824821,0.0,0.08210796543682969
0.0679999999999999,0.0400344990193843,0.00030517578125,0.08219631193146516
0.0685,0.0400341860949993,0.0006103515625,0.08201160477265823
0.0689999999999999,0.0400343313813209,0.0006103515625,0.08209650325305945
0.0695,0.0400344729423522,0.0006103515625,0.0821784701089085
0.0699999999999999,0.0400341413915157,0.0006103515625,0.0819832145643464
0.0705,0.0400344356894493,0.0006103515625,0.08215549593349986
0.0709999999999999,0.0400342643260955,0.00091552734375,0.08205394923592446
0.0715,0.0400340408086776,0.00030517578125,0.08192316452025249
0.0719999999999999,0.0400341935455799,0.00091552734375,0.08201368872393912
0.0725,0.040033996105194,0.0006103515625,0.08189890010576585
0.0729999999999999,0.0400340594351291,0.0006103515625,0.08193793286715034
0.0735,0.0400340259075164,0.0006103515625,0.08191982199786339
0.0739999999999999,0.040034245699644,0.00091552734375,0.08204946256700182
0.0745,0.0400340929627418,0.0006103515625,0.08196001144971939
0.0749999999999999,0.040034107863903,0.001220703125,0.08196971832801513
0.0755,0.040034182369709,0.00030517578125,0.08201386396651619
0.0759999999999999,0.0400342680513858,0.0006103515625,0.08206389366639397
0.0765,0.040034245699644,0.00091552734375,0.08205034258027193
0.0769999999999999,0.0400341637432575,0.00030517578125,0.08200214101464459
0.0775,0.0400343276560306,0.0006103515625,0.08209798917084837
0.0779999999999999,0.0400338806211948,0.0006103515625,0.08183663449686657
0.0785,0.0400342419743537,0.0006103515625,0.082050154659206
0.0789999999999999,0.0400343239307403,0.0006103515625,0.08209763655325547
0.0795,0.0400343611836433,0.00030517578125,0.08211857028115499
0.0799999999999999,0.0400339439511299,0.0006103515625,0.08187427386954065
0.0805,0.040034107863903,0.00030517578125,0.0819720797576115
0.0809999999999999,0.0400344505906105,0.0006103515625,0.08217268181926334
0.0815,0.040034182369709,0.00091552734375,0.08201436708736944
0.0819999999999999,0.0400341786444187,0.001220703125,0.08201219466420866
0.0825,0.0400339849293231,0.00091552734375,0.08189958352796108
