time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043,0.0,0.14474181110577547
0.0005,0.043,0.0,0.1447418041422762
0.001,0.043,0.0,0.14474179734927775
0.0015,0.043,0.0,0.14474179072237683
0.002,0.043,0.0,0.1447417842576371
0.0025,0.043,0.0,0.1447417779510842
0.003,0.043,0.0,0.14474177179885772
0.0035,0.043,0.0,0.14474176579716802
0.004,0.043,0.0,0.14474175994233388
0.0045,0.043,0.0,0.14474175423077182
0.005,0.043,0.0,0.14474174865896905
0.0055,0.043,0.0,0.14474174322349956
0.006,0.043,0.0,0.14474173792104592
0.0065,0.043,0.0,0.1447417327483288
0.007,0.043,0.0,0.1447417277021937
0.0075,0.043,0.0,0.14474172277952946
0.008,0.043,0.0,0.14474171797732283
0.0085,0.043,0.0,0.14474171329263097
0.009,0.043,0.0,0.14474170872256548
0.0095,0.043,0.0,0.14474170426432473
0.01,0.043,0.0,0.14474169991517774
0.0105,0.043,0.0,0.14474169567245318
0.011,0.043,0.0,0.14474169153354494
0.0115,0.043,0.0,0.14474168749591745
0.012,0.043,0.0,0.14474168355708406
0.0125,0.043,0.0,0.14474167971462862
0.013,0.043,0.0,0.14474167596620566
0.0135,0.043,0.0,0.14474167230949678
0.014,0.043,0.0,0.14474166874227046
0.0145,0.043,0.0,0.14474166526232782
0.015,0.043,0.0,0.14474166186754048
0.0155,0.043,0.0,0.14474165855582352
0.016,0.043,0.0,0.14474165532514638
0.0165,0.043,0.0,0.14474165217351098
0.017,0.043,0.0,0.1447416490990008
0.0175,0.043,0.0,0.14474164609972087
0.018,0.043,0.0,0.14474164317383065
0.0185,0.043,0.0,0.14474164031953302
0.019,0.043,0.0,0.14474163753508507
0.0195,0.043,0.0,0.14474163481876573
0.02,0.043,0.0,0.14474163216891894
0.0205,0.043,0.0,0.14474162958391057
0.021,0.043,0.0,0.14474162706215507
0.0215,0.043,0.0,0.14474162460210516
0.022,0.043,0.0,0.14474162220224598
0.0225,0.043,0.0,0.14474161986111703
0.023,0.043,0.0,0.1447416175772686
0.0235,0.043,0.0,0.1447416153493054
0.024,0.043,0.0,0.1447416131758646
0.0245,0.043,0.0,0.1447416110555943
0.025,0.043,0.0,0.14474160898721852
0.0255,0.043,0.0,0.1447416069694505
0.026,0.043,0.0,0.1447416050010578
0.0265,0.043,0.0,0.14474160308082415
0.027,0.043,0.0,0.14474160120758778
0.0275,0.043,0.0,0.14474159938018122
0.028,0.043,0.0,0.1447415975974915
0.0285,0.043,0.0,0.1447415958584219
0.029,0.043,0.0,0.14474159416190818
0.0295,0.043,0.0,0.14474159250690796
0.03,0.043,0.0,0.14474159089240043
0.0305,0.043,0.0,0.1447415893173975
0.031,0.043,0.0,0.1447415877809436
0.0315,0.043,0.0,0.1447415862820722
0.032,0.043,0.0,0.14474158481988753
0.0325,0.043,0.0,0.1447415833934828
0.033,0.043,0.0,0.1447415820019731
0.0335,0.043,0.0,0.14474158064451678
0.034,0.043,0.0,0.14474157932027773
0.0345,0.043,0.0,0.1447415780284416
0.035,0.043,0.0,0.1447415767682102
0.0355,0.043,0.0,0.14474157553881797
0.036,0.043,0.0,0.14474157433951024
0.0365,0.043,0.0,0.14474157316955405
0.037,0.043,0.0,0.14474157202821644
0.0375,0.043,0.0,0.1447415709148078
0.038,0.043,0.0,0.1447415698286495
0.0385,0.043,0.0,0.1447415687690683
0.039,0.043,0.0,0.14474156773541264
0.0395,0.043,0.0,0.14474156672705274
0.04,0.043,0.0,0.14474156574335872
0.0405,0.043,0.0,0.14474156478373884
0.041,0.043,0.0,0.14474156384760126
0.0415,0.043,0.0,0.1447415629343759
0.042,0.043,0.0,0.14474156204348723
0.0425,0.043,0.0,0.14474156117440315
0.043,0.043,0.0,0.1447415603265862
0.0435,0.043,0.0,0.14474155949950968
0.044,0.043,0.0,0.14474155869267408
0.0445,0.043,0.0,0.1447415579055799
0.045,0.043,0.0,0.14474155713774936
0.0455,0.043,0.0,0.14474155638869923
0.046,0.043,0.0,0.1447415556579789
0.0465,0.043,0.0,0.14474155494514854
0.047,0.043,0.0,0.14474155424975207
0.0475,0.043,0.0,0.14474155357137147
0.048,0.043,0.0,0.14474155290959406
0.0485,0.043,0.0,0.14474155226400726
0.049,0.043,0.0,0.14474155163422006
0.0495,0.043,0.0,0.14474155101984165
0.05,0.043,0.0,0.14474155042049733
0.0505,0.043,0.0,0.14474154983582332
0.051,0.043,0.0,0.14474154926544502
0.0515,0.043,0.0,0.14474154870902578
0.052,0.043,0.0,0.14474154816622903
0.0525,0.043,0.0,0.1447415476367072
0.053,0.043,0.0,0.14474154712014548
0.0535,0.043,0.0,0.14474154661622346
0.054,0.043,0.0,0.14474154612463164
0.0545,0.043,0.0,0.1447415456450715
0.055,0.043,0.0,0.14474154517723892
