time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0455019026994705,0.0,0.17641823587035269
0.0004999999999999,0.0455021783709526,0.0006103515625,0.17659720945362126
0.001,0.0455020926892757,0.00030517578125,0.17653835068618687
0.0014999999999999,0.0455022640526294,0.0,0.17664771667396018
0.002,0.0455020479857921,0.0006103515625,0.17650329288031466
0.0024999999999999,0.045501958578825,0.00030517578125,0.17644344640203555
0.003,0.0455020293593406,0.0006103515625,0.17648872256378792
0.0034999999999999,0.0455021969974041,0.00030517578125,0.17659640904763962
0.004,0.0455017760396003,0.00030517578125,0.17631988589903724
0.0044999999999999,0.0455018915235996,0.0006103515625,0.1763966281651133
0.005,0.0455019734799861,-0.00030517578125,0.17644984546735237
0.0054999999999999,0.0455022230744361,0.0006103515625,0.1766114633757629
0.006,0.0455018430948257,0.00030517578125,0.1763611641818862
0.0064999999999999,0.04550202190876,0.0,0.17647796448205721
0.007,0.045501984655857,0.0,0.17645244880446162
0.0074999999999999,0.045502170920372,0.00030517578125,0.17657281598277355
0.008,0.045501884073019,0.0006103515625,0.17638359265813364
0.0084999999999999,0.0455019734799861,0.0006103515625,0.17644191405042006
0.009,0.0455018877983093,0.00030517578125,0.1763855030849751
0.0094999999999999,0.045502234250307,0.00030517578125,0.17661110696618343
0.01,0.0455018877983093,0.00030517578125,0.17638252542969246
0.0104999999999999,0.0455021560192108,0.00030517578125,0.17655721366752783
0.011,0.0455020405352115,0.00030517578125,0.1764796184679782
0.0114999999999999,0.045501984655857,0.0,0.1764419918647064
0.012,0.045501958578825,0.0,0.1764243236618348
0.0124999999999999,0.045502234250307,0.0006103515625,0.1766032729316475
0.013,0.045502059161663,0.0006103515625,0.17648621135493736
0.0134999999999999,0.04550202190876,0.0,0.17646059234399245
0.014,0.0455020517110824,0.00091552734375,0.17647898778745633
0.0144999999999999,0.0455020293593406,0.00030517578125,0.17646320373516888
0.015,0.0455019548535347,0.00030517578125,0.17641373126956428
0.0154999999999999,0.0455023534595966,0.0006103515625,0.17667290975066086
0.016,0.0455018877983093,0.0006103515625,0.17636593573376122
0.0164999999999999,0.0455020070075988,0.0,0.17644399015327075
0.017,0.0455019250512123,0.00030517578125,0.17638997963086028
