time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0480146408081054,0.0006103515625,0.23866251014702572
0.0004999999999999,0.048015147447586,0.00030517578125,0.2390656926379333
0.001,0.0480151697993278,0.0006103515625,0.23906764381997606
0.0014999999999999,0.0480147190392017,0.0,0.23869286636789253
0.002,0.0480150431394577,0.0006103515625,0.2389496146372886
0.0024999999999999,0.0480149947106838,0.00030517578125,0.23889991167960506
0.003,0.0480151027441024,0.0006103515625,0.23897676894340988
0.0034999999999999,0.0480146445333957,0.0006103515625,0.23859965865741034
0.004,0.0480150617659091,0.0006103515625,0.23893411692446287
0.0044999999999999,0.04801507294178,0.00030517578125,0.23893283171630475
0.005,0.0480148755013942,0.0006103515625,0.23876550112194858
0.0054999999999999,0.0480148494243621,0.0006103515625,0.23874093142625005
0.006,0.0480148456990718,0.0,0.2387351092275166
0.0064999999999999,0.048014972358942,0.0006103515625,0.23883346884777268
0.007,0.0480147823691368,0.0006103515625,0.23867592592621417
0.0074999999999999,0.0480151660740375,0.0006103515625,0.23898096715346556
0.008,0.0480152331292629,0.0,0.23902212058651917
0.0084999999999999,0.0480146668851375,0.00030517578125,0.2385574394248958
0.009,0.0480151250958442,0.0,0.23892636948142174
0.0094999999999999,0.0480145998299121,0.0006103515625,0.23849815032831945
0.01,0.0480152256786823,0.00030517578125,0.2390032298857209
0.0104999999999999,0.0480148904025554,0.00030517578125,0.2387235356019058
0.011,0.0480148419737815,0.0,0.23868306155691407
0.0114999999999999,0.0480152629315853,0.00030517578125,0.2390180314813597
0.012,0.0480148792266845,0.00091552734375,0.23869931524778684
0.0124999999999999,0.0480148680508136,0.00091552734375,0.23868943402495368
0.013,0.0480147153139114,0.00030517578125,0.23856883375221782
0.0134999999999999,0.0480148270726203,0.0006103515625,0.2386636909720489
0.014,0.0480148494243621,0.0,0.23868166896533413
0.0144999999999999,0.0480148270726203,0.00030517578125,0.23866333058618625
0.015,0.0480149500072002,0.0006103515625,0.23876137732709163
0.0154999999999999,0.048014760017395,0.0,0.2386072295144089
0.016,0.0480147749185562,0.00030517578125,0.23862363632979375
0.0164999999999999,0.0480148755013942,0.00030517578125,0.23870604250961644
0.017,0.0480147935450077,0.0,0.23863976278391688
0.0174999999999999,0.0480150245130062,0.0006103515625,0.23882445047932735
0.018,0.0480153709650039,0.0,0.23909409905153806
0.0184999999999999,0.0480150319635868,0.0,0.23880799083139118
0.019,0.0480149388313293,0.00030517578125,0.23872881750608793
0.0194999999999999,0.0480148084461689,0.00030517578125,0.23862253732395547
0.02,0.0480151996016502,0.00030517578125,0.2389356063612238
0.0204999999999999,0.0480147302150726,0.00030517578125,0.23855207305064294
0.021,0.0480150692164897,0.001220703125,0.23882753212590865
0.0214999999999999,0.0480149537324905,0.0006103515625,0.23872970154818904
0.022,0.0480149388313293,0.0006103515625,0.23871572178720948
0.0224999999999999,0.0480147153139114,0.00030517578125,0.23853755749606323
0.023,0.0480148680508136,0.00030517578125,0.23866696899199805
0.0234999999999999,0.0480149425566196,0.00030517578125,0.23872645875284837
0.024,0.0480149649083614,0.00030517578125,0.23874215905582113
0.0244999999999999,0.0480151027441024,0.0,0.2388493896554107
0.025,0.0480148419737815,0.00030517578125,0.23863559955279115
0.0254999999999999,0.0480150207877159,0.0006103515625,0.23877917621006745
0.026,0.0480152256786823,0.0006103515625,0.2389380694208037
0.0264999999999999,0.0480149909853935,0.00030517578125,0.23874115756711195
0.027,0.0480148717761039,0.0006103515625,0.2386441889636612
0.0274999999999999,0.0480145215988159,0.00030517578125,0.23837153854241785
0.028,0.0480150580406188,0.0006103515625,0.23881442190049557
0.0284999999999999,0.0480146743357181,0.001220703125,0.23850435541285053
0.029,0.0480150021612644,0.0,0.23877407393937375
0.0294999999999999,0.0480147376656532,0.00030517578125,0.2385603453919343
0.03,0.0480149015784263,0.0006103515625,0.23869702245496713
0.0304999999999999,0.0480149276554584,0.00030517578125,0.23871685465622228
0.031,0.0480148382484912,0.0006103515625,0.2386443325974648
0.0314999999999999,0.0480149425566196,0.0,0.23872845244152543
0.032,0.0480147935450077,0.00030517578125,0.23860845496143315
0.0324999999999999,0.0480148158967494,0.00030517578125,0.23863062192237403
0.033,0.0480148456990718,0.00030517578125,0.23865696262583697
0.0334999999999999,0.0480148792266845,0.00030517578125,0.23868442483782698
0.034,0.0480147935450077,0.0006103515625,0.23861657780201886
0.0344999999999999,0.0480148456990718,0.0006103515625,0.2386612000909699
0.035,0.0480150207877159,0.001220703125,0.2388008190561992
0.0354999999999999,0.0480149313807487,0.00030517578125,0.23872469009512673
0.036,0.0480147562921047,0.00030517578125,0.2385843918671052
0.0364999999999999,0.0480150505900383,0.0006103515625,0.23882246056198547
0.037,0.0480148345232009,0.0006103515625,0.2386450514997035
0.0374999999999999,0.0480150058865547,0.00030517578125,0.23878245932371855
0.038,0.0480147004127502,0.0006103515625,0.23853671615199085
0.0384999999999999,0.04801482334733,0.00030517578125,0.23864280618696318
0.039,0.048014860600233,0.0006103515625,0.23867398066126314
0.0394999999999999,0.0480149984359741,0.0006103515625,0.23878362949223997
0.04,0.0480149649083614,0.00030517578125,0.23875264509666538
0.0404999999999999,0.0480145364999771,0.0,0.2384111156697761
0.041,0.0480148829519748,0.0,0.2387014776284988
0.0414999999999999,0.0480149537324905,0.0006103515625,0.23875664449147138
0.042,0.0480147302150726,0.00030517578125,0.2385765979106377
0.0424999999999999,0.0480149202048778,0.0,0.2387326212678013
0.043,0.048014685511589,0.0006103515625,0.23854489703890375
0.0434999999999999,0.0480149649083614,0.0006103515625,0.23877344669702774
0.044,0.0480145141482353,0.00030517578125,0.2384138037082421
0.0444999999999999,0.0480152927339077,0.0006103515625,0.23904523311879003
0.045,0.0480149574577808,0.00030517578125,0.23876381797844484
0.0454999999999999,0.0480147115886211,0.0,0.23856480168112054
0.046,0.0480149835348129,0.0,0.23878633313809958
0.0464999999999999,0.0480149425566196,0.0006103515625,0.23874936391249457
0.047,0.0480148643255233,0.0,0.23868415787126696
0.0474999999999999,0.0480148755013942,0.0006103515625,0.23869238269783663
0.048,0.0480150617659091,0.00091552734375,0.23883972383684698
0.0484999999999999,0.0480146631598472,0.00030517578125,0.23851634504300806
0.049,0.0480150654911994,0.00030517578125,0.2388439634854877
0.0494999999999999,0.0480148345232009,0.00030517578125,0.23865366925598192
0.05,0.0480148382484912,0.00030517578125,0.23865797362566146
0.0504999999999999,0.0480148419737815,0.0006103515625,0.23866187796844282
0.051,0.0480148382484912,0.001220703125,0.23865965772297548
0.0514999999999999,0.04801482334733,-0.00030517578125,0.23864846731083142
0.052,0.0480150431394577,0.0006103515625,0.23882414848143244
0.0524999999999999,0.0480150356888771,0.0,0.23881231856877896
0.053,0.0480150990188121,0.00030517578125,0.23885731447158484
0.0534999999999999,0.0480146929621696,0.00091552734375,0.2385281120930683
0.054,0.0480148307979106,0.00030517578125,0.23864662634866965
0.0544999999999999,0.0480148158967494,0.0,0.2386363639610879
0.055,0.0480150021612644,0.00091552734375,0.2387858314378309
0.0554999999999999,0.0480150543153286,0.0006103515625,0.23882294054178993
0.056,0.0480143278837204,0.0,0.23824477385785955
0.0564999999999999,0.0480148941278457,0.0,0.23871954383747324
0.057,0.0480148568749427,0.00091552734375,0.23868771107988257
0.0574999999999999,0.048014935106039,0.0,0.238749174106955
0.058,0.0480150915682315,0.0006103515625,0.23887060227040166
0.0584999999999999,0.0480150021612644,0.0,0.2387916292889585
0.059,0.0480151735246181,-0.00030517578125,0.2389233752794052
0.0595,0.0480148680508136,0.0,0.23867016921367812
0.06,0.0480153374373912,0.0006103515625,0.2390437410340092
0.0605,0.0480145700275898,0.00030517578125,0.2384205941994836
0.061,0.048014797270298,-0.0006103515625,0.23861710735428074
0.0615,0.0480151511728763,0.0006103515625,0.23890106994205118
0.062,0.0480149686336517,0.0006103515625,0.23874695795412212
0.0625,0.0480148196220397,0.00030517578125,0.2386258667433398
0.0629999999999999,0.048014860600233,0.00030517578125,0.23866139772066258
0.0635,0.0480150245130062,0.0006103515625,0.23879217098000388
0.0639999999999999,0.04801457375288,0.0006103515625,0.23843169115829582
0.0645,0.0480149574577808,0.00030517578125,0.23875026625203843
0.0649999999999999,0.0480149053037166,0.00091552734375,0.23870559625044815
0.0655,0.0480148568749427,0.0006103515625,0.23866542224614637
0.0659999999999999,0.0480152443051338,0.0,0.2389738748493934
0.0665,0.0480150058865547,0.0006103515625,0.23877238844473553
0.0669999999999999,0.0480151325464248,0.0006103515625,0.238869418129401
0.0675,0.0480149425566196,0.00030517578125,0.2387103733731603
0.0679999999999999,0.048015296459198,0.00030517578125,0.2389905633733059
0.0685,0.0480149425566196,0.00091552734375,0.2386966810478275
0.0689999999999999,0.0480148568749427,0.0006103515625,0.23862828214560353
0.0695,0.0480151139199733,0.0,0.2388347771548523
0.0699999999999999,0.0480148568749427,0.0,0.238624682628188
0.0705,0.0480149574577808,-0.00030517578125,0.23870736254499864
0.0709999999999999,0.0480149015784263,0.00030517578125,0.2386617775669445
0.0715,0.048014611005783,0.00091552734375,0.23843512176296416
0.0719999999999999,0.0480149053037166,0.00030517578125,0.23868288744569086
0.0725,0.0480149537324905,0.00030517578125,0.23872091828816486
0.0729999999999999,0.0480151325464248,0.001220703125,0.23886133787184077
0.0735,0.0480148419737815,0.00091552734375,0.23862326719531018
0.0739999999999999,0.0480148866772651,0.00091552734375,0.23866204543485364
0.0745,0.048014972358942,0.0006103515625,0.23873070887020356
0.0749999999999999,0.0480146817862987,0.00030517578125,0.23849962681856346
0.0755,0.0480150394141674,0.0006103515625,0.23879315479562976
0.0759999999999999,0.0480146706104278,0.0006103515625,0.2384970291530668
0.0765,0.0480150952935218,0.0006103515625,0.2388437165244466
0.0769999999999999,0.0480147339403629,0.0,0.23855094830148044
0.0775,0.0480148494243621,0.00030517578125,0.23864998633684845
0.0779999999999999,0.0480149760842323,0.00091552734375,0.23875150280907528
0.0785,0.0480148047208786,0.00030517578125,0.23861252509292827
0.0789999999999999,0.0480148717761039,0.00030517578125,0.23866941937098488
0.0795,0.0480146296322345,0.00030517578125,0.23847839569408333
0.0799999999999999,0.0480153188109397,0.0006103515625,0.23903481057642986
0.0805,0.048014648258686,0.0,0.23848802697074223
0.0809999999999999,0.0480149872601032,0.0006103515625,0.23876768971611934
0.0815,0.0480149760842323,0.00030517578125,0.23875505114619394
0.0819999999999999,0.0480146184563636,0.00030517578125,0.2384697322140548
0.0825,0.0480148009955883,0.00030517578125,0.23862707067667585
0.0829999999999999,0.0480149388313293,0.0006103515625,0.23873858045311477
0.0835,0.0480150617659091,0.0006103515625,0.23883394885517756
0.0839999999999999,0.0480149835348129,-0.00030517578125,0.23876548723206653
0.0845,0.0480150580406188,-0.00030517578125,0.2388213654226594
0.0849999999999999,0.0480148382484912,0.00030517578125,0.2386411784076332
0.0855,0.0480147041380405,0.0006103515625,0.23853837583321622
0.0859999999999999,0.0480148717761039,0.0006103515625,0.23867934071684233
0.0865,0.0480148009955883,0.0,0.23862331585249574
0.0869999999999999,0.0480148643255233,0.0006103515625,0.2386764370060378
0.0875,0.0480149053037166,0.0006103515625,0.2387088237383455
0.0879999999999999,0.0480149500072002,0.00030517578125,0.23874294035029664
0.0885,0.0480150245130062,0.00030517578125,0.238799623926522
0.0889999999999999,0.0480149239301681,0.0,0.23871472644436473
0.0895,0.0480150617659091,0.0006103515625,0.23882299415594135
0.0899999999999999,0.0480148792266845,0.0,0.23867202736313595
0.0905,0.0480147711932659,0.0,0.2385865887100642
0.0909999999999999,0.0480151213705539,0.00030517578125,0.238868499981545
0.0915,0.0480146408081054,0.0006103515625,0.23847938080446837
0.0919999999999999,0.0480150133371353,0.0006103515625,0.2387860021624606
0.0925,0.0480149462819099,0.0006103515625,0.23872823973600946
0.0929999999999999,0.0480147451162338,0.00030517578125,0.23856727233708772
0.0935,0.0480150543153286,0.0006103515625,0.23881816482362608
0.0939999999999999,0.0480147264897823,0.0,0.23855306780184574
0.0945,0.0480151772499084,0.0006103515625,0.2389165978024266
0.0949999999999999,0.0480146221816539,0.0006103515625,0.23846787835832237
0.0955,0.048015110194683,0.0006103515625,0.2388663977200235
0.0959999999999999,0.0480146929621696,-0.00030517578125,0.23852849729560768
0.0965,0.0480148456990718,0.0006103515625,0.23865840900278776
0.0969999999999999,0.0480149015784263,-0.00030517578125,0.23870325623583588
0.0975,0.0480148568749427,0.0006103515625,0.23866632268074828
0.0979999999999999,0.0480150282382965,0.00030517578125,0.23880284666732188
0.0985,0.048014611005783,0.0006103515625,0.23846720768590493
0.0989999999999999,0.0480148531496524,0.00030517578125,0.23867166758304273
0.0995,0.0480147339403629,-0.00030517578125,0.2385783714318556
0.0999999999999999,0.0480147749185562,0.0006103515625,0.2386173167286792
0.1005,0.048014972358942,0.00030517578125,0.23877662614941764
0.1009999999999999,0.0480147674679756,0.0006103515625,0.23861020565257837
0.1015,0.0480151064693927,0.0006103515625,0.2388824866181306
0.1019999999999999,0.0480149574577808,0.0,0.23875578482527524
0.1025,0.0480150952935218,0.0006103515625,0.23886236802541616
0.1029999999999999,0.0480150021612644,0.0,0.23878096533106927
0.1035,0.0480149760842323,0.0006103515625,0.23875598562087041
0.1039999999999999,0.0480150505900383,0.0,0.23881207517719044
0.1045,0.0480149015784263,0.00030517578125,0.23868815234152088
0.1049999999999999,0.0480148196220397,0.0006103515625,0.23862307563534838
0.1055,0.0480146557092666,0.0006103515625,0.23849851342277212
0.1059999999999999,0.0480147451162338,0.0006103515625,0.2385813244157365
