time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0409836322069168,0.00030517578125,0.06421839710951621
0.0004999999999999,0.0409838855266571,0.0,0.06432452630941508
0.001,0.0409834384918212,0.00030517578125,0.06413651393496575
0.0014999999999999,0.0409836135804653,0.00030517578125,0.0642108914784885
0.002,0.0409837290644645,0.0006103515625,0.06425931772299227
0.0024999999999999,0.040983859449625,0.00030517578125,0.06431355058349919
0.003,0.0409837029874324,0.0,0.06424717763958764
0.0034999999999999,0.0409834831953048,0.0,0.06415502770495199
0.004,0.0409836992621421,0.00091552734375,0.06424617513315903
0.0044999999999999,0.0409835390746593,0.00091552734375,0.06417893942473925
0.005,0.0409836620092392,0.00030517578125,0.06423084243346576
0.0054999999999999,0.040983784943819,0.0006103515625,0.06428230509009243
0.006,0.0409832596778869,0.00030517578125,0.06406243429885233
0.0064999999999999,0.0409836247563362,0.00030517578125,0.06421736935613495
0.007,0.0409834012389183,0.0006103515625,0.06412434738229535
0.0074999999999999,0.0409838519990444,0.0006103515625,0.06431401321560867
0.008,0.0409835800528526,0.0006103515625,0.06419930880406613
0.0084999999999999,0.0409838482737541,0.0,0.06431180533601777
0.009,0.0409834086894989,0.0,0.06412705204995214
0.0094999999999999,0.0409836024045944,0.0006103515625,0.06420930833666767
0.01,0.0409840047359466,-0.00030517578125,0.0643779130545099
0.0104999999999999,0.0409834794700145,0.00091552734375,0.06415645786529617
0.011,0.0409838110208511,0.0006103515625,0.06429574685316884
0.0114999999999999,0.0409836433827877,0.0006103515625,0.06422484670082566
0.012,0.0409837216138839,0.00030517578125,0.0642575266153249
0.0124999999999999,0.0409834794700145,0.00030517578125,0.06415598759037305
0.013,0.04098342359066,0.0006103515625,0.06413382546742176
0.0134999999999999,0.0409836694598197,0.0006103515625,0.06423783617278117
0.014,0.0409836955368518,0.00030517578125,0.06424858882721489
0.0144999999999999,0.0409839004278183,0.0006103515625,0.06433412735416043
0.015,0.0409837253391742,0.00030517578125,0.06425973506474834
0.0154999999999999,0.0409838892519474,0.00091552734375,0.06432798091126171
0.016,0.0409838110208511,0.0006103515625,0.06429421738638497
0.0164999999999999,0.0409835763275623,0.00091552734375,0.06419520315287862
0.017,0.0409839190542697,0.00091552734375,0.06433886593563659
0.0174999999999999,0.0409839004278183,0.0006103515625,0.06432995901030245
0.018,0.0409838259220123,0.00030517578125,0.06429770917299979
0.0184999999999999,0.0409837663173675,0.001220703125,0.0642720087132771
0.019,0.0409836769104003,0.00091552734375,0.0642340810613105
0.0194999999999999,0.0409836173057556,0.0006103515625,0.06420901847818085
0.02,0.0409835465252399,0.0006103515625,0.06417966988872101
0.0204999999999999,0.0409839078783988,-0.00030517578125,0.06433137690963076
0.021,0.0409835912287235,0.0006103515625,0.06419780552233054
0.0214999999999999,0.0409836620092392,0.0006103515625,0.06422762870313496
0.022,0.0409838482737541,0.0006103515625,0.0643055330246331
0.0224999999999999,0.0409836396574974,0.0006103515625,0.06421736765551742
0.023,0.0409837253391742,0.0006103515625,0.06425322414777275
0.0234999999999999,0.0409836061298847,0.0006103515625,0.06420298782774253
0.024,0.0409837439656257,0.00030517578125,0.06426081378022425
0.0244999999999999,0.0409836024045944,0.0,0.06420113267578269
0.025,0.0409838818013668,0.0006103515625,0.06431823865160052
0.0254999999999999,0.0409837625920772,0.0006103515625,0.06426740250046767
0.026,0.0409837029874324,0.00030517578125,0.06424198614473157
0.0264999999999999,0.0409836545586586,0.00030517578125,0.06422152732985095
0.027,0.0409835427999496,0.0006103515625,0.0641748951861748
0.0274999999999999,0.0409838482737541,0.00030517578125,0.06430325094947338
0.028,0.0409835055470466,0.0006103515625,0.06415906105235458
0.0284999999999999,0.0409838147461414,0.0006103515625,0.06428908034766286
0.029,0.0409836322069168,0.0,0.06421206836541284
0.0294999999999999,0.040983460843563,0.0,0.06414068991554779
0.03,0.0409838184714317,0.00091552734375,0.06429110713814679
0.0304999999999999,0.0409837290644645,0.00152587890625,0.06425301774391026
0.031,0.0409836061298847,0.001220703125,0.06420128098783376
0.0314999999999999,0.0409833826124668,0.0006103515625,0.0641083893893631
0.032,0.0409837961196899,0.0006103515625,0.0642826415860722
0.0324999999999999,0.0409836694598197,-0.00030517578125,0.06422909576481353
0.033,0.0409834757447242,0.0006103515625,0.06414820103749944
0.0334999999999999,0.0409837625920772,0.00091552734375,0.06426906608077829
0.034,0.0409835614264011,0.0006103515625,0.06418443135848827
0.0344999999999999,0.0409838147461414,0.00030517578125,0.06429083401406378
0.035,0.0409834906458854,0.0006103515625,0.06415456317554913
0.0354999999999999,0.0409837998449802,0.00091552734375,0.06428462171555631
0.036,0.0409836806356906,0.0006103515625,0.06423414812279653
0.0364999999999999,0.0409834273159503,0.0006103515625,0.06412822988020234
0.037,0.0409837812185287,0.00091552734375,0.06427729787686604
0.0374999999999999,0.0409835502505302,0.00030517578125,0.06418006987918681
0.038,0.0409837439656257,0.00030517578125,0.06426148244113321
0.0384999999999999,0.0409835502505302,0.0006103515625,0.06418004334061968
0.039,0.0409835688769817,0.0006103515625,0.06418847412835442
0.0394999999999999,0.0409836508333683,0.00030517578125,0.06422318608875544
0.04,0.0409836992621421,0.00030517578125,0.06424340854582226
0.0404999999999999,0.040983896702528,0.0,0.06432588733970696
0.041,0.0409835800528526,0.0006103515625,0.06419238140668067
