time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0425456576049327,0.00030517578125,0.30397718989465256
0.0004999999999999,0.0425453744828701,0.0006103515625,0.3037312508786632
0.001,0.042545385658741,0.0006103515625,0.3037542837005048
0.0014999999999999,0.0425455793738365,0.00091552734375,0.3039348670804844
0.002,0.0425452217459678,0.00091552734375,0.3036265822962225
0.0024999999999999,0.0425456762313842,0.00091552734375,0.3040403089611252
0.003,0.042545448988676,0.0006103515625,0.30383933596219076
0.0034999999999999,0.0425454638898372,0.0006103515625,0.30385922248937175
0.004,0.0425455197691917,0.00030517578125,0.3039136134796328
0.0044999999999999,0.042545523494482,0.00091552734375,0.3039196049744112
0.005,0.0425456091761589,0.0006103515625,0.30399675467775344
0.0054999999999999,0.0425455346703529,0.0006103515625,0.3039302649494466
0.006,0.0425457023084163,0.00030517578125,0.3040787475263508
0.0064999999999999,0.0425453633069992,0.0,0.3037786281234155
0.007,0.0425453558564186,0.00030517578125,0.3037824955398005
0.0074999999999999,0.0425453819334507,0.00030517578125,0.3038144370424216
0.008,0.0425456762313842,0.00030517578125,0.30407875184148747
0.0084999999999999,0.042545411735773,0.0,0.3038435735733048
0.009,0.0425454527139663,0.00091552734375,0.3038857199379755
0.0094999999999999,0.0425458215177059,0.00091552734375,0.30421246563038595
0.01,0.0425453037023544,0.0,0.30375173256391924
0.0104999999999999,0.0425454154610633,0.0006103515625,0.30385991177699156
0.011,0.0425455793738365,0.00091552734375,0.30400796445000927
0.0114999999999999,0.0425454229116439,0.0006103515625,0.3038693848435424
0.012,0.0425455532968044,0.00091552734375,0.3039877676170211
0.0124999999999999,0.0425455868244171,0.00091552734375,0.30401655742271977
0.013,0.0425454750657081,0.0006103515625,0.3039170811573311
0.0134999999999999,0.0425456687808036,0.00030517578125,0.3040887981231414
0.014,0.042545411735773,0.00030517578125,0.30385996447145275
0.0144999999999999,0.0425455085933208,0.0006103515625,0.3039496073656139
0.015,0.0425454825162887,0.0,0.3039275578109943
0.0154999999999999,0.0425455011427402,0.0006103515625,0.30394547166791397
0.016,0.0425455309450626,0.00030517578125,0.3039722321896032
0.0164999999999999,0.0425455272197723,0.00091552734375,0.3039688825907788
0.017,0.0425453148782253,0.00030517578125,0.303784200724619
0.0174999999999999,0.042545560747385,0.0006103515625,0.30400754455931084
0.018,0.0425455719232559,0.00030517578125,0.3040159543155212
0.0184999999999999,0.0425455048680305,0.0006103515625,0.303955493311551
0.019,0.0425454564392566,0.00091552734375,0.30391371422266905
0.0194999999999999,0.0425454527139663,0.00091552734375,0.30391274542007285
0.02,0.0425455495715141,0.00030517578125,0.30399960544132626
0.0204999999999999,0.0425455272197723,0.0006103515625,0.3039787547925813
0.021,0.0425456240773201,0.0006103515625,0.3040634175767551
0.0214999999999999,0.0425456725060939,0.0006103515625,0.304103193293071
0.022,0.0425456576049327,0.0006103515625,0.3040861341109348
0.0224999999999999,0.0425456389784812,0.00030517578125,0.3040663136253643
0.023,0.0425456017255783,0.0,0.30403065623113507
0.0234999999999999,0.0425455123186111,0.0006103515625,0.3039502988192609
0.024,0.0425454042851924,0.00091552734375,0.3038571843733642
0.0244999999999999,0.0425455048680305,0.0,0.3039504778929927
0.025,0.0425452664494514,0.00030517578125,0.30374412528393735
0.0254999999999999,0.0425452403724193,0.0,0.3037317216634685
0.026,0.0425458699464798,0.0006103515625,0.30429284051849176
0.0264999999999999,0.0425454266369342,0.00091552734375,0.3038932541488499
0.027,0.042545698583126,0.0006103515625,0.30413434575157794
0.0274999999999999,0.0425455458462238,0.00030517578125,0.30399504719144194
0.028,0.0425456129014492,0.001220703125,0.3040530813759413
0.0284999999999999,0.0425456352531909,0.0006103515625,0.30407026394010567
0.029,0.0425455197691917,0.00091552734375,0.3039656503530443
0.0294999999999999,0.0425456911325454,0.00091552734375,0.3041164139469949
0.03,0.042545486241579,0.00030517578125,0.3039320887933167
0.0304999999999999,0.0425455905497074,0.00091552734375,0.3040246942180762
0.031,0.0425452776253223,0.0006103515625,0.3037496981025621
0.0314999999999999,0.042545560747385,0.00091552734375,0.30400723038157773
0.032,0.0425453893840312,0.00030517578125,0.30385589169640315
0.0324999999999999,0.0425453595817089,0.00030517578125,0.30383519851167046
0.033,0.0425455644726753,0.0006103515625,0.30402012078519214
0.0334999999999999,0.0425454303622245,0.0006103515625,0.30390012952027984
0.034,0.0425458215177059,0.0006103515625,0.3042458236873426
0.0344999999999999,0.0425458401441574,0.00091552734375,0.30425449114131353
