time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.044,0.0,0.07936764163835275
0.0005,0.044,0.0,0.07936763754048051
0.001,0.044,0.0,0.07936763346982843
0.0015,0.044,0.0,0.07936762942622443
0.002,0.044,0.0,0.07936762540947903
0.0025,0.044,0.0,0.07936762141941767
0.003,0.044,0.0,0.07936761745586085
0.0035,0.044,0.0,0.07936761351863901
0.004,0.044,0.0,0.07936760960757012
0.0045000000000000005,0.044,0.0,0.07936760572248217
0.005,0.044,0.0,0.07936760186320557
0.0055,0.044,0.0,0.0793675980295658
0.006,0.044,0.0,0.07936759422139583
0.006500000000000001,0.044,0.0,0.07936759043852357
0.007,0.044,0.0,0.07936758668077948
0.0075,0.044,0.0,0.07936758294799902
0.008,0.044,0.0,0.07936757924001513
0.0085,0.044,0.0,0.07936757555666571
0.009000000000000001,0.044,0.0,0.07936757189778623
0.0095,0.044,0.0,0.0793675682632121
0.01,0.044,0.0,0.07936756465278377
0.0105,0.044,0.0,0.07936756106633915
0.011,0.044,0.0,0.07936755750371866
0.0115,0.044,0.0,0.07936755396476772
0.012,0.044,0.0,0.07936755044932677
0.0125,0.044,0.0,0.07936754695723869
0.013000000000000001,0.044,0.0,0.07936754348834642
0.0135,0.044,0.0,0.07936754004250285
0.014,0.044,0.0,0.0793675366195484
0.0145,0.044,0.0,0.07936753321933097
0.015,0.044,0.0,0.07936752984170345
0.0155,0.044,0.0,0.07936752648651377
0.016,0.044,0.0,0.07936752315361477
0.0165,0.044,0.0,0.0793675198428519
0.017,0.044,0.0,0.07936751655408801
0.0175,0.044,0.0,0.079367513287171
0.018000000000000002,0.044,0.0,0.07936751004195626
0.0185,0.044,0.0,0.07936750681829918
0.019,0.044,0.0,0.07936750361605763
0.0195,0.044,0.0,0.07936750043508947
0.02,0.044,0.0,0.07936749727525262
0.0205,0.044,0.0,0.07936749413640491
0.021,0.044,0.0,0.07936749101841423
0.021500000000000002,0.044,0.0,0.07936748792113345
0.022,0.044,0.0,0.07936748484442792
0.0225,0.044,0.0,0.07936748178816051
0.023,0.044,0.0,0.0793674787521966
0.0235,0.044,0.0,0.07936747573640152
0.024,0.044,0.0,0.07936747274064064
0.0245,0.044,0.0,0.07936746976478179
0.025,0.044,0.0,0.07936746680869036
0.025500000000000002,0.044,0.0,0.07936746387223668
0.026000000000000002,0.044,0.0,0.0793674609552911
0.0265,0.044,0.0,0.07936745805772395
0.027,0.044,0.0,0.07936745517940558
0.0275,0.044,0.0,0.07936745232020385
0.028,0.044,0.0,0.07936744948000156
0.0285,0.044,0.0,0.07936744665866158
0.029,0.044,0.0,0.07936744385607171
0.029500000000000002,0.044,0.0,0.0793674410720948
0.03,0.044,0.0,0.07936743830661368
0.0305,0.044,0.0,0.07936743555950117
0.031,0.044,0.0,0.07936743283064011
0.0315,0.044,0.0,0.0793674301199058
0.032,0.044,0.0,0.07936742742717857
0.0325,0.044,0.0,0.07936742475234372
0.033,0.044,0.0,0.0793674220952741
0.0335,0.044,0.0,0.0793674194558575
0.034,0.044,0.0,0.07936741683397174
0.0345,0.044,0.0,0.07936741422950462
0.035,0.044,0.0,0.07936741164234144
0.035500000000000004,0.044,0.0,0.07936740907236255
0.036000000000000004,0.044,0.0,0.0793674065194582
0.0365,0.044,0.0,0.07936740398351372
0.037,0.044,0.0,0.0793674014644144
0.0375,0.044,0.0,0.07936739896205054
0.038,0.044,0.0,0.07936739647630744
0.0385,0.044,0.0,0.07936739400708039
0.039,0.044,0.0,0.07936739155425468
0.0395,0.044,0.0,0.07936738911772559
0.04,0.044,0.0,0.07936738669737843
0.0405,0.044,0.0,0.07936738429311345
0.041,0.044,0.0,0.07936738190481847
0.0415,0.044,0.0,0.07936737953239127
0.042,0.044,0.0,0.07936737717572212
0.0425,0.044,0.0,0.07936737483470878
0.043000000000000003,0.044,0.0,0.07936737250924657
0.043500000000000004,0.044,0.0,0.0793673701992357
0.044,0.044,0.0,0.079367367904569
0.0445,0.044,0.0,0.07936736562514173
0.045,0.044,0.0,0.07936736336085916
0.0455,0.044,0.0,0.07936736111162151
0.046,0.044,0.0,0.0793673588773241
0.0465,0.044,0.0,0.0793673566578672
0.047,0.044,0.0,0.07936735445315603
0.0475,0.044,0.0,0.07936735226309087
0.048,0.044,0.0,0.079367350087572
0.0485,0.044,0.0,0.07936734792650714
0.049,0.044,0.0,0.07936734577979905
0.0495,0.044,0.0,0.07936734364735051
0.05,0.044,0.0,0.07936734152906924
0.0505,0.044,0.0,0.07936733942486052
0.051000000000000004,0.044,0.0,0.07936733733462958
0.051500000000000004,0.044,0.0,0.07936733525828167
0.052000000000000005,0.044,0.0,0.07936733319573205
0.0525,0.044,0.0,0.07936733114688094
0.053,0.044,0.0,0.07936732911163859
0.0535,0.044,0.0,0.07936732708992024
0.054,0.044,0.0,0.07936732508163113
0.0545,0.044,0.0,0.07936732308668151
0.055,0.044,0.0,0.07936732110498661
0.0555,0.044,0.0,0.07936731913645415
0.056,0.044,0.0,0.07936731718099937
0.0565,0.044,0.0,0.07936731523853251
0.057,0.044,0.0,0.07936731330897379
0.0575,0.044,0.0,0.07936731139223092
0.058,0.044,0.0,0.07936730948822167
0.0585,0.044,0.0,0.07936730759686123
0.059000000000000004,0.044,0.0,0.07936730571806483
0.059500000000000004,0.044,0.0,0.07936730385174771
0.06,0.044,0.0,0.07936730199783255
0.0605,0.044,0.0,0.07936730015622963
0.061,0.044,0.0,0.07936729832685913
0.0615,0.044,0.0,0.07936729650964625
0.062,0.044,0.0,0.07936729470450123
0.0625,0.044,0.0,0.07936729291134928
0.063,0.044,0.0,0.07936729113011061
0.0635,0.044,0.0,0.07936728936070042
0.064,0.044,0.0,0.07936728760304894
0.0645,0.044,0.0,0.07936728585707137
0.065,0.044,0.0,0.07936728412269291
0.0655,0.044,0.0,0.07936728239983626
0.066,0.044,0.0,0.07936728068842414
0.0665,0.044,0.0,0.07936727898838172
0.067,0.044,0.0,0.07936727729963175
0.0675,0.044,0.0,0.0793672756221019
0.068,0.044,0.0,0.07936727395571487
0.0685,0.044,0.0,0.07936727230039586
0.069,0.044,0.0,0.07936727065607756
0.0695,0.044,0.0,0.07936726902268018
0.07,0.044,0.0,0.07936726740013389
0.07050000000000001,0.044,0.0,0.07936726578836391
0.07100000000000001,0.044,0.0,0.0793672641873004
0.07150000000000001,0.044,0.0,0.07936726259687607
0.07200000000000001,0.044,0.0,0.07936726101701859
0.0725,0.044,0.0,0.07936725944765068
0.073,0.044,0.0,0.07936725788870999
0.0735,0.044,0.0,0.07936725634012673
0.074,0.044,0.0,0.07936725480183104
0.0745,0.044,0.0,0.07936725327375316
0.075,0.044,0.0,0.07936725175582575
0.0755,0.044,0.0,0.07936725024798395
0.076,0.044,0.0,0.07936724875015799
0.0765,0.044,0.0,0.07936724726228303
0.077,0.044,0.0,0.07936724578428925
0.0775,0.044,0.0,0.07936724431611432
0.078,0.044,0.0,0.0793672428576934
0.0785,0.044,0.0,0.07936724140896168
0.079,0.044,0.0,0.07936723996985183
0.0795,0.044,0.0,0.0793672385403065
0.08,0.044,0.0,0.07936723712025338
0.0805,0.044,0.0,0.07936723570963514
0.081,0.044,0.0,0.07936723430838694
0.0815,0.044,0.0,0.07936723291644894
0.082,0.044,0.0,0.07936723153375383
0.0825,0.044,0.0,0.07936723016024921
0.083,0.044,0.0,0.07936722879586533
0.0835,0.044,0.0,0.07936722744054728
0.084,0.044,0.0,0.07936722609423026
0.0845,0.044,0.0,0.07936722475685691
0.085,0.044,0.0,0.0793672234283699
0.0855,0.044,0.0,0.07936722210870438
0.08600000000000001,0.044,0.0,0.079367220797808
0.08650000000000001,0.044,0.0,0.07936721949562094
0.08700000000000001,0.044,0.0,0.07936721820208331
0.08750000000000001,0.044,0.0,0.07936721691713781
0.088,0.044,0.0,0.07936721564072707
0.0885,0.044,0.0,0.07936721437279874
0.089,0.044,0.0,0.07936721311329048
0.0895,0.044,0.0,0.07936721186214991
0.09,0.044,0.0,0.07936721061932221
0.0905,0.044,0.0,0.07936720938475002
0.091,0.044,0.0,0.07936720815837847
0.0915,0.044,0.0,0.07936720694015523
0.092,0.044,0.0,0.07936720573002293
0.0925,0.044,0.0,0.07936720452792673
0.093,0.044,0.0,0.07936720333381922
0.0935,0.044,0.0,0.0793672021476456
0.094,0.044,0.0,0.07936720096935097
0.0945,0.044,0.0,0.07936719979888052
0.095,0.044,0.0,0.07936719863618932
0.0955,0.044,0.0,0.07936719748121758
0.096,0.044,0.0,0.07936719633392286
0.0965,0.044,0.0,0.07936719519424786
0.097,0.044,0.0,0.07936719406214518
0.0975,0.044,0.0,0.07936719293755998
0.098,0.044,0.0,0.07936719182044985
0.0985,0.044,0.0,0.07936719071075747
0.099,0.044,0.0,0.07936718960843545
0.0995,0.044,0.0,0.07936718851343641
0.1,0.044,1.0,0.07936718742570802
0.1005,0.044,1.0,0.0793877313923305
0.101,0.044,1.0,0.07975637368393272
0.1015,0.044,1.0,0.08142189170585414
0.10200000000000001,0.044,1.0,0.08622734335210075
0.10250000000000001,0.044,1.0,0.09816550012408319
0.10300000000000001,0.044,1.0,0.12462521725753915
0.10350000000000001,0.044,1.0,0.17124141945965662
0.10400000000000001,0.044,1.0,0.2353894573576929
0.1045,0.044,1.0,0.31201397067152487
0.105,0.044,1.0,0.3981977812450479
0.1055,0.044,1.0,0.4923808137976837
0.106,0.044,1.0,0.5933679373284849
0.1065,0.044,1.0,0.7000805010017751
0.107,0.044,1.0,0.8115366714194531
0.1075,0.044,1.0,0.9268333046485039
0.108,0.044,1.0,1.0451659315667958
0.1085,0.044,1.0,1.165818603396216
0.109,0.044,1.0,1.2881704171995676
0.1095,0.044,1.0,1.4116826575896992
0.11,0.044,1.0,1.535896208185644
0.1105,0.044,1.0,1.6604200711388497
0.111,0.044,1.0,1.7849247641782886
0.1115,0.044,1.0,1.9091339251846866
0.112,0.044,1.0,2.032816592673083
0.1125,0.044,1.0,2.155781872056005
0.113,0.044,1.0,2.2778714663346733
0.1135,0.044,1.0,2.398956761641721
0.114,0.044,1.0,2.5189321426904554
0.1145,0.044,1.0,2.6377137850228447
0.115,0.044,1.0,2.755233887523142
0.1155,0.044,1.0,2.871440581931847
0.116,0.044,1.0,2.9862930406974466
0.1165,0.044,1.0,3.099762071857049
0.117,0.044,1.0,3.211825987040446
0.11750000000000001,0.044,1.0,3.322471292158924
0.11800000000000001,0.044,1.0,3.4316888921514255
0.11850000000000001,0.044,1.0,3.5394759919963743
0.11900000000000001,0.044,1.0,3.64583328064279
0.11950000000000001,0.044,1.0,3.750766113036103
0.12,0.044,1.0,3.8542820460893004
0.1205,0.044,1.0,3.956392040670339
0.121,0.044,1.0,4.05710836154723
0.1215,0.044,1.0,4.156445748261869
0.122,0.044,1.0,4.254419617516211
0.1225,0.044,1.0,4.351047174678612
0.123,0.044,1.0,4.446345867450682
0.1235,0.044,1.0,4.540334423943955
0.124,0.044,1.0,4.633031515783108
0.1245,0.044,1.0,4.724456717416454
0.125,0.044,1.0,4.8146293445047945
0.1255,0.044,1.0,4.903569334401128
0.126,0.044,1.0,4.991296231916763
0.1265,0.044,1.0,5.07782999395998
0.127,0.044,1.0,5.163190099807217
