time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0460065640509128,0.0006103515625,0.0816257128594139
0.0004999999999999,0.0460064597427845,0.00091552734375,0.08155980699980436
0.001,0.0460064560174942,0.0006103515625,0.08155933435926294
0.0014999999999999,0.0460067614912986,0.00030517578125,0.0817546273105378
0.002,0.0460065640509128,0.00030517578125,0.08162712462770191
0.0024999999999999,0.0460063777863979,0.0,0.08150913970033952
0.003,0.0460067614912986,0.00030517578125,0.08175519238017054
0.0034999999999999,0.046006616204977,0.00030517578125,0.08166083643081849
0.004,0.0460066124796867,0.0006103515625,0.0816579336995064
0.0044999999999999,0.046006366610527,0.0,0.08150158196524192
0.005,0.0460066013038158,0.00030517578125,0.08165336255589395
0.0054999999999999,0.0460068359971046,0.00091552734375,0.08180229823994778
0.006,0.0460065975785255,0.00091552734375,0.08164801089390246
0.0064999999999999,0.0460066124796867,0.0006103515625,0.08165739767438852
0.007,0.0460058972239494,0.00030517578125,0.08120558512582284
0.0074999999999999,0.0460045225918293,0.0,0.08035568450546886
0.008,0.046002060174942,0.0006103515625,0.07885861621084712
0.0084999999999999,0.0459978505969047,0.00091552734375,0.0763521984664891
0.009,0.0459915176033973,0.0006103515625,0.0726922104036413
0.0094999999999999,0.0459830909967422,0.0,0.06802854989785997
0.01,0.0459727197885513,0.00030517578125,0.06259365034519343
0.0104999999999999,0.0459600165486335,0.0006103515625,0.05634852599327164
0.011,0.0459457263350486,0.0006103515625,0.049876558009530704
0.0114999999999999,0.0459303222596645,0.00030517578125,0.04354223464871925
0.012,0.0459136478602886,0.00030517578125,0.03736410450535939
0.0124999999999999,0.0458959713578224,0.00030517578125,0.03154716898576634
0.013,0.0458780974149704,0.0006103515625,0.026430004059025628
0.0134999999999999,0.0458594858646392,0.001220703125,0.021785937936889443
0.014,0.0458418354392051,0.0006103515625,0.01811177728906936
0.0144999999999999,0.0458232089877128,0.0006103515625,0.014714626663092667
0.015,0.0458048768341541,0.00030517578125,0.011917966017552054
0.0154999999999999,0.0457866676151752,0.00091552734375,0.009584279851853792
0.016,0.0457685403525829,0.0006103515625,0.007632283521570124
0.0164999999999999,0.0457507334649562,0.00030517578125,0.006042054879195262
0.017,0.0457330197095871,0.00030517578125,0.004713323353792237
0.0174999999999999,0.0457152500748634,0.00091552734375,0.0035863686626799542
0.018,0.0456974357366561,0.0006103515625,0.002638862324103488
0.0184999999999999,0.0456797182559967,0.0006103515625,0.001865439428746039
0.019,0.0456619597971439,0.0006103515625,0.0012338721285362882
0.0194999999999999,0.0456444174051284,0.0006103515625,0.0007507488320942353
0.02,0.0456270053982734,0.0,0.0003941331645520921
0.0204999999999999,0.0456091724336147,0.0006103515625,0.00013964053930585018
0.021,0.0455912835896015,0.00091552734375,1.3324469180142643e-05
0.0214999999999999,0.0455736070871353,0.00030517578125,0.0
0.022,0.0455557331442832,0.00030517578125,0.0
0.0224999999999999,0.0455379858613014,0.00030517578125,0.0
0.023,0.0455203466117382,0.00030517578125,0.0
0.0234999999999999,0.045502096414566,0.0006103515625,0.0
0.024,0.0454848855733871,0.00091552734375,0.0
0.0244999999999999,0.0454667173326015,0.00030517578125,0.0
0.025,0.0454494021832942,0.00030517578125,0.0
0.0254999999999999,0.045431550592184,0.0,0.0
0.026,0.0454135723412036,0.001220703125,0.0
0.0264999999999999,0.045395903289318,0.0006103515625,0.0
0.027,0.0453778579831123,0.0006103515625,0.0
0.0274999999999999,0.0453601665794849,0.00030517578125,0.0
0.028,0.0453425161540508,0.0006103515625,0.0
0.0284999999999999,0.0453249737620353,0.0,0.0
0.029,0.0453069135546684,0.0006103515625,0.0
0.0294999999999999,0.0452895127236843,0.001220703125,0.0
0.03,0.0452718213200569,0.0006103515625,0.0
0.0304999999999999,0.0452539883553981,0.0,0.0
0.031,0.0452359542250633,0.00030517578125,0.0
0.0314999999999999,0.0452185682952404,0.00091552734375,0.0
0.032,0.0452006869018077,0.0,0.0
0.0324999999999999,0.0451828576624393,0.0006103515625,0.0
0.033,0.0451653115451335,0.0006103515625,0.0
0.0334999999999999,0.0451474860310554,0.00030517578125,0.0
0.034,0.0451297275722026,0.00091552734375,0.0
0.0344999999999999,0.0451118126511573,0.00091552734375,0.0
0.035,0.0450943335890769,0.0006103515625,0.0
0.0354999999999999,0.0450765192508697,0.00030517578125,0.0
0.036,0.045058473944664,0.00030517578125,0.0
0.0364999999999999,0.0450410768389701,0.00030517578125,0.0
0.037,0.0450232438743114,0.0006103515625,0.0
0.0374999999999999,0.0450054034590721,0.00091552734375,0.0
0.038,0.044987715780735,0.00030517578125,0.0
0.0384999999999999,0.0449702143669128,0.00091552734375,0.0
0.039,0.0449527725577354,0.0,0.0
0.0394999999999999,0.044934581965208,0.00030517578125,0.0
0.04,0.0449171215295791,0.0006103515625,0.0
0.0404999999999999,0.0448996946215629,0.00091552734375,0.0
0.041,0.044881485402584,0.0006103515625,0.0
0.0414999999999999,0.0448642782866954,0.00030517578125,0.0
0.042,0.0448466055095195,0.0,0.0
0.0424999999999999,0.0448290817439556,0.00030517578125,0.0
0.043,0.0448112040758132,0.00030517578125,0.0
0.0434999999999999,0.0447935573756694,0.00030517578125,0.0
0.044,0.0447760224342346,0.0006103515625,0.0
0.0444999999999999,0.0447579361498355,-0.00030517578125,0.0
0.045,0.0447405315935611,0.0,0.0
0.0454999999999999,0.044722843915224,0.0006103515625,0.0
