time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.042,0.0,1.0814139441954937
0.0005,0.042,0.0,1.081413940952462
0.001,0.042,0.0,1.0814139380869863
0.0015,0.042,0.0,1.0814139354932804
0.002,0.042,0.0,1.0814139331787092
0.0025,0.042,0.0,1.0814139311113693
0.003,0.042,0.0,1.0814139292658485
0.0035,0.042,0.0,1.0814139276182138
0.004,0.042,0.0,1.0814139261473572
0.0045000000000000005,0.042,0.0,1.0814139248342445
0.005,0.042,0.0,1.0814139236619937
0.0055,0.042,0.0,1.0814139226154718
0.006,0.042,0.0,1.0814139216812269
0.006500000000000001,0.042,0.0,1.0814139208471751
0.007,0.042,0.0,1.0814139201025996
0.0075,0.042,0.0,1.0814139194378827
0.008,0.042,0.0,1.081413918844482
0.0085,0.042,0.0,1.0814139183147307
0.009000000000000001,0.042,0.0,1.0814139178417903
0.0095,0.042,0.0,1.0814139174195856
0.01,0.042,0.0,1.0814139170426682
0.0105,0.042,0.0,1.0814139167061845
0.011,0.042,0.0,1.081413916405796
0.0115,0.042,0.0,1.0814139161376248
0.012,0.042,0.0,1.0814139158982177
0.0125,0.042,0.0,1.0814139156844922
0.013000000000000001,0.042,0.0,1.081413915493702
0.0135,0.042,0.0,1.0814139153233582
0.014,0.042,0.0,1.081413915171309
0.0145,0.042,0.0,1.0814139150355586
0.015,0.042,0.0,1.0814139149143585
0.0155,0.042,0.0,1.081413914806173
0.016,0.042,0.0,1.0814139147095896
0.0165,0.042,0.0,1.081413914623364
0.017,0.042,0.0,1.0814139145463866
0.0175,0.042,0.0,1.0814139144776704
0.018000000000000002,0.042,0.0,1.0814139144163195
0.0185,0.042,0.0,1.0814139143615598
0.019,0.042,0.0,1.0814139143126626
0.0195,0.042,0.0,1.0814139142690118
0.02,0.042,0.0,1.0814139142300467
0.0205,0.042,0.0,1.0814139141952515
0.021,0.042,0.0,1.0814139141642005
0.021500000000000002,0.042,0.0,1.0814139141364787
0.022,0.042,0.0,1.0814139141117387
0.0225,0.042,0.0,1.081413914089633
0.023,0.042,0.0,1.081413914069904
0.0235,0.042,0.0,1.0814139140523045
0.024,0.042,0.0,1.0814139140365773
0.0245,0.042,0.0,1.0814139140225425
0.025,0.042,0.0,1.0814139140100212
0.025500000000000002,0.042,0.0,1.081413913998834
0.026000000000000002,0.042,0.0,1.0814139139888572
0.0265,0.042,0.0,1.0814139139799341
0.027,0.042,0.0,1.0814139139719752
0.0275,0.042,0.0,1.0814139139648682
0.028,0.042,0.0,1.0814139139585348
0.0285,0.042,0.0,1.0814139139528738
0.029,0.042,0.0,1.081413913947807
0.029500000000000002,0.042,0.0,1.0814139139433008
0.03,0.042,0.0,1.0814139139392764
0.0305,0.042,0.0,1.0814139139356782
0.031,0.042,0.0,1.081413913932472
0.0315,0.042,0.0,1.0814139139296024
0.032,0.042,0.0,1.0814139139270464
0.0325,0.042,0.0,1.0814139139247596
0.033,0.042,0.0,1.0814139139227197
0.0335,0.042,0.0,1.0814139139209036
0.034,0.042,0.0,1.081413913919267
0.0345,0.042,0.0,1.081413913917821
0.035,0.042,0.0,1.0814139139165317
0.035500000000000004,0.042,0.0,1.081413913915366
0.036000000000000004,0.042,0.0,1.0814139139143346
0.0365,0.042,0.0,1.0814139139134153
0.037,0.042,0.0,1.0814139139125971
0.0375,0.042,0.0,1.0814139139118686
0.038,0.042,0.0,1.0814139139112071
0.0385,0.042,0.0,1.081413913910613
0.039,0.042,0.0,1.0814139139100973
0.0395,0.042,0.0,1.0814139139096266
0.04,0.042,0.0,1.0814139139092118
0.0405,0.042,0.0,1.081413913908842
0.041,0.042,0.0,1.0814139139085055
0.0415,0.042,0.0,1.0814139139082142
0.042,0.042,0.0,1.081413913907945
0.0425,0.042,0.0,1.0814139139077097
0.043000000000000003,0.042,0.0,1.0814139139074967
0.043500000000000004,0.042,0.0,1.0814139139073173
0.044,0.042,0.0,1.081413913907138
0.0445,0.042,0.0,1.0814139139069812
0.045,0.042,0.0,1.0814139139068577
0.0455,0.042,0.0,1.0814139139067345
0.046,0.042,0.0,1.0814139139066337
0.0465,0.042,0.0,1.0814139139065326
0.047,0.042,0.0,1.0814139139064654
0.0475,0.042,0.0,1.081413913906387
0.048,0.042,0.0,1.0814139139063084
0.0485,0.042,0.0,1.0814139139062413
0.049,0.042,0.0,1.0814139139061965
0.0495,0.042,0.0,1.0814139139061516
0.05,0.042,0.0,1.0814139139061067
0.0505,0.042,0.0,1.081413913906073
0.051000000000000004,0.042,0.0,1.0814139139060395
0.051500000000000004,0.042,0.0,1.0814139139060057
0.052000000000000005,0.042,0.0,1.0814139139059835
0.0525,0.042,0.0,1.0814139139059609
0.053,0.042,0.0,1.0814139139059387
0.0535,0.042,0.0,1.0814139139059273
0.054,0.042,0.0,1.0814139139058938
0.0545,0.042,0.0,1.0814139139058825
0.055,0.042,0.0,1.08141391390586
0.0555,0.042,0.0,1.081413913905849
0.056,0.042,0.0,1.0814139139058376
0.0565,0.042,0.0,1.0814139139058376
0.057,0.042,0.0,1.0814139139058152
0.0575,0.042,0.0,1.0814139139058152
0.058,0.042,0.0,1.0814139139058152
0.0585,0.042,0.0,1.0814139139057928
0.059000000000000004,0.042,0.0,1.0814139139057928
0.059500000000000004,0.042,0.0,1.0814139139057928
0.06,0.042,0.0,1.0814139139057928
0.0605,0.042,0.0,1.0814139139057815
0.061,0.042,0.0,1.0814139139057815
0.0615,0.042,0.0,1.0814139139057815
0.062,0.042,0.0,1.0814139139057704
0.0625,0.042,0.0,1.0814139139057704
0.063,0.042,0.0,1.0814139139057704
0.0635,0.042,0.0,1.0814139139057704
0.064,0.042,0.0,1.0814139139057592
0.0645,0.042,0.0,1.0814139139057592
0.065,0.042,0.0,1.0814139139057592
0.0655,0.042,0.0,1.0814139139057592
0.066,0.042,0.0,1.0814139139057592
0.0665,0.042,0.0,1.0814139139057592
0.067,0.042,0.0,1.0814139139057592
0.0675,0.042,0.0,1.0814139139057592
0.068,0.042,0.0,1.0814139139057592
0.0685,0.042,0.0,1.0814139139057592
0.069,0.042,0.0,1.0814139139057592
0.0695,0.042,0.0,1.0814139139057592
0.07,0.042,0.0,1.0814139139057592
0.07050000000000001,0.042,0.0,1.0814139139057592
0.07100000000000001,0.042,0.0,1.0814139139057592
0.07150000000000001,0.042,0.0,1.0814139139057592
0.07200000000000001,0.042,0.0,1.0814139139057592
0.0725,0.042,0.0,1.0814139139057592
0.073,0.042,0.0,1.0814139139057592
0.0735,0.042,0.0,1.0814139139057592
0.074,0.042,0.0,1.0814139139057592
0.0745,0.042,0.0,1.0814139139057592
0.075,0.042,0.0,1.0814139139057592
0.0755,0.042,0.0,1.0814139139057592
0.076,0.042,0.0,1.0814139139057592
0.0765,0.042,0.0,1.0814139139057592
0.077,0.042,0.0,1.0814139139057592
0.0775,0.042,0.0,1.0814139139057592
0.078,0.042,0.0,1.0814139139057592
0.0785,0.042,0.0,1.0814139139057592
0.079,0.042,0.0,1.0814139139057592
0.0795,0.042,0.0,1.0814139139057592
0.08,0.042,0.0,1.0814139139057592
0.0805,0.042,0.0,1.0814139139057592
0.081,0.042,0.0,1.0814139139057592
0.0815,0.042,0.0,1.0814139139057592
0.082,0.042,0.0,1.0814139139057592
0.0825,0.042,0.0,1.0814139139057592
0.083,0.042,0.0,1.0814139139057592
0.0835,0.042,0.0,1.0814139139057592
0.084,0.042,0.0,1.0814139139057592
0.0845,0.042,0.0,1.0814139139057592
0.085,0.042,0.0,1.0814139139057592
0.0855,0.042,0.0,1.0814139139057592
0.08600000000000001,0.042,0.0,1.0814139139057592
0.08650000000000001,0.042,0.0,1.0814139139057592
0.08700000000000001,0.042,0.0,1.0814139139057592
0.08750000000000001,0.042,0.0,1.0814139139057592
0.088,0.042,0.0,1.0814139139057592
0.0885,0.042,0.0,1.0814139139057592
0.089,0.042,0.0,1.0814139139057592
0.0895,0.042,0.0,1.0814139139057592
0.09,0.042,0.0,1.0814139139057592
0.0905,0.042,0.0,1.0814139139057592
0.091,0.042,0.0,1.0814139139057592
0.0915,0.042,0.0,1.0814139139057592
0.092,0.042,0.0,1.0814139139057592
0.0925,0.042,0.0,1.0814139139057592
0.093,0.042,0.0,1.0814139139057592
0.0935,0.042,0.0,1.0814139139057592
0.094,0.042,0.0,1.0814139139057592
0.0945,0.042,0.0,1.0814139139057592
0.095,0.042,0.0,1.0814139139057592
0.0955,0.042,0.0,1.0814139139057592
0.096,0.042,0.0,1.0814139139057592
0.0965,0.042,0.0,1.0814139139057592
0.097,0.042,0.0,1.0814139139057592
0.0975,0.042,0.0,1.0814139139057592
0.098,0.042,0.0,1.0814139139057592
0.0985,0.042,0.0,1.0814139139057592
0.099,0.042,0.0,1.0814139139057592
0.0995,0.042,0.0,1.0814139139057592
0.1,0.042,1.0,1.0814139139057592
0.1005,0.042,1.0,1.0818127230157064
0.101,0.042,1.0,1.08740163978195
0.1015,0.042,1.0,1.1077667841748644
0.10200000000000001,0.042,1.0,1.1613110021195996
0.10250000000000001,0.042,1.0,1.2646453954267531
0.10300000000000001,0.042,1.0,1.395833635503592
0.10350000000000001,0.042,1.0,1.5355319397600824
0.10400000000000001,0.042,1.0,1.67964154149264
0.1045,0.042,1.0,1.8266209296976268
0.105,0.042,1.0,1.97502962649228
0.1055,0.042,1.0,2.1236297875976318
0.106,0.042,1.0,2.2714056164049214
0.1065,0.042,1.0,2.4176293569973715
0.107,0.042,1.0,2.561763237190377
0.1075,0.042,1.0,2.703450989041462
0.108,0.042,1.0,2.842453377099916
0.1085,0.042,1.0,2.978627671314399
0.109,0.042,1.0,3.111897428967345
0.1095,0.042,1.0,3.242233733453456
0.11,0.042,1.0,3.3696441221030686
0.1105,0.042,1.0,3.494157705665632
0.111,0.042,1.0,3.6158232813413473
0.1115,0.042,1.0,3.7346978873337267
0.112,0.042,1.0,3.8508489127787913
0.1125,0.042,1.0,3.964345286329729
0.113,0.042,1.0,4.075261080856861
0.1135,0.042,1.0,4.18366865518317
0.114,0.042,1.0,4.289642600543452
0.1145,0.042,1.0,4.393254329361931
0.115,0.042,1.0,4.494575862009119
0.1155,0.042,1.0,4.593675498711898
0.116,0.042,1.0,4.690621253453116
0.1165,0.042,1.0,4.785477347789369
0.117,0.042,1.0,4.878307241175517
0.11750000000000001,0.042,1.0,4.969170757353703
0.11800000000000001,0.042,1.0,5.058126723191535
0.11850000000000001,0.042,1.0,5.1452305885409695
0.11900000000000001,0.042,1.0,5.230536710549567
0.11950000000000001,0.042,1.0,5.314096363318822
0.12,0.042,1.0,5.395959711777585
0.1205,0.042,1.0,5.4761741327908595
0.121,0.042,1.0,5.554785921865364
0.1215,0.042,1.0,5.6318388657187475
0.122,0.042,1.0,5.7073757210424665
0.1225,0.042,1.0,5.781436992041544
0.123,0.042,1.0,5.854062215449428
0.1235,0.042,1.0,5.925288906609368
0.124,0.042,1.0,5.995153679939624
0.1245,0.042,1.0,6.063691334719559
0.125,0.042,1.0,6.130935835663403
0.1255,0.042,1.0,6.196919515369569
0.126,0.042,1.0,6.261673935712546
0.1265,0.042,1.0,6.325229188385468
0.127,0.042,1.0,6.387614654466103
0.1275,0.042,1.0,6.448858387966978
0.128,0.042,1.0,6.508987788120787
0.1285,0.042,1.0,6.568029053590611
0.129,0.042,1.0,6.626007779681198
0.1295,0.042,1.0,6.682948473034297
0.13,0.042,1.0,6.738875084030771
0.1305,0.042,1.0,6.793810573531811
0.131,0.042,1.0,6.847777389129152
0.1315,0.042,1.0,6.900797076889729
0.132,0.042,1.0,6.952890708777817
0.1325,0.042,1.0,7.004078533493191
0.133,0.042,1.0,7.0543803612814004
0.1335,0.042,1.0,7.103815248879734
0.134,0.042,1.0,7.152401847009536
0.1345,0.042,1.0,7.200158115202611
0.135,0.042,1.0,7.247101636500166
0.1355,0.042,1.0,7.293249358558136
0.136,0.042,1.0,7.338617879433003
0.1365,0.042,1.0,7.383223211883945
0.137,0.042,1.0,7.4270810435849866
0.1375,0.042,1.0,7.470206521974949
0.138,0.042,1.0,7.512614491779355
0.1385,0.042,1.0,7.554319298122549
0.139,0.042,1.0,7.595335003857444
0.1395,0.042,1.0,7.635675208959775
0.14,0.042,1.0,7.675353249836754
0.1405,0.042,1.0,7.714382033282047
0.14100000000000001,0.042,1.0,7.752774219656428
0.14150000000000001,0.042,1.0,7.790542069901455
0.14200000000000002,0.042,1.0,7.827697614247975
0.14250000000000002,0.042,1.0,7.86425251097325
0.14300000000000002,0.042,1.0,7.900218202089647
0.14350000000000002,0.042,1.0,7.935605782690829
0.14400000000000002,0.042,1.0,7.970426144897676
0.1445,0.042,1.0,8.004689856776464
0.145,0.042,1.0,8.0384072956692
0.1455,0.042,1.0,8.071588535784914
0.146,0.042,1.0,8.104243471911017
0.1465,0.042,1.0,8.136381714881495
0.147,0.042,1.0,8.168012706553618
0.1475,0.042,1.0,8.199145622445464
0.148,0.042,1.0,8.229789478763376
0.1485,0.042,1.0,8.259953041579447
0.149,0.042,1.0,8.289644926609952
0.1495,0.042,1.0,8.318873514370042
0.15,0.042,1.0,8.347647043328648
0.1505,0.042,1.0,8.37597353053726
0.151,0.042,1.0,8.403860858721297
0.1515,0.042,1.0,8.431316701931355
0.152,0.042,1.0,8.45834860707329
0.1525,0.042,1.0,8.484963924176032
0.153,0.042,1.0,8.511169882812792
0.1535,0.042,1.0,8.536973526618812
0.154,0.042,1.0,8.562381785011173
0.1545,0.042,1.0,8.587401411626313
0.155,0.042,1.0,8.612039051705786
0.1555,0.042,1.0,8.63630118415495
0.156,0.042,1.0,8.660194184927139
0.1565,0.042,1.0,8.68372427243245
0.157,0.042,1.0,8.706897567221827
0.1575,0.042,1.0,8.729720040500288
0.158,0.042,1.0,8.752197570384183
0.1585,0.042,1.0,8.774335893294788
0.159,0.042,1.0,8.796140657038414
0.1595,0.042,1.0,8.8176173748759
0.16,0.042,1.0,8.83877147565219
0.1605,0.042,1.0,8.859608260355847
0.161,0.042,1.0,8.880132949504995
0.1615,0.042,1.0,8.90035064202656
0.162,0.042,1.0,8.920266360087522
0.1625,0.042,1.0,8.939885010138234
0.163,0.042,1.0,8.959211425362227
0.1635,0.042,1.0,8.978250328740073
0.164,0.042,1.0,8.997006373277095
0.1645,0.042,1.0,9.015484106956162
0.165,0.042,1.0,9.033688010888834
0.1655,0.042,1.0,9.051622466036555
0.166,0.042,1.0,9.069291789419387
0.1665,0.042,1.0,9.086700202493818
0.167,0.042,1.0,9.103851865542792
0.1675,0.042,1.0,9.120750847607452
0.168,0.042,1.0,9.137401159172171
0.1685,0.042,1.0,9.153806723555402
0.169,0.042,1.0,9.169971407994725
0.1695,0.042,1.0,9.185898996408978
0.17,0.042,1.0,9.201593218980744
0.1705,0.042,1.0,9.21705772620833
0.171,0.042,1.0,9.232296117075478
0.1715,0.042,1.0,9.24731191431788
0.17200000000000001,0.042,1.0,9.26210859126363
0.17250000000000001,0.042,1.0,9.276689548244141
0.17300000000000001,0.042,1.0,9.291058138182592
0.17350000000000002,0.042,1.0,9.305217644084463
0.17400000000000002,0.042,1.0,9.319171303445614
0.17450000000000002,0.042,1.0,9.332922286761868
0.17500000000000002,0.042,1.0,9.346473720823814
0.17550000000000002,0.042,1.0,9.359828668188612
0.176,0.042,1.0,9.37299014942412
0.1765,0.042,1.0,9.385961123490157
0.177,0.042,1.0,9.398744508989905
0.1775,0.042,1.0,9.411343165411752
0.178,0.042,1.0,9.42375991344161
0.1785,0.042,1.0,9.435997517019974
0.179,0.042,1.0,9.448058702765513
0.1795,0.042,1.0,9.459946142804073
0.18,0.042,1.0,9.471662473351094
0.1805,0.042,1.0,9.483210278272715
0.181,0.042,1.0,9.494592106870574
0.1815,0.042,1.0,9.505810458137423
0.182,0.042,1.0,9.516867797786142
0.1825,0.042,1.0,9.527766543164349
0.183,0.042,1.0,9.538509079566076
0.1835,0.042,1.0,9.549097745772753
0.184,0.042,1.0,9.559534849683645
0.1845,0.042,1.0,9.569822654452063
0.185,0.042,1.0,9.579963393468887
0.1855,0.042,1.0,9.589959257064514
0.186,0.042,1.0,9.599812406877572
0.1865,0.042,1.0,9.609524963095343
0.187,0.042,1.0,9.619099018237629
0.1875,0.042,1.0,9.628536624909803
0.188,0.042,1.0,9.637839809030032
0.1885,0.042,1.0,9.647010558070537
0.189,0.042,1.0,9.656050833755438
0.1895,0.042,1.0,9.664962560766625
0.19,0.042,1.0,9.673747638937249
0.1905,0.042,1.0,9.682407932401265
0.191,0.042,1.0,9.690945281305707
0.1915,0.042,1.0,9.699361491383536
0.192,0.042,1.0,9.707658345207072
0.1925,0.042,1.0,9.715837592164833
0.193,0.042,1.0,9.723900959277382
0.1935,0.042,1.0,9.73185014155961
0.194,0.042,1.0,9.739686812419247
0.1945,0.042,1.0,9.747412614387052
0.195,0.042,1.0,9.755029169116806
0.1955,0.042,1.0,9.762538068467409
0.196,0.042,1.0,9.769940884122004
0.1965,0.042,1.0,9.777239159006278
0.197,0.042,1.0,9.784434416543842
0.1975,0.042,1.0,9.791528152396115
0.198,0.042,1.0,9.798521843369768
0.1985,0.042,1.0,9.805416939464303
0.199,0.042,1.0,9.81221487244686
0.1995,0.042,1.0,9.81891704819416
0.2,0.042,1.0,9.825524854948958
0.2005,0.042,1.0,9.832039655944074
0.201,0.042,1.0,9.83846279735417
0.2015,0.042,1.0,9.84479560118941
0.202,0.042,1.0,9.85103937295603
0.2025,0.042,1.0,9.85719539480837
0.203,0.042,1.0,9.86326493293001
0.20350000000000001,0.042,1.0,9.86924923093403
0.20400000000000001,0.042,1.0,9.875149516976032
0.20450000000000002,0.042,1.0,9.880966997392289
0.20500000000000002,0.042,1.0,9.886702863556255
0.20550000000000002,0.042,1.0,9.892358285744383
0.20600000000000002,0.042,1.0,9.897934419746912
0.20650000000000002,0.042,1.0,9.903432400952067
0.20700000000000002,0.042,1.0,9.908853350721067
0.20750000000000002,0.042,1.0,9.91419837068228
0.20800000000000002,0.042,1.0,9.919468548879415
0.2085,0.042,1.0,9.924664954267431
0.209,0.042,1.0,9.929788642643539
0.2095,0.042,1.0,9.934840651336252
0.21,0.042,1.0,9.9398220049279
0.2105,0.042,1.0,9.944733710129544
0.211,0.042,1.0,9.94957676130321
0.2115,0.042,1.0,9.954352135514927
0.212,0.042,1.0,9.95906079786493
0.2125,0.042,1.0,9.963703696712212
0.213,0.042,1.0,9.968281768819704
0.2135,0.042,1.0,9.972795934743667
0.214,0.042,1.0,9.977247103801302
0.2145,0.042,1.0,9.981636169618563
0.215,0.042,1.0,9.985964014927179
0.2155,0.042,1.0,9.990231507264756
0.216,0.042,1.0,9.994439503607472
0.2165,0.042,1.0,9.998588846216883
0.217,0.042,1.0,10.002680367114836
0.2175,0.042,1.0,10.006714884071192
0.218,0.042,1.0,10.010693204926907
0.2185,0.042,1.0,10.01461612371723
0.219,0.042,1.0,10.018484424848957
0.2195,0.042,1.0,10.022298879354091
0.22,0.042,1.0,10.026060248926552
0.2205,0.042,1.0,10.029769282301332
0.221,0.042,1.0,10.033426719156125
