time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0445023067295551,0.0,0.13172783418668088
0.0004999999999999,0.0445022508502006,0.0,0.13169659877308545
0.001,0.0445020087063312,0.0,0.13156167881364061
0.0014999999999999,0.0445022135972976,0.0,0.1316799764307606
0.002,0.0445021912455558,0.0,0.13166843849718785
0.0024999999999999,0.0445024445652961,0.0,0.1318118729758217
0.003,0.0445022396743297,0.00030517578125,0.1316956601264868
0.0034999999999999,0.0445023439824581,0.0,0.1317548615386505
0.004,0.0445021018385887,-0.00091552734375,0.13161864647466232
0.0044999999999999,0.0445022173225879,0.00030517578125,0.13168561606816634
0.005,0.0445022955536842,0.00030517578125,0.13173030745314357
0.0054999999999999,0.0445023328065872,-0.00030517578125,0.1317512544839712
0.006,0.0445021502673625,0.0,0.13164849391050878
0.0064999999999999,0.0445023030042648,0.0,0.13173574112981562
0.007,0.0445024073123931,0.00030517578125,0.131794371810756
0.0074999999999999,0.0445019304752349,-0.0006103515625,0.1315257052863181
0.008,0.044502206146717,0.0,0.13168437582406653
0.0084999999999999,0.0445021390914917,0.00030517578125,0.13164777389412552
0.009,0.0445019379258155,0.00030517578125,0.13153683140236921
0.0094999999999999,0.0445022583007812,0.0,0.13172039097363294
0.01,0.0445020496845245,-0.00030517578125,0.13160365080661204
0.0104999999999999,0.0445024669170379,0.0,0.13184035329698082
0.011,0.0445021539926528,0.0,0.1316630663923535
0.0114999999999999,0.0445023886859416,0.0,0.13179610218945273
0.012,0.0445021837949752,0.0,0.13168009577431303
0.0124999999999999,0.044502031058073,0.0,0.13159546509452355
0.013,0.0445021614432334,0.00030517578125,0.13167126079346403
0.0134999999999999,0.0445022657513618,-0.00030517578125,0.13173087946416626
0.014,0.0445022135972976,0.0006103515625,0.13170154248529278
0.0144999999999999,0.0445021763443946,0.0,0.1316811716033622
0.015,0.0445022024214267,0.00030517578125,0.13169672309114672
0.0154999999999999,0.0445018969476223,-0.0006103515625,0.13152620324073466
0.016,0.0445019826292991,0.00030517578125,0.1315784341657361
0.0164999999999999,0.0445022918283939,0.0,0.13175485082212637
0.017,0.0445020757615566,0.00030517578125,0.13163316777228368
0.0174999999999999,0.0445022545754909,0.0,0.13173534240379942
0.018,0.0445021390914917,-0.00030517578125,0.1316704178165046
0.0184999999999999,0.0445023849606514,0.00030517578125,0.13180955619390608
0.019,0.0445024631917476,-0.00030517578125,0.13185269969388863
0.0194999999999999,0.0445023775100708,0.0,0.13180304403742651
0.02,0.0445020236074924,0.0,0.1316033169784652
0.0204999999999999,0.0445022359490394,-0.00030517578125,0.13172483817121805
0.021,0.0445023812353611,0.00030517578125,0.131806634176543
0.0214999999999999,0.0445021167397499,-0.00030517578125,0.13165695345097758
0.022,0.044502142816782,-0.00030517578125,0.13167302439678089
0.0224999999999999,0.0445020161569118,0.0,0.13160310620775825
0.023,0.044502206146717,-0.00030517578125,0.13171209566429112
0.0234999999999999,0.0445022694766521,0.0,0.13174788340921928
0.024,0.0445024035871028,0.0,0.13182316129778587
0.0244999999999999,0.0445022322237491,0.00030517578125,0.1317256255520905
0.025,0.0445020832121372,-0.00030517578125,0.131642159806768
0.0254999999999999,0.0445021800696849,-0.00091552734375,0.1316981421655495
0.026,0.0445022508502006,0.0006103515625,0.13173837716728157
0.0264999999999999,0.0445021092891693,0.0,0.13165873599313316
0.027,0.0445021875202655,0.0006103515625,0.13170396011266397
0.0274999999999999,0.0445022508502006,0.00030517578125,0.1317398919622327
0.028,0.0445024110376834,-0.00030517578125,0.1318299388241866
0.0284999999999999,0.0445023775100708,0.00030517578125,0.13180992404323344
0.029,0.0445023439824581,0.0006103515625,0.13179012640183
0.0294999999999999,0.0445023141801357,-0.00030517578125,0.13177262723260597
0.03,0.0445020869374275,0.0,0.1316444054215735
0.0304999999999999,0.0445022173225879,0.00030517578125,0.13171919801510426
0.031,0.044502105563879,-0.00030517578125,0.13165670431491858
0.0314999999999999,0.0445020385086536,-0.00030517578125,0.13162054058979528
0.032,0.0445021539926528,0.0006103515625,0.1316874223244701
0.0324999999999999,0.0445021539926528,0.0,0.13168821701460637
0.033,0.0445021130144596,0.0006103515625,0.1316660302577186
0.0334999999999999,0.0445022694766521,0.0,0.13175507350472293
0.034,0.0445018634200096,0.00030517578125,0.1315270238271342
0.0344999999999999,0.0445021130144596,-0.00030517578125,0.13167086785982973
0.035,0.0445023626089096,-0.00030517578125,0.13181203927503968
0.0354999999999999,0.0445024222135543,0.00030517578125,0.13184468262405824
0.036,0.0445023737847805,0.0,0.13181610314925013
0.0364999999999999,0.0445021353662014,-0.00030517578125,0.13168088421098767
0.037,0.0445022471249103,-0.00030517578125,0.13174447549922721
0.0374999999999999,0.044502105563879,-0.00030517578125,0.13166449206728587
0.038,0.0445025525987148,0.0,0.13191691137594916
0.0384999999999999,0.0445025041699409,0.0,0.13188758964773653
0.039,0.0445022508502006,0.00030517578125,0.13174315211932897
0.0394999999999999,0.0445019863545894,0.0,0.13159450594413366
0.04,0.0445021577179431,-0.00030517578125,0.13169324596082754
0.0404999999999999,0.0445024035871028,0.0,0.13183207618246487
0.041,0.0445020720362663,0.00030517578125,0.13164444274441428
