time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04504780801003488,0.0,0.28740065956511307
0.0005,0.04504780801003488,0.0,0.2874002453541754
0.001,0.04504780801003488,0.0,0.2873998381720174
0.0015,0.04504780801003488,0.0,0.28739943789910727
0.002,0.04504780801003488,0.0,0.2873990444180928
0.0025,0.04504780801003488,0.0,0.28739865761348404
0.003,0.04504780801003488,0.0,0.287398277371891
0.0035,0.04504780801003488,0.0,0.28739790358173306
0.004,0.04504780801003488,0.0,0.2873975361334554
0.0045000000000000005,0.04504780801003488,0.0,0.2873971749192386
0.005,0.04504780801003488,0.0,0.2873968198332363
0.0055,0.04504780801003488,0.0,0.28739647077127345
0.006,0.04504780801003488,0.0,0.28739612763106925
0.006500000000000001,0.04504780801003488,0.0,0.2873957903119825
0.007,0.04504780801003488,0.0,0.28739545871517047
0.0075,0.04504780801003488,0.0,0.28739513274339873
0.008,0.04504780801003488,0.0,0.2873948123011731
0.0085,0.04504780801003488,0.0,0.28739449729452277
0.009000000000000001,0.04504780801003488,0.0,0.2873941876311856
0.0095,0.04504780801003488,0.0,0.28739388322037
0.01,0.04504780801003488,0.0,0.2873935839729242
0.0105,0.04504780801003488,0.0,0.28739328980111395
0.011,0.04504780801003488,0.0,0.28739300061880785
0.0115,0.04504780801003488,0.0,0.2873927163412339
0.012,0.04504780801003488,0.0,0.2873924368851542
0.0125,0.04504780801003488,0.0,0.28739216216865826
0.013000000000000001,0.04504780801003488,0.0,0.2873918921113276
0.0135,0.04504780801003488,0.0,0.28739162663400764
0.014,0.04504780801003488,0.0,0.2873913656590038
0.0145,0.04504780801003488,0.0,0.28739110910982235
0.015,0.04504780801003488,0.0,0.28739085691138166
0.0155,0.04504780801003488,0.0,0.2873906089897904
0.016,0.04504780801003488,0.0,0.28739036527247946
0.0165,0.04504780801003488,0.0,0.287390125688054
0.017,0.04504780801003488,0.0,0.2873898901663994
0.0175,0.04504780801003488,0.0,0.287389658638522
0.018000000000000002,0.04504780801003488,0.0,0.2873894310366769
0.0185,0.04504780801003488,0.0,0.2873892072941874
0.019,0.04504780801003488,0.0,0.28738898734560386
0.0195,0.04504780801003488,0.0,0.28738877112649225
0.02,0.04504780801003488,0.0,0.28738855857360357
0.0205,0.04504780801003488,0.0,0.28738834962468285
0.021,0.04504780801003488,0.0,0.28738814421861786
0.021500000000000002,0.04504780801003488,0.0,0.287387942295243
0.022,0.04504780801003488,0.0,0.2873877437954982
0.0225,0.04504780801003488,0.0,0.28738754866126487
0.023,0.04504780801003488,0.0,0.2873873568354558
0.0235,0.04504780801003488,0.0,0.2873871682619253
0.024,0.04504780801003488,0.0,0.287386982885506
0.0245,0.04504780801003488,0.0,0.2873868006519353
0.025,0.04504780801003488,0.0,0.2873866215079181
0.025500000000000002,0.04504780801003488,0.0,0.287386445401006
0.026000000000000002,0.04504780801003488,0.0,0.287386272279713
0.0265,0.04504780801003488,0.0,0.28738610209335175
0.027,0.04504780801003488,0.0,0.2873859347921552
0.0275,0.04504780801003488,0.0,0.28738577032716556
0.028,0.04504780801003488,0.0,0.28738560865029245
0.0285,0.04504780801003488,0.0,0.28738544971420715
0.029,0.04504780801003488,0.0,0.2873852934724537
0.029500000000000002,0.04504780801003488,0.0,0.2873851398793004
0.03,0.04504780801003488,0.0,0.2873849888898517
0.0305,0.04504780801003488,0.0,0.28738484045990986
0.031,0.04504780801003488,0.0,0.2873846945460918
0.0315,0.04504780801003488,0.0,0.2873845511056966
0.032,0.04504780801003488,0.0,0.28738441009680094
0.0325,0.04504780801003488,0.0,0.2873842714781373
0.033,0.04504780801003488,0.0,0.28738413520918915
0.0335,0.04504780801003488,0.0,0.28738400125007996
0.034,0.04504780801003488,0.0,0.2873838695616684
0.0345,0.04504780801003488,0.0,0.28738374010541606
0.035,0.04504780801003488,0.0,0.28738361284348257
0.035500000000000004,0.04504780801003488,0.0,0.28738348773865174
0.036000000000000004,0.04504780801003488,0.0,0.2873833647543528
0.0365,0.04504780801003488,0.0,0.2873832438546069
0.037,0.04504780801003488,0.0,0.2873831250040914
0.0375,0.04504780801003488,0.0,0.2873830081680177
0.038,0.04504780801003488,0.0,0.2873828933122637
0.0385,0.04504780801003488,0.0,0.28738278040322535
0.039,0.04504780801003488,0.0,0.28738266940791235
0.0395,0.04504780801003488,0.0,0.28738256029385256
0.04,0.04504780801003488,0.0,0.28738245302916643
0.0405,0.04504780801003488,0.0,0.28738234758247133
0.041,0.04504780801003488,0.0,0.28738224392297695
0.0415,0.04504780801003488,0.0,0.287382142020348
0.042,0.04504780801003488,0.0,0.28738204184482025
0.0425,0.04504780801003488,0.0,0.28738194336709494
0.043000000000000003,0.04504780801003488,0.0,0.2873818465584022
0.043500000000000004,0.04504780801003488,0.0,0.2873817513904164
0.044,0.04504780801003488,0.0,0.2873816578353513
0.0445,0.04504780801003488,0.0,0.2873815658658439
0.045,0.04504780801003488,0.0,0.2873814754550177
0.0455,0.04504780801003488,0.0,0.28738138657644036
0.046,0.04504780801003488,0.0,0.28738129920414507
0.0465,0.04504780801003488,0.0,0.28738121331258815
0.047,0.04504780801003488,0.0,0.2873811288766753
0.0475,0.04504780801003488,0.0,0.2873810458717143
0.048,0.04504780801003488,0.0,0.2873809642734678
0.0485,0.04504780801003488,0.0,0.28738088405805795
0.049,0.04504780801003488,0.0,0.28738080520207765
0.0495,0.04504780801003488,0.0,0.28738072768244777
0.05,0.04504780801003488,0.0,0.28738065147654385
0.0505,0.04504780801003488,0.0,0.2873805765620695
0.051000000000000004,0.04504780801003488,0.0,0.28738050291715656
0.051500000000000004,0.04504780801003488,0.0,0.2873804305202649
0.052000000000000005,0.04504780801003488,0.0,0.2873803593502616
0.0525,0.04504780801003488,0.0,0.2873802893863204
0.053,0.04504780801003488,0.0,0.28738022060802226
0.0535,0.04504780801003488,0.0,0.28738015299525504
0.054,0.04504780801003488,0.0,0.28738008652827146
0.0545,0.04504780801003488,0.0,0.2873800211876361
0.055,0.04504780801003488,0.0,0.2873799569542734
0.0555,0.04504780801003488,0.0,0.28737989380939316
0.056,0.04504780801003488,0.0,0.28737983173457565
0.0565,0.04504780801003488,0.0,0.28737977071166004
0.057,0.04504780801003488,0.0,0.28737971072283475
0.0575,0.04504780801003488,0.0,0.2873796517505419
0.058,0.04504780801003488,0.0,0.28737959377758326
0.0585,0.04504780801003488,0.0,0.2873795367870093
0.059000000000000004,0.04504780801003488,0.0,0.2873794807621664
0.059500000000000004,0.04504780801003488,0.0,0.2873794256866869
0.06,0.04504780801003488,0.0,0.28737937154448295
