time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.04008119772994107,0.0,0.05260078741059603
0.0005,0.04008119772994107,0.0,0.05260072697154886
0.001,0.04008119772994107,0.0,0.05260066735216019
0.0015,0.04008119772994107,0.0,0.05260060854131072
0.002,0.04008119772994107,0.0,0.05260055052802404
0.0025,0.04008119772994107,0.0,0.05260049330148549
0.003,0.04008119772994107,0.0,0.0526004368510233
0.0035,0.04008119772994107,0.0,0.0526003811661059
0.004,0.04008119772994107,0.0,0.05260032623635269
0.0045000000000000005,0.04008119772994107,0.0,0.05260027205151247
0.005,0.04008119772994107,0.0,0.052600218601487725
0.0055,0.04008119772994107,0.0,0.052600165876302236
0.006,0.04008119772994107,0.0,0.05260011386613079
0.006500000000000001,0.04008119772994107,0.0,0.052600062561272136
0.007,0.04008119772994107,0.0,0.052600011952154475
0.0075,0.04008119772994107,0.0,0.052599962029343486
0.008,0.04008119772994107,0.0,0.05259991278353423
0.0085,0.04008119772994107,0.0,0.05259986420553232
0.009000000000000001,0.04008119772994107,0.0,0.05259981628628896
0.0095,0.04008119772994107,0.0,0.05259976901686044
0.01,0.04008119772994107,0.0,0.052599722388440615
0.0105,0.04008119772994107,0.0,0.052599676392328404
0.011,0.04008119772994107,0.0,0.05259963101995216
0.0115,0.04008119772994107,0.0,0.05259958626284539
0.012,0.04008119772994107,0.0,0.05259954211266826
0.0125,0.04008119772994107,0.0,0.05259949856118613
0.013000000000000001,0.04008119772994107,0.0,0.052599455600277525
0.0135,0.04008119772994107,0.0,0.05259941322193154
0.014,0.04008119772994107,0.0,0.05259937141825047
0.0145,0.04008119772994107,0.0,0.052599330181433666
0.015,0.04008119772994107,0.0,0.05259928950379909
0.0155,0.04008119772994107,0.0,0.05259924937775907
0.016,0.04008119772994107,0.0,0.05259920979583104
0.0165,0.04008119772994107,0.0,0.0525991707506376
0.017,0.04008119772994107,0.0,0.052599132234892966
0.0175,0.04008119772994107,0.0,0.05259909424142461
0.018000000000000002,0.04008119772994107,0.0,0.05259905676314626
0.0185,0.04008119772994107,0.0,0.05259901979306866
0.019,0.04008119772994107,0.0,0.05259898332429965
0.0195,0.04008119772994107,0.0,0.05259894735003868
0.02,0.04008119772994107,0.0,0.05259891186358496
0.0205,0.04008119772994107,0.0,0.05259887685831318
0.021,0.04008119772994107,0.0,0.052598842327705835
0.021500000000000002,0.04008119772994107,0.0,0.05259880826532093
0.022,0.04008119772994107,0.0,0.05259877466480811
0.0225,0.04008119772994107,0.0,0.05259874151990867
0.023,0.04008119772994107,0.0,0.05259870882443397
0.0235,0.04008119772994107,0.0,0.05259867657229786
0.024,0.04008119772994107,0.0,0.05259864475748152
0.0245,0.04008119772994107,0.0,0.05259861337405783
0.025,0.04008119772994107,0.0,0.052598582416175106
0.025500000000000002,0.04008119772994107,0.0,0.05259855187805717
0.026000000000000002,0.04008119772994107,0.0,0.05259852175402217
0.0265,0.04008119772994107,0.0,0.052598492038447575
0.027,0.04008119772994107,0.0,0.05259846272579441
0.0275,0.04008119772994107,0.0,0.052598433810599185
0.028,0.04008119772994107,0.0,0.052598405287471166
0.0285,0.04008119772994107,0.0,0.05259837715109511
0.029,0.04008119772994107,0.0,0.05259834939622048
0.029500000000000002,0.04008119772994107,0.0,0.05259832201768298
0.03,0.04008119772994107,0.0,0.05259829501036955
0.0305,0.04008119772994107,0.0,0.05259826836925334
0.031,0.04008119772994107,0.0,0.052598242089364165
0.0315,0.04008119772994107,0.0,0.0525982161658019
0.032,0.04008119772994107,0.0,0.05259819059374187
0.0325,0.04008119772994107,0.0,0.052598165368407966
0.033,0.04008119772994107,0.0,0.0525981404851049
0.0335,0.04008119772994107,0.0,0.05259811593919133
0.034,0.04008119772994107,0.0,0.05259809172609328
0.0345,0.04008119772994107,0.0,0.05259806784129611
0.035,0.04008119772994107,0.0,0.052598044280349796
0.035500000000000004,0.04008119772994107,0.0,0.0525980210388637
0.036000000000000004,0.04008119772994107,0.0,0.05259799811250104
0.0365,0.04008119772994107,0.0,0.05259797549699245
0.037,0.04008119772994107,0.0,0.052597953188119766
0.0375,0.04008119772994107,0.0,0.0525979311817295
0.038,0.04008119772994107,0.0,0.052597909473714025
0.0385,0.04008119772994107,0.0,0.052597888060030365
0.039,0.04008119772994107,0.0,0.0525978669366868
0.0395,0.04008119772994107,0.0,0.05259784609974816
0.04,0.04008119772994107,0.0,0.05259782554532785
0.0405,0.04008119772994107,0.0,0.05259780526959585
0.041,0.04008119772994107,0.0,0.05259778526877065
0.0415,0.04008119772994107,0.0,0.05259776553913276
0.042,0.04008119772994107,0.0,0.05259774607699501
0.0425,0.04008119772994107,0.0,0.05259772687873495
0.043000000000000003,0.04008119772994107,0.0,0.052597707940773224
0.043500000000000004,0.04008119772994107,0.0,0.0525976892595844
0.044,0.04008119772994107,0.0,0.0525976708316808
0.0445,0.04008119772994107,0.0,0.05259765265362862
0.045,0.04008119772994107,0.0,0.0525976347220426
0.0455,0.04008119772994107,0.0,0.052597617033575204
0.046,0.04008119772994107,0.0,0.05259759958494088
0.0465,0.04008119772994107,0.0,0.05259758237287567
0.047,0.04008119772994107,0.0,0.052597565394180285
0.0475,0.04008119772994107,0.0,0.052597548645687775
0.048,0.04008119772994107,0.0,0.05259753212427163
0.0485,0.04008119772994107,0.0,0.052597515826859245
0.049,0.04008119772994107,0.0,0.05259749975041038
0.0495,0.04008119772994107,0.0,0.052597483891930565
0.05,0.04008119772994107,0.0,0.052597468248463126
0.0505,0.04008119772994107,0.0,0.052597452817089094
0.051000000000000004,0.04008119772994107,0.0,0.052597437594940705
0.051500000000000004,0.04008119772994107,0.0,0.05259742257917448
0.052000000000000005,0.04008119772994107,0.0,0.052597407766995403
0.0525,0.04008119772994107,0.0,0.05259739315563819
0.053,0.04008119772994107,0.0,0.052597378742388685
0.0535,0.04008119772994107,0.0,0.052597364524551674
0.054,0.04008119772994107,0.0,0.05259735049948038
0.0545,0.04008119772994107,0.0,0.05259733666456315
0.055,0.04008119772994107,0.0,0.05259732301722061
0.0555,0.04008119772994107,0.0,0.05259730955490845
0.056,0.04008119772994107,0.0,0.0525972962751174
0.0565,0.04008119772994107,0.0,0.05259728317537593
0.057,0.04008119772994107,0.0,0.05259727025323946
0.0575,0.04008119772994107,0.0,0.05259725750629843
0.058,0.04008119772994107,0.0,0.05259724493218104
0.0585,0.04008119772994107,0.0,0.05259723252854245
0.059000000000000004,0.04008119772994107,0.0,0.05259722029307551
0.059500000000000004,0.04008119772994107,0.0,0.052597208223491974
0.06,0.04008119772994107,0.0,0.05259719631754942
0.0605,0.04008119772994107,0.0,0.05259718457302427
0.061,0.04008119772994107,0.0,0.052597172987730714
0.0615,0.04008119772994107,0.0,0.05259716155950985
0.062,0.04008119772994107,0.0,0.05259715028622976
0.0625,0.04008119772994107,0.0,0.05259713916578816
0.063,0.04008119772994107,0.0,0.05259712819612053
0.0635,0.04008119772994107,0.0,0.052597117375175785
0.064,0.04008119772994107,0.0,0.052597106700937896
0.0645,0.04008119772994107,0.0,0.0525970961714178
0.065,0.04008119772994107,0.0,0.05259708578465876
0.0655,0.04008119772994107,0.0,0.05259707553871752
0.066,0.04008119772994107,0.0,0.05259706543169127
0.0665,0.04008119772994107,0.0,0.05259705546169335
0.067,0.04008119772994107,0.0,0.05259704562686405
0.0675,0.04008119772994107,0.0,0.05259703592537332
0.068,0.04008119772994107,0.0,0.052597026355412684
0.0685,0.04008119772994107,0.0,0.0525970169151979
0.069,0.04008119772994107,0.0,0.052597007602971695
0.0695,0.04008119772994107,0.0,0.052596998417001044
0.07,0.04008119772994107,0.0,0.052596989355566406
0.07050000000000001,0.04008119772994107,0.0,0.05259698041698327
0.07100000000000001,0.04008119772994107,0.0,0.05259697159958869
0.07150000000000001,0.04008119772994107,0.0,0.0525969629017359
0.07200000000000001,0.04008119772994107,0.0,0.05259695432180509
0.0725,0.04008119772994107,0.0,0.05259694585819798
0.073,0.04008119772994107,0.0,0.05259693750933788
0.0735,0.04008119772994107,0.0,0.05259692927366967
0.074,0.04008119772994107,0.0,0.052596921149651685
0.0745,0.04008119772994107,0.0,0.05259691313578001
0.075,0.04008119772994107,0.0,0.05259690523055609
0.0755,0.04008119772994107,0.0,0.052596897432508366
0.076,0.04008119772994107,0.0,0.05259688974018412
0.0765,0.04008119772994107,0.0,0.05259688215214682
0.077,0.04008119772994107,0.0,0.052596874666986856
0.0775,0.04008119772994107,0.0,0.05259686728330543
0.078,0.04008119772994107,0.0,0.05259685999973338
0.0785,0.04008119772994107,0.0,0.05259685281490155
0.079,0.04008119772994107,0.0,0.0525968457274839
0.0795,0.04008119772994107,0.0,0.052596838736149024
0.08,0.04008119772994107,0.0,0.05259683183960319
0.0805,0.04008119772994107,0.0,0.052596825036558124
0.081,0.04008119772994107,0.0,0.05259681832574168
0.0815,0.04008119772994107,0.0,0.052596811705908686
0.082,0.04008119772994107,0.0,0.052596805175822055
0.0825,0.04008119772994107,0.0,0.052596798734266245
0.083,0.04008119772994107,0.0,0.052596792380047296
0.0835,0.04008119772994107,0.0,0.052596786111971223
0.084,0.04008119772994107,0.0,0.052596779928873724
0.0845,0.04008119772994107,0.0,0.05259677382960395
0.085,0.04008119772994107,0.0,0.05259676781302182
0.0855,0.04008119772994107,0.0,0.052596761878014237
0.08600000000000001,0.04008119772994107,0.0,0.05259675602346808
