time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.0400342941284179,-0.00030517578125,0.0820131032344416
0.0004999999999999,0.0400344580411911,0.001220703125,0.08210888723490102
0.001,0.0400342121720314,0.0006103515625,0.0819644627295138
0.0014999999999999,0.0400341525673866,0.00030517578125,0.08193070462490842
0.002,0.04003432020545,0.00030517578125,0.08202977324911773
0.0024999999999999,0.0400342643260955,0.0006103515625,0.08199710378183887
0.003,0.0400339663028717,0.00030517578125,0.08182431889228829
0.0034999999999999,0.0400340482592582,0.00030517578125,0.0818755232355649
0.004,0.0400342866778373,0.00091552734375,0.08201671791563424
0.0044999999999999,0.0400339476764202,0.0,0.08181956511741123
0.005,0.0400342382490634,0.0006103515625,0.08199214432149038
0.0054999999999999,0.0400343090295791,0.0,0.08203375668153631
0.006,0.0400341488420963,0.00030517578125,0.0819402592844508
0.0064999999999999,0.040034145116806,0.00030517578125,0.08193955382949808
0.007,0.0400340221822261,0.00030517578125,0.08186958599763594
0.0074999999999999,0.0400340557098388,0.00091552734375,0.08189190080678561
0.008,0.0400339365005493,0.0006103515625,0.08182504187306931
0.0084999999999999,0.0400340743362903,0.00091552734375,0.0819086816769308
0.009,0.0400343090295791,0.0006103515625,0.08204716849784036
0.0094999999999999,0.0400343649089336,0.00091552734375,0.08207948560228066
0.01,0.0400341488420963,0.00030517578125,0.08195280996566004
0.0104999999999999,0.0400341525673866,0.0006103515625,0.08195608861574132
0.011,0.0400342941284179,0.00030517578125,0.08203953778761457
0.0114999999999999,0.0400340557098388,0.00091552734375,0.08190037988213662
0.012,0.0400342307984828,0.0006103515625,0.08200432550550255
0.0124999999999999,0.0400341041386127,0.0006103515625,0.08193080705029054
0.013,0.0400342755019664,0.0006103515625,0.08203205228420817
0.0134999999999999,0.0400341786444187,0.00030517578125,0.0819754507742623
0.014,0.0400339625775814,0.0006103515625,0.08185069391637269
0.0144999999999999,0.0400340557098388,0.0006103515625,0.08190803067592407
0.015,0.0400338545441627,0.0,0.08179326890933412
0.0154999999999999,0.0400344096124172,0.0,0.08212043865425345
0.016,0.040034282952547,0.001220703125,0.08204533859446227
0.0164999999999999,0.040034033358097,0.00091552734375,0.08189958635642529
0.017,0.0400341562926769,0.00091552734375,0.08197324136899183
0.0174999999999999,0.0400341749191284,0.0006103515625,0.08198475866898446
0.018,0.0400343313813209,0.00030517578125,0.08207642497636547
0.0184999999999999,0.0400343798100948,0.00091552734375,0.08210410316443842
0.019,0.0400343798100948,0.0,0.08210320576669237
0.0194999999999999,0.0400342084467411,0.0006103515625,0.0820022472849723
0.02,0.040034145116806,0.00091552734375,0.08196566745549838
0.0204999999999999,0.0400343090295791,0.00091552734375,0.0820620011247533
0.021,0.0400343351066112,0.001220703125,0.08207674349483748
0.0214999999999999,0.0400343425571918,0.0006103515625,0.08208048196288563
0.022,0.0400342792272567,0.00030517578125,0.08204282399213088
0.0224999999999999,0.0400342270731925,0.00030517578125,0.08201205915056868
0.023,0.0400342643260955,0.0006103515625,0.08203382829069952
0.0234999999999999,0.040033996105194,0.00030517578125,0.08187750428480746
0.024,0.0400340743362903,0.00091552734375,0.08192561302100546
0.0244999999999999,0.0400342345237731,0.0006103515625,0.08202052935146624
0.025,0.040033932775259,0.0006103515625,0.08184507768533104
0.0254999999999999,0.0400345176458358,0.0006103515625,0.08218885390189257
0.026,0.0400343015789985,0.00030517578125,0.08206081878332686
0.0264999999999999,0.0400342047214508,0.00030517578125,0.08200375193837249
0.027,0.0400343015789985,0.00030517578125,0.08206041922197019
0.0274999999999999,0.0400344058871269,0.0006103515625,0.08212091203910245
0.028,0.0400343909859657,0.0006103515625,0.08211113855725737
0.0284999999999999,0.0400342270731925,0.0006103515625,0.08201433921155059
0.029,0.0400346219539642,0.0006103515625,0.08224510557938541
0.0294999999999999,0.0400341637432575,0.00030517578125,0.0819750653993585
0.03,0.0400342643260955,0.0006103515625,0.08203434849853009
0.0304999999999999,0.0400342568755149,0.0006103515625,0.08202978010224252
0.031,0.0400342978537082,0.00030517578125,0.082053551428003
0.0314999999999999,0.0400343984365463,0.00091552734375,0.08211189891542346
0.032,0.0400345847010612,0.0006103515625,0.08221979838553364
0.0324999999999999,0.040034219622612,0.0006103515625,0.0820044776941319
0.033,0.0400340221822261,0.00091552734375,0.08188996009418506
0.0334999999999999,0.0400341786444187,0.00030517578125,0.08198327660315163
0.034,0.0400342121720314,0.0006103515625,0.0820033236264921
0.0344999999999999,0.0400343760848045,0.0,0.08209920643759072
0.035,0.040034219622612,0.00030517578125,0.08200697253119382
0.0354999999999999,0.0400345996022224,0.0006103515625,0.08222918162240754
0.036,0.0400342382490634,0.0,0.08201586754834242
0.0364999999999999,0.0400341637432575,0.0006103515625,0.08197254452025776
0.037,0.0400340221822261,0.0,0.08189110858493508
0.0374999999999999,0.0400343351066112,0.00030517578125,0.0820755448840467
0.038,0.0400341711938381,0.00030517578125,0.08197926544554957
0.0384999999999999,0.0400341525673866,0.0006103515625,0.08196897350077638
0.039,0.0400343798100948,0.00091552734375,0.08210216747806363
0.0394999999999999,0.0400344282388687,0.00091552734375,0.08212961695301839
0.04,0.0400343053042888,0.0006103515625,0.08205664086546158
0.0404999999999999,0.0400340817868709,0.00030517578125,0.08192571932508046
0.041,0.0400343909859657,0.00030517578125,0.08210741135126813
0.0414999999999999,0.0400339029729366,0.0006103515625,0.08182191026120245
0.042,0.0400340445339679,0.00030517578125,0.08190789005728799
0.0424999999999999,0.0400342270731925,0.0006103515625,0.08201608138571846
0.043,0.0400340966880321,0.0,0.08194023896895782
0.0434999999999999,0.0400343053042888,0.0006103515625,0.08206306290299387
0.044,0.0400341637432575,0.00030517578125,0.08197997094810856
0.0444999999999999,0.0400342680513858,0.00091552734375,0.082041358409491
0.045,0.040033970028162,0.0,0.0818676476965195
0.0454999999999999,0.0400342494249343,0.00030517578125,0.08203289693609678
0.046,0.0400343462824821,0.0006103515625,0.08208925585584761
0.0464999999999999,0.0400341600179672,0.00030517578125,0.08197967860331562
0.047,0.0400343313813209,0.00091552734375,0.08208013155992526
0.0474999999999999,0.040034219622612,0.00091552734375,0.0820141995471393
0.048,0.0400341525673866,0.0006103515625,0.08197521442990163
0.0484999999999999,0.0400340743362903,0.0006103515625,0.08193031648235337
0.049,0.0400344021618366,0.00091552734375,0.08212278270643425
0.0494999999999999,0.0400340296328067,0.0006103515625,0.08190419719650652
0.05,0.0400343686342239,0.00030517578125,0.08210361573188593
0.0504999999999999,0.040033970028162,0.0,0.08187015447286182
0.051,0.0400342568755149,0.0006103515625,0.0820397095858668
0.0514999999999999,0.0400341302156448,0.0006103515625,0.08196555497908516
0.052,0.0400342009961605,0.00091552734375,0.08200762418626828
0.0524999999999999,0.0400342606008052,0.0006103515625,0.08204251449491488
