time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.045501984655857,0.00030517578125,0.10903130179575243
0.0004999999999999,0.0455020442605018,0.00030517578125,0.10906846324893488
0.001,0.0455019511282444,-0.00030517578125,0.10900734523380802
0.0014999999999999,0.0455020815134048,0.0,0.10909010921742211
0.002,0.0455021001398563,0.00030517578125,0.10910025654658136
0.0024999999999999,0.045502059161663,0.0,0.10907215661269262
0.003,0.0455018505454063,0.0006103515625,0.10893714951215973
0.0034999999999999,0.0455022491514682,0.00030517578125,0.10919265121187811
0.004,0.0455019474029541,0.0006103515625,0.1089963476232994
0.0044999999999999,0.0455018989741802,0.0,0.1089647757552865
0.005,0.0455018542706966,0.00030517578125,0.10893605639078338
0.0054999999999999,0.0455023124814033,-0.00030517578125,0.10922978738586635
0.006,0.0455019325017929,0.0006103515625,0.10898290713167955
0.0064999999999999,0.0455020852386951,0.00030517578125,0.1090803294664246
0.007,0.0455019809305667,0.0006103515625,0.10901191486958164
0.0074999999999999,0.0455019176006317,0.00030517578125,0.10897055874466602
0.008,0.0455021522939205,0.0,0.10912056801390405
0.0084999999999999,0.0455018617212772,0.00030517578125,0.10893230446164119
0.009,0.045502234250307,0.0,0.10917106083107009
0.0094999999999999,0.0455018803477287,0.00030517578125,0.10894156879141986
0.01,0.0455023050308227,0.00030517578125,0.10921363483065455
0.0104999999999999,0.0455018393695354,-0.00030517578125,0.10891222000670246
0.011,0.0455019026994705,0.0,0.10895354837266379
0.0114999999999999,0.0455019697546958,0.00030517578125,0.10899641830522167
0.012,0.0455021448433399,0.0006103515625,0.10910794651219258
0.0124999999999999,0.0455018803477287,0.00030517578125,0.10893703237269224
0.013,0.0455011315643787,-0.00030517578125,0.10846183255149938
0.0134999999999999,0.0455002635717392,-0.0006103515625,0.10792467693055577
0.014,0.0454985164105892,0.00030517578125,0.10684778720809426
0.0144999999999999,0.045496005564928,0.0006103515625,0.10532658997420369
0.015,0.0454928614199161,0.0,0.10346311920714926
0.0154999999999999,0.045489601790905,0.0,0.10159544546079723
0.016,0.0454858988523483,0.0,0.09952647051083656
0.0164999999999999,0.0454820170998573,0.00030517578125,0.09742994011012522
0.017,0.0454777590930461,0.0,0.09519310376706361
0.0174999999999999,0.0454738326370716,0.00030517578125,0.0932436942233727
0.018,0.0454695113003253,0.0,0.09114525372988726
0.0184999999999999,0.0454656518995761,0.00030517578125,0.08940231372675699
0.019,0.0454612746834754,0.00030517578125,0.08743869857028064
0.0194999999999999,0.0454573146998882,0.0,0.08579680179156761
0.02,0.0454531833529472,0.00030517578125,0.08413125239537249
0.0204999999999999,0.045449037104845,0.0,0.08253215624255059
0.021,0.0454449728131294,0.00091552734375,0.08105033103517169
0.0214999999999999,0.0454410091042518,0.0006103515625,0.07969018437769793
0.022,0.0454370304942131,0.0,0.07838382902969841
0.0224999999999999,0.0454327203333377,0.0006103515625,0.07696112019145952
0.023,0.0454290844500064,-0.00030517578125,0.07596109330611758
0.0234999999999999,0.0454247072339057,0.00030517578125,0.07461822022907845
0.024,0.04542051628232,0.0,0.07343686261754294
0.0244999999999999,0.0454165562987327,0.0,0.07243014503505218
0.025,0.0454127639532089,0.00091552734375,0.07155560085702846
0.0254999999999999,0.0454086363315582,0.0,0.07055046667692003
0.026,0.0454047285020351,0.00030517578125,0.06970349856368016
0.0264999999999999,0.0454008840024471,0.0,0.0689268659785915
0.027,0.0453966222703456,0.00030517578125,0.06797726677282359
0.0274999999999999,0.0453926771879196,0.0006103515625,0.06722954487856281
0.028,0.0453883484005928,0.00030517578125,0.06632680133700739
0.0284999999999999,0.0453844927251338,0.0006103515625,0.06569764005565626
0.029,0.0453806370496749,-0.0006103515625,0.06509497424498313
0.0294999999999999,0.0453764908015728,0.00030517578125,0.06437695173936542
0.03,0.0453726351261138,0.0006103515625,0.06383075872604788
0.0304999999999999,0.04536834359169,0.0,0.06309770759533095
0.031,0.045364610850811,0.00030517578125,0.06266388660325622
0.0314999999999999,0.0453605838119983,0.00030517578125,0.06210558950531798
0.032,0.0453564934432506,0.00091552734375,0.06153993796076342
0.0324999999999999,0.0453525111079216,0.00030517578125,0.06104816855339032
0.033,0.0453482381999492,0.0006103515625,0.06043894601742578
0.0334999999999999,0.0453440956771373,0.00030517578125,0.059915966267213155
0.034,0.0453402437269687,0.00030517578125,0.05954804363080698
0.0344999999999999,0.0453364625573158,0.00030517578125,0.05922373055095739
0.035,0.0453322306275367,0.00030517578125,0.058699735276851725
