time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043,0.0,0.13944761869833736
0.0005,0.043,0.0,0.13944761564261168
0.001,0.043,0.0,0.13944761265234745
0.0015,0.043,0.0,0.13944760972538284
0.002,0.043,0.0,0.1394476068607846
0.0025,0.043,0.0,0.13944760405722093
0.003,0.043,0.0,0.13944760131339273
0.0035,0.043,0.0,0.13944759862803394
0.004,0.043,0.0,0.13944759599988762
0.0045000000000000005,0.043,0.0,0.139447593427744
0.005,0.043,0.0,0.1394475909103978
0.0055,0.043,0.0,0.13944758844669067
0.006,0.043,0.0,0.13944758603548313
0.006500000000000001,0.043,0.0,0.13944758367564491
0.007,0.043,0.0,0.13944758136609278
0.0075,0.043,0.0,0.13944757910574343
0.008,0.043,0.0,0.13944757689356516
0.0085,0.043,0.0,0.1394475747285169
0.009000000000000001,0.043,0.0,0.13944757260959975
0.0095,0.043,0.0,0.13944757053582896
0.01,0.043,0.0,0.1394475685062431
0.0105,0.043,0.0,0.13944756651990428
0.011,0.043,0.0,0.13944756457589336
0.0115,0.043,0.0,0.13944756267329586
0.012,0.043,0.0,0.13944756081123955
0.0125,0.043,0.0,0.13944755898885686
0.013000000000000001,0.043,0.0,0.13944755720530833
0.0135,0.043,0.0,0.13944755545975457
0.014,0.043,0.0,0.1394475537513983
0.0145,0.043,0.0,0.13944755207944237
0.015,0.043,0.0,0.13944755044310825
0.0155,0.043,0.0,0.13944754884163624
0.016,0.043,0.0,0.13944754727429481
0.0165,0.043,0.0,0.13944754574034296
0.017,0.043,0.0,0.1394475442390773
0.0175,0.043,0.0,0.13944754276980376
0.018000000000000002,0.043,0.0,0.1394475413318283
0.0185,0.043,0.0,0.13944753992449432
0.019,0.043,0.0,0.13944753854715006
0.0195,0.043,0.0,0.13944753719915298
0.02,0.043,0.0,0.13944753587987005
0.0205,0.043,0.0,0.13944753458870096
0.021,0.043,0.0,0.13944753332504078
0.021500000000000002,0.043,0.0,0.1394475320883127
0.022,0.043,0.0,0.13944753087793052
0.0225,0.043,0.0,0.13944752969333615
0.023,0.043,0.0,0.13944752853399034
0.0235,0.043,0.0,0.13944752739933503
