time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0,0.043781287675248026,0.0,0.3686767869532378
0.0005,0.043781287675248026,0.0,0.3686743973240817
0.001,0.043781287675248026,0.0,0.36867208906575466
0.0015,0.043781287675248026,0.0,0.3686698593920686
0.002,0.043781287675248026,0.0,0.3686677056194531
0.0025,0.043781287675248026,0.0,0.36866562515056805
0.003,0.043781287675248026,0.0,0.3686636154835874
0.0035,0.043781287675248026,0.0,0.36866167419700907
0.004,0.043781287675248026,0.0,0.36865979895830775
0.0045000000000000005,0.043781287675248026,0.0,0.36865798750974027
0.005,0.043781287675248026,0.0,0.3686562376764203
0.0055,0.043781287675248026,0.0,0.3686545473531605
0.006,0.043781287675248026,0.0,0.3686529145119549
0.006500000000000001,0.043781287675248026,0.0,0.3686513371897032
0.007,0.043781287675248026,0.0,0.3686498134952429
0.0075,0.043781287675248026,0.0,0.3686483415978667
0.008,0.043781287675248026,0.0,0.36864691973389857
0.0085,0.043781287675248026,0.0,0.36864554619601825
0.009000000000000001,0.043781287675248026,0.0,0.3686442193393393
0.0095,0.043781287675248026,0.0,0.36864293757154143
0.01,0.043781287675248026,0.0,0.36864169935845803
0.0105,0.043781287675248026,0.0,0.36864050321490766
0.011,0.043781287675248026,0.0,0.36863934770993906
0.0115,0.043781287675248026,0.0,0.36863823145825453
0.012,0.043781287675248026,0.0,0.3686371531251054
0.0125,0.043781287675248026,0.0,0.3686361114182874
0.013000000000000001,0.043781287675248026,0.0,0.36863510509274694
0.0135,0.043781287675248026,0.0,0.36863413294307434
0.014,0.043781287675248026,0.0,0.36863319380782755
0.0145,0.043781287675248026,0.0,0.3686322865625439
0.015,0.043781287675248026,0.0,0.3686314101237204
0.0155,0.043781287675248026,0.0,0.36863056344234363
0.016,0.043781287675248026,0.0,0.36862974550760813
0.0165,0.043781287675248026,0.0,0.36862895534087625
0.017,0.043781287675248026,0.0,0.3686281919991078
0.0175,0.043781287675248026,0.0,0.3686274545692773
0.018000000000000002,0.043781287675248026,0.0,0.3686267421715684
0.0185,0.043781287675248026,0.0,0.3686260539541471
0.019,0.043781287675248026,0.0,0.36862538909614173
0.0195,0.043781287675248026,0.0,0.3686247468027792
0.02,0.043781287675248026,0.0,0.368624126308203
0.0205,0.043781287675248026,0.0,0.3686235268708258
0.021,0.043781287675248026,0.0,0.368622947776086
0.021500000000000002,0.043781287675248026,0.0,0.36862238833206334
0.022,0.043781287675248026,0.0,0.36862184787200636
0.0225,0.043781287675248026,0.0,0.36862132575031814
0.023,0.043781287675248026,0.0,0.368620821344842
0.0235,0.043781287675248026,0.0,0.368620334053196
0.024,0.043781287675248026,0.0,0.3686198632948514
0.0245,0.043781287675248026,0.0,0.36861940850771563
0.025,0.043781287675248026,0.0,0.36861896915006886
0.025500000000000002,0.043781287675248026,0.0,0.3686185446974301
0.026000000000000002,0.043781287675248026,0.0,0.3686181346443058
0.0265,0.043781287675248026,0.0,0.3686177385012571
0.027,0.043781287675248026,0.0,0.36861735579661475
0.0275,0.043781287675248026,0.0,0.3686169860736343
0.028,0.043781287675248026,0.0,0.3686166288921707
0.0285,0.043781287675248026,0.0,0.3686162838260348
0.029,0.043781287675248026,0.0,0.36861595046446644
0.029500000000000002,0.043781287675248026,0.0,0.3686156284097399
0.03,0.043781287675248026,0.0,0.3686153172785764
0.0305,0.043781287675248026,0.0,0.3686150166998168
0.031,0.043781287675248026,0.0,0.3686147263157667
0.0315,0.043781287675248026,0.0,0.36861444578006464
0.032,0.043781287675248026,0.0,0.36861417475890573
0.0325,0.043781287675248026,0.0,0.3686139129290712
0.033,0.043781287675248026,0.0,0.36861365997904494
0.0335,0.043781287675248026,0.0,0.3686134156071906
0.034,0.043781287675248026,0.0,0.36861317952279404
0.0345,0.043781287675248026,0.0,0.36861295144434864
0.035,0.043781287675248026,0.0,0.3686127311005569
0.035500000000000004,0.043781287675248026,0.0,0.3686125182287167
0.036000000000000004,0.043781287675248026,0.0,0.36861231257563554
0.0365,0.043781287675248026,0.0,0.3686121138961311
0.037,0.043781287675248026,0.0,0.36861192195392556
0.0375,0.043781287675248026,0.0,0.3686117365201995
0.038,0.043781287675248026,0.0,0.3686115573744463
0.0385,0.043781287675248026,0.0,0.36861138430311335
0.039,0.043781287675248026,0.0,0.36861121710041583
0.0395,0.043781287675248026,0.0,0.36861105556704554
0.04,0.043781287675248026,0.0,0.36861089951095755
0.0405,0.043781287675248026,0.0,0.3686107487461332
0.041,0.043781287675248026,0.0,0.3686106030933459
0.0415,0.043781287675248026,0.0,0.368610462378992
0.042,0.043781287675248026,0.0,0.3686103264357959
0.0425,0.043781287675248026,0.0,0.3686101951017417
0.043000000000000003,0.043781287675248026,0.0,0.3686100682206977
0.043500000000000004,0.043781287675248026,0.0,0.3686099456414822
0.044,0.043781287675248026,0.0,0.3686098272183746
0.0445,0.043781287675248026,0.0,0.36860971281026084
0.045,0.043781287675248026,0.0,0.36860960228115175
0.0455,0.043781287675248026,0.0,0.3686094954993352
0.046,0.043781287675248026,0.0,0.3686093923379078
0.0465,0.043781287675248026,0.0,0.3686092926739407
0.047,0.043781287675248026,0.0,0.3686091963889842
0.0475,0.043781287675248026,0.0,0.3686091033683142
0.048,0.043781287675248026,0.0,0.36860901350136965
0.0485,0.043781287675248026,0.0,0.3686089266811067
0.049,0.043781287675248026,0.0,0.3686088428043149
0.0495,0.043781287675248026,0.0,0.36860876177108576
0.05,0.043781287675248026,0.0,0.36860868348510245
0.0505,0.043781287675248026,0.0,0.36860860785312105
0.051000000000000004,0.043781287675248026,0.0,0.36860853478524047
0.051500000000000004,0.043781287675248026,0.0,0.368608464194431
